id,code_parking,type_compteur,horodatage,places_disponibles
1725299,PMO84,STANDARD,"2021-04-26 05:54:00",67
1725350,PMO84,STANDARD,"2021-04-26 05:55:00",67
1725401,PMO84,STANDARD,"2021-04-26 05:58:00",67
1725451,PMO84,STANDARD,"2021-04-26 05:59:00",67
1725503,PMO84,STANDARD,"2021-04-26 06:02:00",67
1725554,PMO84,STANDARD,"2021-04-26 06:03:00",67
1725605,PMO84,STANDARD,"2021-04-26 06:06:00",67
1725655,PMO84,STANDARD,"2021-04-26 06:07:00",67
1725707,PMO84,STANDARD,"2021-04-26 06:09:00",67
1725758,PMO84,STANDARD,"2021-04-26 06:11:00",67
1725809,PMO84,STANDARD,"2021-04-26 06:13:00",67
1725860,PMO84,STANDARD,"2021-04-26 06:15:00",67
1725910,PMO84,STANDARD,"2021-04-26 06:17:00",67
1725962,PMO84,STANDARD,"2021-04-26 06:19:00",67
1726013,PMO84,STANDARD,"2021-04-26 06:21:00",67
1726064,PMO84,STANDARD,"2021-04-26 06:23:00",67
1726114,PMO84,STANDARD,"2021-04-26 06:25:00",67
1726166,PMO84,STANDARD,"2021-04-26 06:28:00",67
1726217,PMO84,STANDARD,"2021-04-26 06:29:00",67
1726268,PMO84,STANDARD,"2021-04-26 06:32:00",67
1726319,PMO84,STANDARD,"2021-04-26 06:33:00",67
1726369,PMO84,STANDARD,"2021-04-26 06:36:00",67
1726421,PMO84,STANDARD,"2021-04-26 06:37:00",67
1726472,PMO84,STANDARD,"2021-04-26 06:40:00",67
1726523,PMO84,STANDARD,"2021-04-26 06:41:00",67
1726573,PMO84,STANDARD,"2021-04-26 06:44:00",67
1726625,PMO84,STANDARD,"2021-04-26 06:45:00",67
1726676,PMO84,STANDARD,"2021-04-26 06:47:00",67
1726727,PMO84,STANDARD,"2021-04-26 06:49:00",67
1726778,PMO84,STANDARD,"2021-04-26 06:51:00",67
1726828,PMO84,STANDARD,"2021-04-26 06:53:00",67
1726880,PMO84,STANDARD,"2021-04-26 06:55:00",67
1726931,PMO84,STANDARD,"2021-04-26 06:57:00",67
1726982,PMO84,STANDARD,"2021-04-26 06:59:00",67
1727032,PMO84,STANDARD,"2021-04-26 07:01:00",67
1727084,PMO84,STANDARD,"2021-04-26 07:03:00",67
1727135,PMO84,STANDARD,"2021-04-26 07:06:00",67
1727186,PMO84,STANDARD,"2021-04-26 07:07:00",67
1727237,PMO84,STANDARD,"2021-04-26 07:10:00",67
1727287,PMO84,STANDARD,"2021-04-26 07:11:00",67
1727339,PMO84,STANDARD,"2021-04-26 07:14:00",67
1727390,PMO84,STANDARD,"2021-04-26 07:15:00",67
1727441,PMO84,STANDARD,"2021-04-26 07:18:00",67
1727491,PMO84,STANDARD,"2021-04-26 07:19:00",67
1727543,PMO84,STANDARD,"2021-04-26 07:22:00",67
1727594,PMO84,STANDARD,"2021-04-26 07:23:00",67
1727645,PMO84,STANDARD,"2021-04-26 07:25:00",67
1727696,PMO84,STANDARD,"2021-04-26 07:27:00",67
1727746,PMO84,STANDARD,"2021-04-26 07:29:00",67
1727798,PMO84,STANDARD,"2021-04-26 07:31:00",67
1727849,PMO84,STANDARD,"2021-04-26 07:33:00",67
1727900,PMO84,STANDARD,"2021-04-26 07:35:00",67
1727950,PMO84,STANDARD,"2021-04-26 07:37:00",67
1728002,PMO84,STANDARD,"2021-04-26 07:39:00",67
1728053,PMO84,STANDARD,"2021-04-26 07:41:00",67
1728104,PMO84,STANDARD,"2021-04-26 07:44:00",67
1728155,PMO84,STANDARD,"2021-04-26 07:45:00",67
1728205,PMO84,STANDARD,"2021-04-26 07:48:00",67
1728257,PMO84,STANDARD,"2021-04-26 07:49:00",67
1728308,PMO84,STANDARD,"2021-04-26 07:52:00",67
1728359,PMO84,STANDARD,"2021-04-26 07:53:00",67
1728409,PMO84,STANDARD,"2021-04-26 07:56:00",67
1728461,PMO84,STANDARD,"2021-04-26 07:57:00",67
1728512,PMO84,STANDARD,"2021-04-26 08:00:00",67
1728563,PMO84,STANDARD,"2021-04-26 08:01:00",67
1728614,PMO84,STANDARD,"2021-04-26 08:03:00",67
1728664,PMO84,STANDARD,"2021-04-26 08:05:00",67
1728716,PMO84,STANDARD,"2021-04-26 08:07:00",67
1728767,PMO84,STANDARD,"2021-04-26 08:09:00",67
1728818,PMO84,STANDARD,"2021-04-26 08:11:00",67
1728868,PMO84,STANDARD,"2021-04-26 08:13:00",67
1728920,PMO84,STANDARD,"2021-04-26 08:15:00",67
1728971,PMO84,STANDARD,"2021-04-26 08:17:00",67
1729022,PMO84,STANDARD,"2021-04-26 08:19:00",67
1729073,PMO84,STANDARD,"2021-04-26 08:22:00",67
1729123,PMO84,STANDARD,"2021-04-26 08:23:00",67
1729175,PMO84,STANDARD,"2021-04-26 08:26:00",67
1729226,PMO84,STANDARD,"2021-04-26 08:27:00",67
1729277,PMO84,STANDARD,"2021-04-26 08:30:00",67
1729327,PMO84,STANDARD,"2021-04-26 08:31:00",67
1729379,PMO84,STANDARD,"2021-04-26 08:34:00",66
1729430,PMO84,STANDARD,"2021-04-26 08:35:00",66
1729481,PMO84,STANDARD,"2021-04-26 08:38:00",66
1729532,PMO84,STANDARD,"2021-04-26 08:39:00",66
1729582,PMO84,STANDARD,"2021-04-26 08:41:00",66
1729634,PMO84,STANDARD,"2021-04-26 08:43:00",66
1729685,PMO84,STANDARD,"2021-04-26 08:45:00",66
1729736,PMO84,STANDARD,"2021-04-26 08:47:00",65
1729786,PMO84,STANDARD,"2021-04-26 08:49:00",65
1729838,PMO84,STANDARD,"2021-04-26 08:51:00",65
1729889,PMO84,STANDARD,"2021-04-26 08:53:00",65
1729940,PMO84,STANDARD,"2021-04-26 08:55:00",65
1729991,PMO84,STANDARD,"2021-04-26 08:57:00",65
1730041,PMO84,STANDARD,"2021-04-26 09:00:00",65
1730093,PMO84,STANDARD,"2021-04-26 09:01:00",65
1730144,PMO84,STANDARD,"2021-04-26 09:04:00",65
1730195,PMO84,STANDARD,"2021-04-26 09:05:00",65
1730245,PMO84,STANDARD,"2021-04-26 09:08:00",65
1730297,PMO84,STANDARD,"2021-04-26 09:09:00",65
1730348,PMO84,STANDARD,"2021-04-26 09:12:00",65
1730399,PMO84,STANDARD,"2021-04-26 09:13:00",65
1730450,PMO84,STANDARD,"2021-04-26 09:16:00",65
1730500,PMO84,STANDARD,"2021-04-26 09:17:00",65
1730552,PMO84,STANDARD,"2021-04-26 09:19:00",65
1730603,PMO84,STANDARD,"2021-04-26 09:21:00",65
1730654,PMO84,STANDARD,"2021-04-26 09:23:00",65
1730704,PMO84,STANDARD,"2021-04-26 09:25:00",65
1730756,PMO84,STANDARD,"2021-04-26 09:27:00",65
1730807,PMO84,STANDARD,"2021-04-26 09:29:00",65
1730858,PMO84,STANDARD,"2021-04-26 09:31:00",65
1730909,PMO84,STANDARD,"2021-04-26 09:33:00",65
1730959,PMO84,STANDARD,"2021-04-26 09:35:00",65
1731011,PMO84,STANDARD,"2021-04-26 09:38:00",65
1731062,PMO84,STANDARD,"2021-04-26 09:39:00",65
1731113,PMO84,STANDARD,"2021-04-26 09:42:00",65
1731163,PMO84,STANDARD,"2021-04-26 09:43:00",65
1731215,PMO84,STANDARD,"2021-04-26 09:46:00",65
1731266,PMO84,STANDARD,"2021-04-26 09:47:00",65
1731317,PMO84,STANDARD,"2021-04-26 09:50:00",65
1731368,PMO84,STANDARD,"2021-04-26 09:51:00",65
1731418,PMO84,STANDARD,"2021-04-26 09:54:00",65
1731470,PMO84,STANDARD,"2021-04-26 09:55:00",65
1731521,PMO84,STANDARD,"2021-04-26 09:57:00",65
1731572,PMO84,STANDARD,"2021-04-26 09:59:00",65
1731622,PMO84,STANDARD,"2021-04-26 10:01:00",65
1731674,PMO84,STANDARD,"2021-04-26 10:03:00",65
1731725,PMO84,STANDARD,"2021-04-26 10:05:00",65
1731776,PMO84,STANDARD,"2021-04-26 10:07:00",65
1731827,PMO84,STANDARD,"2021-04-26 10:09:00",65
1731877,PMO84,STANDARD,"2021-04-26 10:11:00",65
1731929,PMO84,STANDARD,"2021-04-26 10:13:00",65
1731980,PMO84,STANDARD,"2021-04-26 10:16:00",65
1732031,PMO84,STANDARD,"2021-04-26 10:17:00",65
1732081,PMO84,STANDARD,"2021-04-26 10:20:00",65
1732133,PMO84,STANDARD,"2021-04-26 10:21:00",65
1732184,PMO84,STANDARD,"2021-04-26 10:24:00",65
1732235,PMO84,STANDARD,"2021-04-26 10:25:00",65
1732286,PMO84,STANDARD,"2021-04-26 10:28:00",65
1732336,PMO84,STANDARD,"2021-04-26 10:29:00",65
1732388,PMO84,STANDARD,"2021-04-26 10:32:00",65
1732439,PMO84,STANDARD,"2021-04-26 10:33:00",65
1732490,PMO84,STANDARD,"2021-04-26 10:35:00",65
1732540,PMO84,STANDARD,"2021-04-26 10:37:00",65
1732592,PMO84,STANDARD,"2021-04-26 10:39:00",65
1732643,PMO84,STANDARD,"2021-04-26 10:41:00",65
1732694,PMO84,STANDARD,"2021-04-26 10:43:00",65
1732745,PMO84,STANDARD,"2021-04-26 10:45:00",65
1732795,PMO84,STANDARD,"2021-04-26 10:47:00",65
1732847,PMO84,STANDARD,"2021-04-26 10:49:00",65
1732898,PMO84,STANDARD,"2021-04-26 10:51:00",65
1732949,PMO84,STANDARD,"2021-04-26 10:54:00",65
1732999,PMO84,STANDARD,"2021-04-26 10:55:00",65
1733051,PMO84,STANDARD,"2021-04-26 10:58:00",65
1733102,PMO84,STANDARD,"2021-04-26 10:59:00",65
1733153,PMO84,STANDARD,"2021-04-26 11:02:00",65
1733204,PMO84,STANDARD,"2021-04-26 11:03:00",65
1733254,PMO84,STANDARD,"2021-04-26 11:06:00",65
1733306,PMO84,STANDARD,"2021-04-26 11:07:00",65
1733357,PMO84,STANDARD,"2021-04-26 11:10:00",65
1733408,PMO84,STANDARD,"2021-04-26 11:11:00",65
1733458,PMO84,STANDARD,"2021-04-26 11:13:00",65
1733510,PMO84,STANDARD,"2021-04-26 11:15:00",65
1733561,PMO84,STANDARD,"2021-04-26 11:17:00",65
1733612,PMO84,STANDARD,"2021-04-26 11:19:00",65
1733663,PMO84,STANDARD,"2021-04-26 11:21:00",65
1733713,PMO84,STANDARD,"2021-04-26 11:23:00",65
1733765,PMO84,STANDARD,"2021-04-26 11:25:00",65
1733816,PMO84,STANDARD,"2021-04-26 11:27:00",65
1733867,PMO84,STANDARD,"2021-04-26 11:29:00",65
1733917,PMO84,STANDARD,"2021-04-26 11:32:00",65
1733969,PMO84,STANDARD,"2021-04-26 11:33:00",65
1734020,PMO84,STANDARD,"2021-04-26 11:36:00",65
1734071,PMO84,STANDARD,"2021-04-26 11:37:00",65
1734122,PMO84,STANDARD,"2021-04-26 11:40:00",65
1734172,PMO84,STANDARD,"2021-04-26 11:41:00",65
1734224,PMO84,STANDARD,"2021-04-26 11:44:00",65
1734275,PMO84,STANDARD,"2021-04-26 11:45:00",65
1734326,PMO84,STANDARD,"2021-04-26 11:48:00",65
1734376,PMO84,STANDARD,"2021-04-26 11:49:00",65
1734428,PMO84,STANDARD,"2021-04-26 11:51:00",65
1734479,PMO84,STANDARD,"2021-04-26 11:53:00",65
1734530,PMO84,STANDARD,"2021-04-26 11:55:00",65
1734581,PMO84,STANDARD,"2021-04-26 11:57:00",65
1734631,PMO84,STANDARD,"2021-04-26 11:59:00",64
1734683,PMO84,STANDARD,"2021-04-26 12:01:00",64
1734734,PMO84,STANDARD,"2021-04-26 12:03:00",64
1734785,PMO84,STANDARD,"2021-04-26 12:05:00",64
1734835,PMO84,STANDARD,"2021-04-26 12:07:00",64
1734887,PMO84,STANDARD,"2021-04-26 12:10:00",64
1734938,PMO84,STANDARD,"2021-04-26 12:11:00",64
1734989,PMO84,STANDARD,"2021-04-26 12:14:00",64
1735040,PMO84,STANDARD,"2021-04-26 12:15:00",64
1735090,PMO84,STANDARD,"2021-04-26 12:18:00",64
1735142,PMO84,STANDARD,"2021-04-26 12:19:00",64
1735193,PMO84,STANDARD,"2021-04-26 12:22:00",64
1735244,PMO84,STANDARD,"2021-04-26 12:23:00",64
1735294,PMO84,STANDARD,"2021-04-26 12:26:00",64
1735346,PMO84,STANDARD,"2021-04-26 12:27:00",64
1735397,PMO84,STANDARD,"2021-04-26 12:29:00",64
1735448,PMO84,STANDARD,"2021-04-26 12:31:00",64
1735499,PMO84,STANDARD,"2021-04-26 12:33:00",64
1735549,PMO84,STANDARD,"2021-04-26 12:35:00",64
1735601,PMO84,STANDARD,"2021-04-26 12:37:00",64
1735652,PMO84,STANDARD,"2021-04-26 12:39:00",64
1735703,PMO84,STANDARD,"2021-04-26 12:41:00",64
1735753,PMO84,STANDARD,"2021-04-26 12:43:00",64
1735805,PMO84,STANDARD,"2021-04-26 12:45:00",64
1735856,PMO84,STANDARD,"2021-04-26 12:48:00",64
1735907,PMO84,STANDARD,"2021-04-26 12:49:00",64
1735958,PMO84,STANDARD,"2021-04-26 12:52:00",64
1736008,PMO84,STANDARD,"2021-04-26 12:53:00",64
1736060,PMO84,STANDARD,"2021-04-26 12:56:00",64
1736111,PMO84,STANDARD,"2021-04-26 12:57:00",64
1736162,PMO84,STANDARD,"2021-04-26 13:00:00",64
1736212,PMO84,STANDARD,"2021-04-26 13:01:00",64
1736264,PMO84,STANDARD,"2021-04-26 13:04:00",64
1736315,PMO84,STANDARD,"2021-04-26 13:05:00",64
1736366,PMO84,STANDARD,"2021-04-26 13:07:00",64
1736417,PMO84,STANDARD,"2021-04-26 13:09:00",64
1736467,PMO84,STANDARD,"2021-04-26 13:11:00",64
1736519,PMO84,STANDARD,"2021-04-26 13:13:00",64
1736570,PMO84,STANDARD,"2021-04-26 13:15:00",64
1736621,PMO84,STANDARD,"2021-04-26 13:17:00",64
1736671,PMO84,STANDARD,"2021-04-26 13:19:00",64
1736723,PMO84,STANDARD,"2021-04-26 13:21:00",64
1736774,PMO84,STANDARD,"2021-04-26 13:23:00",64
1736825,PMO84,STANDARD,"2021-04-26 13:26:00",64
1736876,PMO84,STANDARD,"2021-04-26 13:27:00",64
1736926,PMO84,STANDARD,"2021-04-26 13:30:00",64
1736978,PMO84,STANDARD,"2021-04-26 13:31:00",64
1737029,PMO84,STANDARD,"2021-04-26 13:34:00",64
1737080,PMO84,STANDARD,"2021-04-26 13:35:00",64
1737130,PMO84,STANDARD,"2021-04-26 13:38:00",64
1737182,PMO84,STANDARD,"2021-04-26 13:39:00",64
1737233,PMO84,STANDARD,"2021-04-26 13:42:00",64
1737284,PMO84,STANDARD,"2021-04-26 13:43:00",64
1737335,PMO84,STANDARD,"2021-04-26 13:45:00",64
1737385,PMO84,STANDARD,"2021-04-26 13:47:00",64
1737437,PMO84,STANDARD,"2021-04-26 13:49:00",64
1737488,PMO84,STANDARD,"2021-04-26 13:51:00",64
1737539,PMO84,STANDARD,"2021-04-26 13:53:00",64
1737589,PMO84,STANDARD,"2021-04-26 13:55:00",64
1737641,PMO84,STANDARD,"2021-04-26 13:57:00",64
1737692,PMO84,STANDARD,"2021-04-26 13:59:00",64
1737743,PMO84,STANDARD,"2021-04-26 14:01:00",64
1737794,PMO84,STANDARD,"2021-04-26 14:04:00",64
1737844,PMO84,STANDARD,"2021-04-26 14:05:00",64
1737896,PMO84,STANDARD,"2021-04-26 14:08:00",64
1737947,PMO84,STANDARD,"2021-04-26 14:09:00",63
1737998,PMO84,STANDARD,"2021-04-26 14:12:00",63
1738048,PMO84,STANDARD,"2021-04-26 14:13:00",63
1738100,PMO84,STANDARD,"2021-04-26 14:16:00",63
1738151,PMO84,STANDARD,"2021-04-26 14:17:00",63
1738202,PMO84,STANDARD,"2021-04-26 14:20:00",63
1738253,PMO84,STANDARD,"2021-04-26 14:21:00",63
1738303,PMO84,STANDARD,"2021-04-26 14:23:00",63
1738355,PMO84,STANDARD,"2021-04-26 14:25:00",63
1738406,PMO84,STANDARD,"2021-04-26 14:27:00",63
1738457,PMO84,STANDARD,"2021-04-26 14:29:00",63
1738507,PMO84,STANDARD,"2021-04-26 14:31:00",63
1738559,PMO84,STANDARD,"2021-04-26 14:33:00",63
1738610,PMO84,STANDARD,"2021-04-26 14:35:00",63
1738661,PMO84,STANDARD,"2021-04-26 14:37:00",63
1738712,PMO84,STANDARD,"2021-04-26 14:39:00",63
1738762,PMO84,STANDARD,"2021-04-26 14:42:00",63
1738814,PMO84,STANDARD,"2021-04-26 14:43:00",63
1738865,PMO84,STANDARD,"2021-04-26 14:46:00",63
1738916,PMO84,STANDARD,"2021-04-26 14:47:00",63
1738966,PMO84,STANDARD,"2021-04-26 14:50:00",63
1739018,PMO84,STANDARD,"2021-04-26 14:51:00",63
1739069,PMO84,STANDARD,"2021-04-26 14:54:00",63
1739120,PMO84,STANDARD,"2021-04-26 14:55:00",63
1739171,PMO84,STANDARD,"2021-04-26 14:58:00",63
1739221,PMO84,STANDARD,"2021-04-26 14:59:00",63
1739273,PMO84,STANDARD,"2021-04-26 15:01:00",63
1739324,PMO84,STANDARD,"2021-04-26 15:03:00",63
1739375,PMO84,STANDARD,"2021-04-26 15:05:00",63
1739425,PMO84,STANDARD,"2021-04-26 15:07:00",63
1739477,PMO84,STANDARD,"2021-04-26 15:09:00",63
1739528,PMO84,STANDARD,"2021-04-26 15:11:00",63
1739579,PMO84,STANDARD,"2021-04-26 15:13:00",63
1739630,PMO84,STANDARD,"2021-04-26 15:15:00",63
1739680,PMO84,STANDARD,"2021-04-26 15:17:00",63
1739732,PMO84,STANDARD,"2021-04-26 15:20:00",63
1739783,PMO84,STANDARD,"2021-04-26 15:21:00",63
1739834,PMO84,STANDARD,"2021-04-26 15:24:00",63
1739884,PMO84,STANDARD,"2021-04-26 15:25:00",63
1739936,PMO84,STANDARD,"2021-04-26 15:28:00",63
1739987,PMO84,STANDARD,"2021-04-26 15:29:00",63
1740038,PMO84,STANDARD,"2021-04-26 15:32:00",63
1740089,PMO84,STANDARD,"2021-04-26 15:33:00",63
1740139,PMO84,STANDARD,"2021-04-26 15:36:00",63
1740191,PMO84,STANDARD,"2021-04-26 15:37:00",63
1740242,PMO84,STANDARD,"2021-04-26 15:39:00",63
1740293,PMO84,STANDARD,"2021-04-26 15:41:00",63
1740343,PMO84,STANDARD,"2021-04-26 15:43:00",63
1740395,PMO84,STANDARD,"2021-04-26 15:45:00",63
1740446,PMO84,STANDARD,"2021-04-26 15:47:00",63
1740497,PMO84,STANDARD,"2021-04-26 15:49:00",63
1740548,PMO84,STANDARD,"2021-04-26 15:51:00",63
1740598,PMO84,STANDARD,"2021-04-26 15:53:00",67
1740650,PMO84,STANDARD,"2021-04-26 15:55:00",67
1740701,PMO84,STANDARD,"2021-04-26 15:58:00",67
1740752,PMO84,STANDARD,"2021-04-26 15:59:00",67
1740802,PMO84,STANDARD,"2021-04-26 16:02:00",67
1740854,PMO84,STANDARD,"2021-04-26 16:03:00",67
1740905,PMO84,STANDARD,"2021-04-26 16:06:00",67
1740956,PMO84,STANDARD,"2021-04-26 16:07:00",67
1741007,PMO84,STANDARD,"2021-04-26 16:10:00",67
1741057,PMO84,STANDARD,"2021-04-26 16:11:00",67
1741109,PMO84,STANDARD,"2021-04-26 16:14:00",67
1741160,PMO84,STANDARD,"2021-04-26 16:15:00",67
1741211,PMO84,STANDARD,"2021-04-26 16:17:00",67
1741261,PMO84,STANDARD,"2021-04-26 16:19:00",67
1741313,PMO84,STANDARD,"2021-04-26 16:21:00",67
1741364,PMO84,STANDARD,"2021-04-26 16:23:00",67
1741415,PMO84,STANDARD,"2021-04-26 16:25:00",67
1741466,PMO84,STANDARD,"2021-04-26 16:27:00",67
1741516,PMO84,STANDARD,"2021-04-26 16:29:00",67
1741568,PMO84,STANDARD,"2021-04-26 16:31:00",67
1741619,PMO84,STANDARD,"2021-04-26 16:33:00",67
1741670,PMO84,STANDARD,"2021-04-26 16:36:00",67
1741720,PMO84,STANDARD,"2021-04-26 16:37:00",67
1741772,PMO84,STANDARD,"2021-04-26 16:40:00",67
1741823,PMO84,STANDARD,"2021-04-26 16:41:00",67
1741874,PMO84,STANDARD,"2021-04-26 16:44:00",67
1741925,PMO84,STANDARD,"2021-04-26 16:45:00",67
1741975,PMO84,STANDARD,"2021-04-26 16:48:00",67
1742027,PMO84,STANDARD,"2021-04-26 16:49:00",67
1742078,PMO84,STANDARD,"2021-04-26 16:52:00",67
1742129,PMO84,STANDARD,"2021-04-26 16:53:00",67
1742179,PMO84,STANDARD,"2021-04-26 16:55:00",67
1742231,PMO84,STANDARD,"2021-04-26 16:57:00",67
1742282,PMO84,STANDARD,"2021-04-26 16:59:00",67
1742333,PMO84,STANDARD,"2021-04-26 17:01:00",67
1742384,PMO84,STANDARD,"2021-04-26 17:03:00",67
1742434,PMO84,STANDARD,"2021-04-26 17:05:00",67
1742486,PMO84,STANDARD,"2021-04-26 17:07:00",67
1742537,PMO84,STANDARD,"2021-04-26 17:09:00",67
1742588,PMO84,STANDARD,"2021-04-26 17:11:00",67
1742638,PMO84,STANDARD,"2021-04-26 17:14:00",67
1742690,PMO84,STANDARD,"2021-04-26 17:15:00",67
1742741,PMO84,STANDARD,"2021-04-26 17:18:00",67
1742792,PMO84,STANDARD,"2021-04-26 17:19:00",67
1742843,PMO84,STANDARD,"2021-04-26 17:22:00",67
1742893,PMO84,STANDARD,"2021-04-26 17:23:00",67
1742945,PMO84,STANDARD,"2021-04-26 17:26:00",67
1742996,PMO84,STANDARD,"2021-04-26 17:27:00",67
1743047,PMO84,STANDARD,"2021-04-26 17:30:00",67
1743097,PMO84,STANDARD,"2021-04-26 17:31:00",67
1743149,PMO84,STANDARD,"2021-04-26 17:33:00",67
1743200,PMO84,STANDARD,"2021-04-26 17:35:00",67
1743251,PMO84,STANDARD,"2021-04-26 17:37:00",67
1743302,PMO84,STANDARD,"2021-04-26 17:39:00",67
1743352,PMO84,STANDARD,"2021-04-26 17:41:00",67
1743404,PMO84,STANDARD,"2021-04-26 17:43:00",67
1743455,PMO84,STANDARD,"2021-04-26 17:45:00",67
1743506,PMO84,STANDARD,"2021-04-26 17:47:00",67
1743556,PMO84,STANDARD,"2021-04-26 17:49:00",67
1743608,PMO84,STANDARD,"2021-04-26 17:52:00",67
1743659,PMO84,STANDARD,"2021-04-26 17:53:00",67
1743710,PMO84,STANDARD,"2021-04-26 17:56:00",67
1743761,PMO84,STANDARD,"2021-04-26 17:57:00",67
1743811,PMO84,STANDARD,"2021-04-26 18:00:00",67
1743863,PMO84,STANDARD,"2021-04-26 18:01:00",67
1743914,PMO84,STANDARD,"2021-04-26 18:04:00",67
1743965,PMO84,STANDARD,"2021-04-26 18:05:00",67
1744015,PMO84,STANDARD,"2021-04-26 18:08:00",67
1744067,PMO84,STANDARD,"2021-04-26 18:09:00",67
1744118,PMO84,STANDARD,"2021-04-26 18:11:00",67
1744169,PMO84,STANDARD,"2021-04-26 18:13:00",67
1744220,PMO84,STANDARD,"2021-04-26 18:15:00",67
1744270,PMO84,STANDARD,"2021-04-26 18:17:00",67
1744322,PMO84,STANDARD,"2021-04-26 18:19:00",67
1744373,PMO84,STANDARD,"2021-04-26 18:21:00",67
1744424,PMO84,STANDARD,"2021-04-26 18:23:00",67
1744474,PMO84,STANDARD,"2021-04-26 18:25:00",68
1744526,PMO84,STANDARD,"2021-04-26 18:27:00",68
1744577,PMO84,STANDARD,"2021-04-26 18:30:00",68
1744628,PMO84,STANDARD,"2021-04-26 18:31:00",68
1744679,PMO84,STANDARD,"2021-04-26 18:34:00",68
1744729,PMO84,STANDARD,"2021-04-26 18:35:00",68
1744781,PMO84,STANDARD,"2021-04-26 18:38:00",68
1744832,PMO84,STANDARD,"2021-04-26 18:39:00",68
1744883,PMO84,STANDARD,"2021-04-26 18:42:00",68
1744933,PMO84,STANDARD,"2021-04-26 18:43:00",68
1744985,PMO84,STANDARD,"2021-04-26 18:46:00",68
1745036,PMO84,STANDARD,"2021-04-26 18:47:00",68
1745087,PMO84,STANDARD,"2021-04-26 18:49:00",68
1745138,PMO84,STANDARD,"2021-04-26 18:51:00",68
1745188,PMO84,STANDARD,"2021-04-26 18:53:00",68
1745240,PMO84,STANDARD,"2021-04-26 18:55:00",68
1745291,PMO84,STANDARD,"2021-04-26 18:57:00",68
1745342,PMO84,STANDARD,"2021-04-26 18:59:00",68
1745392,PMO84,STANDARD,"2021-04-26 19:01:00",68
1745444,PMO84,STANDARD,"2021-04-26 19:03:00",68
1745495,PMO84,STANDARD,"2021-04-26 19:05:00",68
1745546,PMO84,STANDARD,"2021-04-26 19:08:00",68
1745597,PMO84,STANDARD,"2021-04-26 19:09:00",68
1745647,PMO84,STANDARD,"2021-04-26 19:12:00",68
1745699,PMO84,STANDARD,"2021-04-26 19:13:00",68
1745750,PMO84,STANDARD,"2021-04-26 19:16:00",68
1745801,PMO84,STANDARD,"2021-04-26 19:17:00",68
1745851,PMO84,STANDARD,"2021-04-26 19:20:00",68
1745903,PMO84,STANDARD,"2021-04-26 19:21:00",68
1745954,PMO84,STANDARD,"2021-04-26 19:24:00",68
1746005,PMO84,STANDARD,"2021-04-26 19:25:00",68
1746056,PMO84,STANDARD,"2021-04-26 19:27:00",68
1746106,PMO84,STANDARD,"2021-04-26 19:29:00",68
1746158,PMO84,STANDARD,"2021-04-26 19:31:00",68
1746209,PMO84,STANDARD,"2021-04-26 19:33:00",68
1746260,PMO84,STANDARD,"2021-04-26 19:35:00",68
1746310,PMO84,STANDARD,"2021-04-26 19:37:00",68
1746362,PMO84,STANDARD,"2021-04-26 19:39:00",68
1746413,PMO84,STANDARD,"2021-04-26 19:41:00",68
1746464,PMO84,STANDARD,"2021-04-26 19:43:00",68
1746515,PMO84,STANDARD,"2021-04-26 19:46:00",68
1746565,PMO84,STANDARD,"2021-04-26 19:47:00",68
1746617,PMO84,STANDARD,"2021-04-26 19:50:00",68
1746668,PMO84,STANDARD,"2021-04-26 19:51:00",68
1746719,PMO84,STANDARD,"2021-04-26 19:54:00",68
1746769,PMO84,STANDARD,"2021-04-26 19:55:00",68
1746821,PMO84,STANDARD,"2021-04-26 19:58:00",68
1746872,PMO84,STANDARD,"2021-04-26 19:59:00",68
1746923,PMO84,STANDARD,"2021-04-26 20:02:00",68
1746974,PMO84,STANDARD,"2021-04-26 20:03:00",68
1747024,PMO84,STANDARD,"2021-04-26 20:05:00",68
1747076,PMO84,STANDARD,"2021-04-26 20:07:00",68
1747127,PMO84,STANDARD,"2021-04-26 20:09:00",68
1747178,PMO84,STANDARD,"2021-04-26 20:11:00",68
1747228,PMO84,STANDARD,"2021-04-26 20:13:00",68
1747280,PMO84,STANDARD,"2021-04-26 20:15:00",68
1747331,PMO84,STANDARD,"2021-04-26 20:17:00",68
1747382,PMO84,STANDARD,"2021-04-26 20:19:00",68
1747433,PMO84,STANDARD,"2021-04-26 20:21:00",68
1747483,PMO84,STANDARD,"2021-04-26 20:24:00",68
1747535,PMO84,STANDARD,"2021-04-26 20:25:00",68
1747586,PMO84,STANDARD,"2021-04-26 20:28:00",68
1747637,PMO84,STANDARD,"2021-04-26 20:29:00",68
1747687,PMO84,STANDARD,"2021-04-26 20:32:00",68
1747739,PMO84,STANDARD,"2021-04-26 20:33:00",68
1747790,PMO84,STANDARD,"2021-04-26 20:36:00",68
1747841,PMO84,STANDARD,"2021-04-26 20:37:00",68
1747892,PMO84,STANDARD,"2021-04-26 20:40:00",68
1747942,PMO84,STANDARD,"2021-04-26 20:41:00",68
1747994,PMO84,STANDARD,"2021-04-26 20:43:00",68
1748045,PMO84,STANDARD,"2021-04-26 20:45:00",68
1748096,PMO84,STANDARD,"2021-04-26 20:47:00",68
1748146,PMO84,STANDARD,"2021-04-26 20:49:00",68
1748198,PMO84,STANDARD,"2021-04-26 20:51:00",68
