id,code_parking,type_compteur,horodatage,places_disponibles
1573372,PMO65,STANDARD,"2021-04-22 02:36:00",280
1573423,PMO65,STANDARD,"2021-04-22 02:37:00",280
1573474,PMO65,STANDARD,"2021-04-22 02:40:00",280
1573525,PMO65,STANDARD,"2021-04-22 02:41:00",280
1573576,PMO65,STANDARD,"2021-04-22 02:43:00",280
1573627,PMO65,STANDARD,"2021-04-22 02:45:00",280
1573678,PMO65,STANDARD,"2021-04-22 02:47:00",280
1573729,PMO65,STANDARD,"2021-04-22 02:49:00",280
1573780,PMO65,STANDARD,"2021-04-22 02:51:00",280
1573831,PMO65,STANDARD,"2021-04-22 02:53:00",280
1573882,PMO65,STANDARD,"2021-04-22 02:55:00",280
1573933,PMO65,STANDARD,"2021-04-22 02:58:00",280
1573984,PMO65,STANDARD,"2021-04-22 02:59:00",280
1574035,PMO65,STANDARD,"2021-04-22 03:02:00",280
1574086,PMO65,STANDARD,"2021-04-22 03:03:00",280
1574137,PMO65,STANDARD,"2021-04-22 03:06:00",280
1574188,PMO65,STANDARD,"2021-04-22 03:07:00",280
1574239,PMO65,STANDARD,"2021-04-22 03:10:00",280
1574290,PMO65,STANDARD,"2021-04-22 03:11:00",280
1574341,PMO65,STANDARD,"2021-04-22 03:14:00",280
1574392,PMO65,STANDARD,"2021-04-22 03:15:00",280
1574443,PMO65,STANDARD,"2021-04-22 03:18:00",280
1574494,PMO65,STANDARD,"2021-04-22 03:20:00",280
1574545,PMO65,STANDARD,"2021-04-22 03:21:00",280
1574596,PMO65,STANDARD,"2021-04-22 03:23:00",280
1574647,PMO65,STANDARD,"2021-04-22 03:25:00",280
1574698,PMO65,STANDARD,"2021-04-22 03:27:00",280
1574749,PMO65,STANDARD,"2021-04-22 03:29:00",280
1574800,PMO65,STANDARD,"2021-04-22 03:32:00",280
1574851,PMO65,STANDARD,"2021-04-22 03:33:00",280
1574902,PMO65,STANDARD,"2021-04-22 03:36:00",280
1574953,PMO65,STANDARD,"2021-04-22 03:37:00",280
1575004,PMO65,STANDARD,"2021-04-22 03:40:00",280
1575055,PMO65,STANDARD,"2021-04-22 03:41:00",280
1575106,PMO65,STANDARD,"2021-04-22 03:44:00",280
1575157,PMO65,STANDARD,"2021-04-22 03:45:00",280
1575208,PMO65,STANDARD,"2021-04-22 03:48:00",280
1575259,PMO65,STANDARD,"2021-04-22 03:49:00",280
1575310,PMO65,STANDARD,"2021-04-22 03:52:00",280
1575361,PMO65,STANDARD,"2021-04-22 03:53:00",280
1575412,PMO65,STANDARD,"2021-04-22 03:56:00",280
1575463,PMO65,STANDARD,"2021-04-22 03:57:00",280
1575514,PMO65,STANDARD,"2021-04-22 03:59:00",280
1575565,PMO65,STANDARD,"2021-04-22 04:01:00",280
1575616,PMO65,STANDARD,"2021-04-22 04:03:00",280
1575667,PMO65,STANDARD,"2021-04-22 04:05:00",280
1575718,PMO65,STANDARD,"2021-04-22 04:07:00",280
1575769,PMO65,STANDARD,"2021-04-22 04:09:00",280
1575820,PMO65,STANDARD,"2021-04-22 04:11:00",280
1575871,PMO65,STANDARD,"2021-04-22 04:14:00",280
1575922,PMO65,STANDARD,"2021-04-22 04:15:00",280
1575973,PMO65,STANDARD,"2021-04-22 04:18:00",280
1576024,PMO65,STANDARD,"2021-04-22 04:19:00",280
1576075,PMO65,STANDARD,"2021-04-22 04:22:00",280
1576126,PMO65,STANDARD,"2021-04-22 04:23:00",280
1576177,PMO65,STANDARD,"2021-04-22 04:26:00",280
1576228,PMO65,STANDARD,"2021-04-22 04:27:00",280
1576279,PMO65,STANDARD,"2021-04-22 04:30:00",280
1576330,PMO65,STANDARD,"2021-04-22 04:31:00",280
1576381,PMO65,STANDARD,"2021-04-22 04:34:00",280
1576432,PMO65,STANDARD,"2021-04-22 04:35:00",280
1576483,PMO65,STANDARD,"2021-04-22 04:37:00",280
1576534,PMO65,STANDARD,"2021-04-22 04:39:00",280
1576585,PMO65,STANDARD,"2021-04-22 04:41:00",280
1576636,PMO65,STANDARD,"2021-04-22 04:43:00",280
1576687,PMO65,STANDARD,"2021-04-22 04:45:00",280
1576738,PMO65,STANDARD,"2021-04-22 04:47:00",280
1576789,PMO65,STANDARD,"2021-04-22 04:49:00",280
1576840,PMO65,STANDARD,"2021-04-22 04:52:00",280
1576891,PMO65,STANDARD,"2021-04-22 04:53:00",280
1576942,PMO65,STANDARD,"2021-04-22 04:56:00",280
1576993,PMO65,STANDARD,"2021-04-22 04:57:00",280
1577044,PMO65,STANDARD,"2021-04-22 05:00:00",280
1577095,PMO65,STANDARD,"2021-04-22 05:01:00",280
1577146,PMO65,STANDARD,"2021-04-22 05:04:00",280
1577197,PMO65,STANDARD,"2021-04-22 05:05:00",280
1577248,PMO65,STANDARD,"2021-04-22 05:08:00",280
1577299,PMO65,STANDARD,"2021-04-22 05:09:00",280
1577350,PMO65,STANDARD,"2021-04-22 05:12:00",280
1577401,PMO65,STANDARD,"2021-04-22 05:13:00",280
1577452,PMO65,STANDARD,"2021-04-22 05:15:00",280
1577503,PMO65,STANDARD,"2021-04-22 05:17:00",280
1577554,PMO65,STANDARD,"2021-04-22 05:19:00",280
1577605,PMO65,STANDARD,"2021-04-22 05:21:00",280
1577656,PMO65,STANDARD,"2021-04-22 05:23:00",280
1577707,PMO65,STANDARD,"2021-04-22 05:25:00",280
1577758,PMO65,STANDARD,"2021-04-22 05:27:00",280
1577809,PMO65,STANDARD,"2021-04-22 05:30:00",280
1577860,PMO65,STANDARD,"2021-04-22 05:31:00",280
1577911,PMO65,STANDARD,"2021-04-22 05:34:00",280
1577962,PMO65,STANDARD,"2021-04-22 05:35:00",280
1578013,PMO65,STANDARD,"2021-04-22 05:38:00",280
1578064,PMO65,STANDARD,"2021-04-22 05:39:00",280
1578115,PMO65,STANDARD,"2021-04-22 05:42:00",280
1578166,PMO65,STANDARD,"2021-04-22 05:43:00",280
1578217,PMO65,STANDARD,"2021-04-22 05:46:00",280
1578268,PMO65,STANDARD,"2021-04-22 05:47:00",280
1578319,PMO65,STANDARD,"2021-04-22 05:50:00",280
1578370,PMO65,STANDARD,"2021-04-22 05:51:00",280
1578421,PMO65,STANDARD,"2021-04-22 05:53:00",280
1578472,PMO65,STANDARD,"2021-04-22 05:55:00",280
1578523,PMO65,STANDARD,"2021-04-22 05:57:00",280
1578574,PMO65,STANDARD,"2021-04-22 05:59:00",280
1578625,PMO65,STANDARD,"2021-04-22 06:01:00",280
1578676,PMO65,STANDARD,"2021-04-22 06:03:00",280
1578727,PMO65,STANDARD,"2021-04-22 06:05:00",280
1578778,PMO65,STANDARD,"2021-04-22 06:08:00",280
1578829,PMO65,STANDARD,"2021-04-22 06:09:00",280
1578880,PMO65,STANDARD,"2021-04-22 06:12:00",280
1578931,PMO65,STANDARD,"2021-04-22 06:13:00",280
1578982,PMO65,STANDARD,"2021-04-22 06:16:00",280
1579033,PMO65,STANDARD,"2021-04-22 06:17:00",280
1579084,PMO65,STANDARD,"2021-04-22 06:20:00",280
1579135,PMO65,STANDARD,"2021-04-22 06:21:00",280
1579186,PMO65,STANDARD,"2021-04-22 06:24:00",280
1579237,PMO65,STANDARD,"2021-04-22 06:25:00",280
1579288,PMO65,STANDARD,"2021-04-22 06:28:00",280
1579339,PMO65,STANDARD,"2021-04-22 06:29:00",280
1579390,PMO65,STANDARD,"2021-04-22 06:31:00",280
1579441,PMO65,STANDARD,"2021-04-22 06:33:00",280
1579492,PMO65,STANDARD,"2021-04-22 06:35:00",280
1579543,PMO65,STANDARD,"2021-04-22 06:37:00",280
1579594,PMO65,STANDARD,"2021-04-22 06:39:00",280
1579645,PMO65,STANDARD,"2021-04-22 06:41:00",280
1579696,PMO65,STANDARD,"2021-04-22 06:43:00",280
1579747,PMO65,STANDARD,"2021-04-22 06:46:00",280
1579798,PMO65,STANDARD,"2021-04-22 06:47:00",280
1579849,PMO65,STANDARD,"2021-04-22 06:50:00",280
1579900,PMO65,STANDARD,"2021-04-22 06:51:00",280
1579951,PMO65,STANDARD,"2021-04-22 06:54:00",280
1580002,PMO65,STANDARD,"2021-04-22 06:55:00",280
1580053,PMO65,STANDARD,"2021-04-22 06:58:00",280
1580104,PMO65,STANDARD,"2021-04-22 06:59:00",280
1580155,PMO65,STANDARD,"2021-04-22 07:02:00",280
1580206,PMO65,STANDARD,"2021-04-22 07:03:00",280
1580257,PMO65,STANDARD,"2021-04-22 07:06:00",280
1580308,PMO65,STANDARD,"2021-04-22 07:07:00",280
1580359,PMO65,STANDARD,"2021-04-22 07:09:00",280
1580410,PMO65,STANDARD,"2021-04-22 07:11:00",280
1580461,PMO65,STANDARD,"2021-04-22 07:13:00",280
1580512,PMO65,STANDARD,"2021-04-22 07:15:00",280
1580563,PMO65,STANDARD,"2021-04-22 07:17:00",280
1580614,PMO65,STANDARD,"2021-04-22 07:19:00",280
1580665,PMO65,STANDARD,"2021-04-22 07:21:00",280
1580716,PMO65,STANDARD,"2021-04-22 07:24:00",280
1580767,PMO65,STANDARD,"2021-04-22 07:25:00",280
1580818,PMO65,STANDARD,"2021-04-22 07:28:00",280
1580869,PMO65,STANDARD,"2021-04-22 07:29:00",280
1580920,PMO65,STANDARD,"2021-04-22 07:32:00",280
1580971,PMO65,STANDARD,"2021-04-22 07:33:00",280
1581022,PMO65,STANDARD,"2021-04-22 07:36:00",280
1581073,PMO65,STANDARD,"2021-04-22 07:37:00",280
1581124,PMO65,STANDARD,"2021-04-22 07:40:00",280
1581175,PMO65,STANDARD,"2021-04-22 07:41:00",280
1581226,PMO65,STANDARD,"2021-04-22 07:44:00",280
1581277,PMO65,STANDARD,"2021-04-22 07:45:00",280
1581328,PMO65,STANDARD,"2021-04-22 07:47:00",280
1581379,PMO65,STANDARD,"2021-04-22 07:49:00",280
1581430,PMO65,STANDARD,"2021-04-22 07:51:00",279
1581481,PMO65,STANDARD,"2021-04-22 07:53:00",279
1581532,PMO65,STANDARD,"2021-04-22 07:55:00",279
1581583,PMO65,STANDARD,"2021-04-22 07:57:00",279
1581634,PMO65,STANDARD,"2021-04-22 07:59:00",279
1581685,PMO65,STANDARD,"2021-04-22 08:02:00",279
1581736,PMO65,STANDARD,"2021-04-22 08:03:00",279
1581787,PMO65,STANDARD,"2021-04-22 08:06:00",279
1581838,PMO65,STANDARD,"2021-04-22 08:07:00",279
1581889,PMO65,STANDARD,"2021-04-22 08:10:00",279
1581940,PMO65,STANDARD,"2021-04-22 08:11:00",279
1581991,PMO65,STANDARD,"2021-04-22 08:14:00",279
1582042,PMO65,STANDARD,"2021-04-22 08:15:00",279
1582093,PMO65,STANDARD,"2021-04-22 08:18:00",279
1582144,PMO65,STANDARD,"2021-04-22 08:19:00",279
1582195,PMO65,STANDARD,"2021-04-22 08:22:00",279
1582246,PMO65,STANDARD,"2021-04-22 08:23:00",279
1582297,PMO65,STANDARD,"2021-04-22 08:25:00",279
1582348,PMO65,STANDARD,"2021-04-22 08:27:00",279
1582399,PMO65,STANDARD,"2021-04-22 08:29:00",279
1582450,PMO65,STANDARD,"2021-04-22 08:31:00",279
1582501,PMO65,STANDARD,"2021-04-22 08:33:00",279
1582552,PMO65,STANDARD,"2021-04-22 08:35:00",279
1582603,PMO65,STANDARD,"2021-04-22 08:37:00",279
1582654,PMO65,STANDARD,"2021-04-22 08:40:00",279
1582705,PMO65,STANDARD,"2021-04-22 08:41:00",279
1582756,PMO65,STANDARD,"2021-04-22 08:44:00",279
1582807,PMO65,STANDARD,"2021-04-22 08:45:00",279
1582858,PMO65,STANDARD,"2021-04-22 08:48:00",279
1582909,PMO65,STANDARD,"2021-04-22 08:49:00",279
1582960,PMO65,STANDARD,"2021-04-22 08:52:00",279
1583011,PMO65,STANDARD,"2021-04-22 08:53:00",279
1583062,PMO65,STANDARD,"2021-04-22 08:56:00",279
1583113,PMO65,STANDARD,"2021-04-22 08:57:00",279
1583164,PMO65,STANDARD,"2021-04-22 09:00:00",279
1583215,PMO65,STANDARD,"2021-04-22 09:01:00",279
1583266,PMO65,STANDARD,"2021-04-22 09:03:00",279
1583317,PMO65,STANDARD,"2021-04-22 09:05:00",279
1583368,PMO65,STANDARD,"2021-04-22 09:07:00",279
1583419,PMO65,STANDARD,"2021-04-22 09:09:00",279
1583470,PMO65,STANDARD,"2021-04-22 09:11:00",279
1583521,PMO65,STANDARD,"2021-04-22 09:13:00",279
1583572,PMO65,STANDARD,"2021-04-22 09:15:00",279
1583623,PMO65,STANDARD,"2021-04-22 09:18:00",279
1583674,PMO65,STANDARD,"2021-04-22 09:19:00",279
1583725,PMO65,STANDARD,"2021-04-22 09:22:00",279
1583776,PMO65,STANDARD,"2021-04-22 09:23:00",279
1583827,PMO65,STANDARD,"2021-04-22 09:26:00",279
1583878,PMO65,STANDARD,"2021-04-22 09:27:00",279
1583929,PMO65,STANDARD,"2021-04-22 09:30:00",279
1583980,PMO65,STANDARD,"2021-04-22 09:31:00",279
1584031,PMO65,STANDARD,"2021-04-22 09:34:00",279
1584082,PMO65,STANDARD,"2021-04-22 09:35:00",279
1584133,PMO65,STANDARD,"2021-04-22 09:38:00",279
1584184,PMO65,STANDARD,"2021-04-22 09:39:00",279
1584235,PMO65,STANDARD,"2021-04-22 09:41:00",279
1584286,PMO65,STANDARD,"2021-04-22 09:43:00",279
1584337,PMO65,STANDARD,"2021-04-22 09:45:00",279
1584388,PMO65,STANDARD,"2021-04-22 09:47:00",279
1584439,PMO65,STANDARD,"2021-04-22 09:49:00",279
1584490,PMO65,STANDARD,"2021-04-22 09:51:00",279
1584541,PMO65,STANDARD,"2021-04-22 09:53:00",279
1584592,PMO65,STANDARD,"2021-04-22 09:56:00",279
1584643,PMO65,STANDARD,"2021-04-22 09:57:00",279
1584694,PMO65,STANDARD,"2021-04-22 10:00:00",279
1584745,PMO65,STANDARD,"2021-04-22 10:01:00",279
1584796,PMO65,STANDARD,"2021-04-22 10:04:00",279
1584847,PMO65,STANDARD,"2021-04-22 10:05:00",279
1584898,PMO65,STANDARD,"2021-04-22 10:08:00",278
1584949,PMO65,STANDARD,"2021-04-22 10:09:00",278
1585000,PMO65,STANDARD,"2021-04-22 10:12:00",278
1585051,PMO65,STANDARD,"2021-04-22 10:13:00",278
1585102,PMO65,STANDARD,"2021-04-22 10:16:00",278
1585153,PMO65,STANDARD,"2021-04-22 10:17:00",278
1585204,PMO65,STANDARD,"2021-04-22 10:19:00",278
1585255,PMO65,STANDARD,"2021-04-22 10:21:00",278
1585306,PMO65,STANDARD,"2021-04-22 10:23:00",278
1585357,PMO65,STANDARD,"2021-04-22 10:25:00",278
1585408,PMO65,STANDARD,"2021-04-22 10:27:00",278
1585459,PMO65,STANDARD,"2021-04-22 10:29:00",278
1585510,PMO65,STANDARD,"2021-04-22 10:31:00",278
1585561,PMO65,STANDARD,"2021-04-22 10:34:00",278
1585612,PMO65,STANDARD,"2021-04-22 10:35:00",278
1585663,PMO65,STANDARD,"2021-04-22 10:38:00",278
1585714,PMO65,STANDARD,"2021-04-22 10:39:00",278
1585765,PMO65,STANDARD,"2021-04-22 10:42:00",278
1585816,PMO65,STANDARD,"2021-04-22 10:43:00",278
1585867,PMO65,STANDARD,"2021-04-22 10:46:00",278
1585918,PMO65,STANDARD,"2021-04-22 10:47:00",278
1585969,PMO65,STANDARD,"2021-04-22 10:50:00",278
1586020,PMO65,STANDARD,"2021-04-22 10:51:00",278
1586071,PMO65,STANDARD,"2021-04-22 10:54:00",278
1586122,PMO65,STANDARD,"2021-04-22 10:55:00",278
1586173,PMO65,STANDARD,"2021-04-22 10:57:00",278
1586224,PMO65,STANDARD,"2021-04-22 10:59:00",278
1586275,PMO65,STANDARD,"2021-04-22 11:01:00",278
1586326,PMO65,STANDARD,"2021-04-22 11:03:00",278
1586377,PMO65,STANDARD,"2021-04-22 11:05:00",278
1586428,PMO65,STANDARD,"2021-04-22 11:07:00",277
1586479,PMO65,STANDARD,"2021-04-22 11:09:00",277
1586530,PMO65,STANDARD,"2021-04-22 11:12:00",277
1586581,PMO65,STANDARD,"2021-04-22 11:13:00",277
1586632,PMO65,STANDARD,"2021-04-22 11:16:00",277
1586683,PMO65,STANDARD,"2021-04-22 11:17:00",277
1586734,PMO65,STANDARD,"2021-04-22 11:20:00",277
1586785,PMO65,STANDARD,"2021-04-22 11:21:00",277
1586836,PMO65,STANDARD,"2021-04-22 11:24:00",277
1586887,PMO65,STANDARD,"2021-04-22 11:25:00",277
1586938,PMO65,STANDARD,"2021-04-22 11:28:00",277
1586989,PMO65,STANDARD,"2021-04-22 11:29:00",277
1587040,PMO65,STANDARD,"2021-04-22 11:32:00",277
1587091,PMO65,STANDARD,"2021-04-22 11:33:00",277
1587142,PMO65,STANDARD,"2021-04-22 11:35:00",277
1587193,PMO65,STANDARD,"2021-04-22 11:37:00",277
1587244,PMO65,STANDARD,"2021-04-22 11:39:00",277
1587295,PMO65,STANDARD,"2021-04-22 11:41:00",277
1587346,PMO65,STANDARD,"2021-04-22 11:43:00",277
1587397,PMO65,STANDARD,"2021-04-22 11:45:00",277
1587448,PMO65,STANDARD,"2021-04-22 11:47:00",277
1587499,PMO65,STANDARD,"2021-04-22 11:50:00",277
1587550,PMO65,STANDARD,"2021-04-22 11:51:00",278
1587601,PMO65,STANDARD,"2021-04-22 11:54:00",278
1587652,PMO65,STANDARD,"2021-04-22 11:55:00",278
1587703,PMO65,STANDARD,"2021-04-22 11:58:00",278
1587754,PMO65,STANDARD,"2021-04-22 11:59:00",278
1587805,PMO65,STANDARD,"2021-04-22 12:02:00",278
1587856,PMO65,STANDARD,"2021-04-22 12:03:00",278
1587907,PMO65,STANDARD,"2021-04-22 12:06:00",278
1587958,PMO65,STANDARD,"2021-04-22 12:07:00",278
1588009,PMO65,STANDARD,"2021-04-22 12:10:00",278
1588060,PMO65,STANDARD,"2021-04-22 12:11:00",278
1588111,PMO65,STANDARD,"2021-04-22 12:13:00",278
1588162,PMO65,STANDARD,"2021-04-22 12:15:00",278
1588213,PMO65,STANDARD,"2021-04-22 12:17:00",278
1588264,PMO65,STANDARD,"2021-04-22 12:19:00",278
1588315,PMO65,STANDARD,"2021-04-22 12:21:00",278
1588366,PMO65,STANDARD,"2021-04-22 12:23:00",278
1588417,PMO65,STANDARD,"2021-04-22 12:25:00",278
1588468,PMO65,STANDARD,"2021-04-22 12:28:00",278
1588519,PMO65,STANDARD,"2021-04-22 12:29:00",278
1588570,PMO65,STANDARD,"2021-04-22 12:32:00",278
1588621,PMO65,STANDARD,"2021-04-22 12:33:00",278
1588672,PMO65,STANDARD,"2021-04-22 12:36:00",278
1588723,PMO65,STANDARD,"2021-04-22 12:37:00",278
1588774,PMO65,STANDARD,"2021-04-22 12:40:00",278
1588825,PMO65,STANDARD,"2021-04-22 12:41:00",278
1588876,PMO65,STANDARD,"2021-04-22 12:44:00",278
1588927,PMO65,STANDARD,"2021-04-22 12:45:00",278
1588978,PMO65,STANDARD,"2021-04-22 12:48:00",278
1589029,PMO65,STANDARD,"2021-04-22 12:49:00",278
1589080,PMO65,STANDARD,"2021-04-22 12:51:00",278
1589131,PMO65,STANDARD,"2021-04-22 12:53:00",278
1589182,PMO65,STANDARD,"2021-04-22 12:55:00",278
1589233,PMO65,STANDARD,"2021-04-22 12:57:00",278
1589284,PMO65,STANDARD,"2021-04-22 12:59:00",278
1589335,PMO65,STANDARD,"2021-04-22 13:01:00",278
1589386,PMO65,STANDARD,"2021-04-22 13:03:00",278
1589437,PMO65,STANDARD,"2021-04-22 13:06:00",278
1589488,PMO65,STANDARD,"2021-04-22 13:07:00",278
1589539,PMO65,STANDARD,"2021-04-22 13:10:00",278
1589590,PMO65,STANDARD,"2021-04-22 13:11:00",278
1589641,PMO65,STANDARD,"2021-04-22 13:14:00",277
1589692,PMO65,STANDARD,"2021-04-22 13:16:00",277
1589743,PMO65,STANDARD,"2021-04-22 13:18:00",277
1589794,PMO65,STANDARD,"2021-04-22 13:19:00",277
1589845,PMO65,STANDARD,"2021-04-22 13:22:00",277
1589896,PMO65,STANDARD,"2021-04-22 13:23:00",277
1589947,PMO65,STANDARD,"2021-04-22 13:26:00",277
1589998,PMO65,STANDARD,"2021-04-22 13:27:00",276
1590049,PMO65,STANDARD,"2021-04-22 13:29:00",276
1590100,PMO65,STANDARD,"2021-04-22 13:31:00",276
1590151,PMO65,STANDARD,"2021-04-22 13:33:00",276
1590202,PMO65,STANDARD,"2021-04-22 13:35:00",276
1590253,PMO65,STANDARD,"2021-04-22 13:37:00",276
1590304,PMO65,STANDARD,"2021-04-22 13:39:00",276
1590355,PMO65,STANDARD,"2021-04-22 13:41:00",277
1590406,PMO65,STANDARD,"2021-04-22 13:44:00",277
1590457,PMO65,STANDARD,"2021-04-22 13:45:00",277
1590508,PMO65,STANDARD,"2021-04-22 13:48:00",277
1590559,PMO65,STANDARD,"2021-04-22 13:49:00",277
1590610,PMO65,STANDARD,"2021-04-22 13:52:00",277
1590661,PMO65,STANDARD,"2021-04-22 13:53:00",277
1590712,PMO65,STANDARD,"2021-04-22 13:56:00",276
1590763,PMO65,STANDARD,"2021-04-22 13:57:00",276
1590814,PMO65,STANDARD,"2021-04-22 14:00:00",276
1590865,PMO65,STANDARD,"2021-04-22 14:01:00",276
1590916,PMO65,STANDARD,"2021-04-22 14:04:00",276
1590967,PMO65,STANDARD,"2021-04-22 14:05:00",276
1591018,PMO65,STANDARD,"2021-04-22 14:07:00",276
1591069,PMO65,STANDARD,"2021-04-22 14:09:00",276
1591120,PMO65,STANDARD,"2021-04-22 14:11:00",276
1591171,PMO65,STANDARD,"2021-04-22 14:13:00",276
1591222,PMO65,STANDARD,"2021-04-22 14:15:00",276
1591273,PMO65,STANDARD,"2021-04-22 14:18:00",276
1591324,PMO65,STANDARD,"2021-04-22 14:19:00",276
1591375,PMO65,STANDARD,"2021-04-22 14:22:00",276
1591426,PMO65,STANDARD,"2021-04-22 14:23:00",276
1591477,PMO65,STANDARD,"2021-04-22 14:26:00",276
1591528,PMO65,STANDARD,"2021-04-22 14:27:00",276
1591579,PMO65,STANDARD,"2021-04-22 14:30:00",276
1591630,PMO65,STANDARD,"2021-04-22 14:31:00",276
1591681,PMO65,STANDARD,"2021-04-22 14:34:00",276
1591732,PMO65,STANDARD,"2021-04-22 14:35:00",276
1591783,PMO65,STANDARD,"2021-04-22 14:38:00",276
1591834,PMO65,STANDARD,"2021-04-22 14:39:00",276
1591885,PMO65,STANDARD,"2021-04-22 14:42:00",276
1591936,PMO65,STANDARD,"2021-04-22 14:43:00",275
1591987,PMO65,STANDARD,"2021-04-22 14:45:00",275
1592038,PMO65,STANDARD,"2021-04-22 14:47:00",275
1592089,PMO65,STANDARD,"2021-04-22 14:49:00",275
1592140,PMO65,STANDARD,"2021-04-22 14:51:00",275
1592191,PMO65,STANDARD,"2021-04-22 14:53:00",274
1592242,PMO65,STANDARD,"2021-04-22 14:55:00",274
1592293,PMO65,STANDARD,"2021-04-22 14:57:00",275
1592344,PMO65,STANDARD,"2021-04-22 15:00:00",275
1592395,PMO65,STANDARD,"2021-04-22 15:01:00",275
1592446,PMO65,STANDARD,"2021-04-22 15:04:00",274
1592497,PMO65,STANDARD,"2021-04-22 15:05:00",274
1592548,PMO65,STANDARD,"2021-04-22 15:08:00",274
1592599,PMO65,STANDARD,"2021-04-22 15:09:00",274
1592650,PMO65,STANDARD,"2021-04-22 15:12:00",274
1592701,PMO65,STANDARD,"2021-04-22 15:13:00",274
1592752,PMO65,STANDARD,"2021-04-22 15:16:00",275
1592803,PMO65,STANDARD,"2021-04-22 15:17:00",275
1592854,PMO65,STANDARD,"2021-04-22 15:20:00",275
1592905,PMO65,STANDARD,"2021-04-22 15:21:00",276
1592956,PMO65,STANDARD,"2021-04-22 15:23:00",276
1593007,PMO65,STANDARD,"2021-04-22 15:25:00",276
1593058,PMO65,STANDARD,"2021-04-22 15:27:00",276
1593109,PMO65,STANDARD,"2021-04-22 15:29:00",276
1593160,PMO65,STANDARD,"2021-04-22 15:31:00",276
1593211,PMO65,STANDARD,"2021-04-22 15:33:00",276
1593262,PMO65,STANDARD,"2021-04-22 15:35:00",276
1593313,PMO65,STANDARD,"2021-04-22 15:38:00",276
1593364,PMO65,STANDARD,"2021-04-22 15:39:00",276
1593415,PMO65,STANDARD,"2021-04-22 15:42:00",276
1593466,PMO65,STANDARD,"2021-04-22 15:43:00",276
1593517,PMO65,STANDARD,"2021-04-22 15:46:00",276
1593568,PMO65,STANDARD,"2021-04-22 15:47:00",276
1593619,PMO65,STANDARD,"2021-04-22 15:50:00",276
1593670,PMO65,STANDARD,"2021-04-22 15:51:00",276
1593721,PMO65,STANDARD,"2021-04-22 15:54:00",276
1593772,PMO65,STANDARD,"2021-04-22 15:55:00",276
1593823,PMO65,STANDARD,"2021-04-22 15:58:00",276
1593874,PMO65,STANDARD,"2021-04-22 15:59:00",276
1593925,PMO65,STANDARD,"2021-04-22 16:01:00",276
1593976,PMO65,STANDARD,"2021-04-22 16:03:00",276
1594027,PMO65,STANDARD,"2021-04-22 16:05:00",276
1594078,PMO65,STANDARD,"2021-04-22 16:07:00",276
1594129,PMO65,STANDARD,"2021-04-22 16:09:00",276
1594180,PMO65,STANDARD,"2021-04-22 16:11:00",276
1594231,PMO65,STANDARD,"2021-04-22 16:13:00",276
1594282,PMO65,STANDARD,"2021-04-22 16:16:00",276
1594333,PMO65,STANDARD,"2021-04-22 16:17:00",276
1594384,PMO65,STANDARD,"2021-04-22 16:20:00",276
1594435,PMO65,STANDARD,"2021-04-22 16:21:00",276
1594486,PMO65,STANDARD,"2021-04-22 16:24:00",276
1594537,PMO65,STANDARD,"2021-04-22 16:25:00",276
1594588,PMO65,STANDARD,"2021-04-22 16:28:00",276
1594639,PMO65,STANDARD,"2021-04-22 16:29:00",276
1594690,PMO65,STANDARD,"2021-04-22 16:32:00",276
1594741,PMO65,STANDARD,"2021-04-22 16:33:00",276
1594792,PMO65,STANDARD,"2021-04-22 16:36:00",276
1594843,PMO65,STANDARD,"2021-04-22 16:37:00",276
1594894,PMO65,STANDARD,"2021-04-22 16:39:00",276
1594945,PMO65,STANDARD,"2021-04-22 16:41:00",276
1594996,PMO65,STANDARD,"2021-04-22 16:43:00",276
1595047,PMO65,STANDARD,"2021-04-22 16:45:00",276
1595098,PMO65,STANDARD,"2021-04-22 16:47:00",276
1595149,PMO65,STANDARD,"2021-04-22 16:49:00",276
1595200,PMO65,STANDARD,"2021-04-22 16:51:00",276
1595251,PMO65,STANDARD,"2021-04-22 16:54:00",276
1595302,PMO65,STANDARD,"2021-04-22 16:55:00",276
1595353,PMO65,STANDARD,"2021-04-22 16:58:00",275
1595404,PMO65,STANDARD,"2021-04-22 16:59:00",275
1595455,PMO65,STANDARD,"2021-04-22 17:02:00",275
1595506,PMO65,STANDARD,"2021-04-22 17:03:00",275
1595557,PMO65,STANDARD,"2021-04-22 17:06:00",275
1595608,PMO65,STANDARD,"2021-04-22 17:07:00",275
1595659,PMO65,STANDARD,"2021-04-22 17:10:00",275
1595710,PMO65,STANDARD,"2021-04-22 17:11:00",275
1595761,PMO65,STANDARD,"2021-04-22 17:14:00",275
1595812,PMO65,STANDARD,"2021-04-22 17:15:00",275
1595863,PMO65,STANDARD,"2021-04-22 17:17:00",275
1595914,PMO65,STANDARD,"2021-04-22 17:19:00",275
1595965,PMO65,STANDARD,"2021-04-22 17:21:00",275
1596016,PMO65,STANDARD,"2021-04-22 17:23:00",275
1596067,PMO65,STANDARD,"2021-04-22 17:25:00",275
1596118,PMO65,STANDARD,"2021-04-22 17:27:00",275
1596169,PMO65,STANDARD,"2021-04-22 17:29:00",275
1596220,PMO65,STANDARD,"2021-04-22 17:32:00",275
1596271,PMO65,STANDARD,"2021-04-22 17:33:00",275
