id,code_parking,type_compteur,horodatage,places_disponibles
125754,PMO95,STANDARD,"2021-03-13 10:24:00",361
125805,PMO95,STANDARD,"2021-03-13 10:26:00",362
125856,PMO95,STANDARD,"2021-03-13 10:28:00",362
125907,PMO95,STANDARD,"2021-03-13 10:30:00",359
125957,PMO95,STANDARD,"2021-03-13 10:32:00",359
126009,PMO95,STANDARD,"2021-03-13 10:34:00",358
126060,PMO95,STANDARD,"2021-03-13 10:36:00",358
126111,PMO95,STANDARD,"2021-03-13 10:38:00",357
126162,PMO95,STANDARD,"2021-03-13 10:40:00",356
126213,PMO95,STANDARD,"2021-03-13 10:42:00",356
126264,PMO95,STANDARD,"2021-03-13 10:44:00",355
126315,PMO95,STANDARD,"2021-03-13 10:46:00",357
126366,PMO95,STANDARD,"2021-03-13 10:48:00",356
126416,PMO95,STANDARD,"2021-03-13 10:50:00",356
126468,PMO95,STANDARD,"2021-03-13 10:52:00",358
126519,PMO95,STANDARD,"2021-03-13 10:54:00",358
126570,PMO95,STANDARD,"2021-03-13 10:56:00",358
126621,PMO95,STANDARD,"2021-03-13 10:58:00",358
126672,PMO95,STANDARD,"2021-03-13 11:00:00",356
126723,PMO95,STANDARD,"2021-03-13 11:02:00",356
126774,PMO95,STANDARD,"2021-03-13 11:04:00",356
126825,PMO95,STANDARD,"2021-03-13 11:06:00",356
126875,PMO95,STANDARD,"2021-03-13 11:08:00",356
126927,PMO95,STANDARD,"2021-03-13 11:10:00",357
126978,PMO95,STANDARD,"2021-03-13 11:12:00",354
127029,PMO95,STANDARD,"2021-03-13 11:14:00",354
127080,PMO95,STANDARD,"2021-03-13 11:16:00",356
127131,PMO95,STANDARD,"2021-03-13 11:18:00",354
127182,PMO95,STANDARD,"2021-03-13 11:20:00",354
127233,PMO95,STANDARD,"2021-03-13 11:22:00",352
127284,PMO95,STANDARD,"2021-03-13 11:24:00",352
127334,PMO95,STANDARD,"2021-03-13 11:26:00",354
127386,PMO95,STANDARD,"2021-03-13 11:28:00",351
127437,PMO95,STANDARD,"2021-03-13 11:30:00",349
127488,PMO95,STANDARD,"2021-03-13 11:32:00",348
127539,PMO95,STANDARD,"2021-03-13 11:34:00",348
127590,PMO95,STANDARD,"2021-03-13 11:36:00",345
127641,PMO95,STANDARD,"2021-03-13 11:38:00",344
127692,PMO95,STANDARD,"2021-03-13 11:40:00",345
127743,PMO95,STANDARD,"2021-03-13 11:42:00",344
127793,PMO95,STANDARD,"2021-03-13 11:44:00",344
127845,PMO95,STANDARD,"2021-03-13 11:46:00",344
127896,PMO95,STANDARD,"2021-03-13 11:48:00",345
127947,PMO95,STANDARD,"2021-03-13 11:50:00",345
127998,PMO95,STANDARD,"2021-03-13 11:52:00",346
128049,PMO95,STANDARD,"2021-03-13 11:54:00",346
128100,PMO95,STANDARD,"2021-03-13 11:56:00",346
128151,PMO95,STANDARD,"2021-03-13 11:58:00",346
128202,PMO95,STANDARD,"2021-03-13 12:00:00",347
128252,PMO95,STANDARD,"2021-03-13 12:02:00",345
128304,PMO95,STANDARD,"2021-03-13 12:04:00",345
128355,PMO95,STANDARD,"2021-03-13 12:06:00",346
128406,PMO95,STANDARD,"2021-03-13 12:08:00",347
128457,PMO95,STANDARD,"2021-03-13 12:10:00",346
128508,PMO95,STANDARD,"2021-03-13 12:12:00",346
128559,PMO95,STANDARD,"2021-03-13 12:14:00",348
128610,PMO95,STANDARD,"2021-03-13 12:16:00",348
128661,PMO95,STANDARD,"2021-03-13 12:18:00",348
128711,PMO95,STANDARD,"2021-03-13 12:20:00",348
128763,PMO95,STANDARD,"2021-03-13 12:22:00",346
128814,PMO95,STANDARD,"2021-03-13 12:24:00",346
128865,PMO95,STANDARD,"2021-03-13 12:26:00",346
128916,PMO95,STANDARD,"2021-03-13 12:28:00",350
128967,PMO95,STANDARD,"2021-03-13 12:30:00",349
129018,PMO95,STANDARD,"2021-03-13 12:32:00",350
129069,PMO95,STANDARD,"2021-03-13 12:34:00",350
129120,PMO95,STANDARD,"2021-03-13 12:36:00",351
129170,PMO95,STANDARD,"2021-03-13 12:38:00",351
129222,PMO95,STANDARD,"2021-03-13 12:40:00",349
129273,PMO95,STANDARD,"2021-03-13 12:42:00",351
129324,PMO95,STANDARD,"2021-03-13 12:44:00",350
129375,PMO95,STANDARD,"2021-03-13 12:46:00",351
129426,PMO95,STANDARD,"2021-03-13 12:48:00",351
129477,PMO95,STANDARD,"2021-03-13 12:50:00",351
129528,PMO95,STANDARD,"2021-03-13 12:52:00",350
129579,PMO95,STANDARD,"2021-03-13 12:54:00",349
129629,PMO95,STANDARD,"2021-03-13 12:56:00",349
129681,PMO95,STANDARD,"2021-03-13 12:58:00",347
129732,PMO95,STANDARD,"2021-03-13 13:00:00",346
129783,PMO95,STANDARD,"2021-03-13 13:02:00",346
129834,PMO95,STANDARD,"2021-03-13 13:04:00",345
129885,PMO95,STANDARD,"2021-03-13 13:06:00",342
129936,PMO95,STANDARD,"2021-03-13 13:08:00",343
129987,PMO95,STANDARD,"2021-03-13 13:10:00",344
130038,PMO95,STANDARD,"2021-03-13 13:12:00",344
130088,PMO95,STANDARD,"2021-03-13 13:14:00",343
130140,PMO95,STANDARD,"2021-03-13 13:16:00",344
130191,PMO95,STANDARD,"2021-03-13 13:18:00",344
130242,PMO95,STANDARD,"2021-03-13 13:20:00",344
130293,PMO95,STANDARD,"2021-03-13 13:22:00",344
130344,PMO95,STANDARD,"2021-03-13 13:24:00",344
130395,PMO95,STANDARD,"2021-03-13 13:26:00",344
130446,PMO95,STANDARD,"2021-03-13 13:28:00",345
130497,PMO95,STANDARD,"2021-03-13 13:30:00",346
130547,PMO95,STANDARD,"2021-03-13 13:32:00",343
130599,PMO95,STANDARD,"2021-03-13 13:34:00",341
130650,PMO95,STANDARD,"2021-03-13 13:36:00",341
130701,PMO95,STANDARD,"2021-03-13 13:38:00",341
130752,PMO95,STANDARD,"2021-03-13 13:40:00",342
130803,PMO95,STANDARD,"2021-03-13 13:42:00",341
130854,PMO95,STANDARD,"2021-03-13 13:44:00",344
130905,PMO95,STANDARD,"2021-03-13 13:46:00",343
130956,PMO95,STANDARD,"2021-03-13 13:48:00",343
131006,PMO95,STANDARD,"2021-03-13 13:50:00",341
131058,PMO95,STANDARD,"2021-03-13 13:52:00",341
131109,PMO95,STANDARD,"2021-03-13 13:54:00",341
131160,PMO95,STANDARD,"2021-03-13 13:56:00",341
131211,PMO95,STANDARD,"2021-03-13 13:58:00",340
131262,PMO95,STANDARD,"2021-03-13 14:00:00",340
131313,PMO95,STANDARD,"2021-03-13 14:02:00",341
131364,PMO95,STANDARD,"2021-03-13 14:04:00",340
131415,PMO95,STANDARD,"2021-03-13 14:06:00",341
131465,PMO95,STANDARD,"2021-03-13 14:08:00",341
131517,PMO95,STANDARD,"2021-03-13 14:10:00",340
131568,PMO95,STANDARD,"2021-03-13 14:12:00",339
131619,PMO95,STANDARD,"2021-03-13 14:14:00",338
131670,PMO95,STANDARD,"2021-03-13 14:16:00",334
131721,PMO95,STANDARD,"2021-03-13 14:18:00",334
131772,PMO95,STANDARD,"2021-03-13 14:20:00",333
131823,PMO95,STANDARD,"2021-03-13 14:22:00",333
131874,PMO95,STANDARD,"2021-03-13 14:24:00",330
131924,PMO95,STANDARD,"2021-03-13 14:26:00",330
131976,PMO95,STANDARD,"2021-03-13 14:28:00",327
132027,PMO95,STANDARD,"2021-03-13 14:30:00",327
132078,PMO95,STANDARD,"2021-03-13 14:32:00",325
132129,PMO95,STANDARD,"2021-03-13 14:34:00",324
132180,PMO95,STANDARD,"2021-03-13 14:36:00",323
132231,PMO95,STANDARD,"2021-03-13 14:38:00",320
132282,PMO95,STANDARD,"2021-03-13 14:40:00",321
132333,PMO95,STANDARD,"2021-03-13 14:42:00",321
132383,PMO95,STANDARD,"2021-03-13 14:44:00",321
132435,PMO95,STANDARD,"2021-03-13 14:46:00",323
132486,PMO95,STANDARD,"2021-03-13 14:48:00",324
132537,PMO95,STANDARD,"2021-03-13 14:50:00",323
132588,PMO95,STANDARD,"2021-03-13 14:52:00",321
132639,PMO95,STANDARD,"2021-03-13 14:54:00",322
132690,PMO95,STANDARD,"2021-03-13 14:56:00",319
132741,PMO95,STANDARD,"2021-03-13 14:58:00",316
132792,PMO95,STANDARD,"2021-03-13 15:00:00",310
132842,PMO95,STANDARD,"2021-03-13 15:02:00",307
132894,PMO95,STANDARD,"2021-03-13 15:04:00",306
132945,PMO95,STANDARD,"2021-03-13 15:06:00",308
132996,PMO95,STANDARD,"2021-03-13 15:08:00",306
133047,PMO95,STANDARD,"2021-03-13 15:10:00",305
133098,PMO95,STANDARD,"2021-03-13 15:12:00",305
133149,PMO95,STANDARD,"2021-03-13 15:14:00",303
133200,PMO95,STANDARD,"2021-03-13 15:16:00",304
133251,PMO95,STANDARD,"2021-03-13 15:18:00",305
133301,PMO95,STANDARD,"2021-03-13 15:20:00",305
133353,PMO95,STANDARD,"2021-03-13 15:22:00",303
133404,PMO95,STANDARD,"2021-03-13 15:24:00",306
133455,PMO95,STANDARD,"2021-03-13 15:26:00",307
133506,PMO95,STANDARD,"2021-03-13 15:28:00",305
133557,PMO95,STANDARD,"2021-03-13 15:30:00",306
133608,PMO95,STANDARD,"2021-03-13 15:32:00",305
133659,PMO95,STANDARD,"2021-03-13 15:34:00",306
133710,PMO95,STANDARD,"2021-03-13 15:36:00",306
133760,PMO95,STANDARD,"2021-03-13 15:38:00",307
133812,PMO95,STANDARD,"2021-03-13 15:40:00",307
133863,PMO95,STANDARD,"2021-03-13 15:42:00",305
133914,PMO95,STANDARD,"2021-03-13 15:44:00",304
133965,PMO95,STANDARD,"2021-03-13 15:46:00",304
134016,PMO95,STANDARD,"2021-03-13 15:48:00",305
134067,PMO95,STANDARD,"2021-03-13 15:50:00",303
134118,PMO95,STANDARD,"2021-03-13 15:52:00",303
134169,PMO95,STANDARD,"2021-03-13 15:54:00",304
134219,PMO95,STANDARD,"2021-03-13 15:56:00",305
134271,PMO95,STANDARD,"2021-03-13 15:58:00",306
134322,PMO95,STANDARD,"2021-03-13 16:00:00",307
134373,PMO95,STANDARD,"2021-03-13 16:02:00",308
134424,PMO95,STANDARD,"2021-03-13 16:04:00",304
134475,PMO95,STANDARD,"2021-03-13 16:06:00",303
134526,PMO95,STANDARD,"2021-03-13 16:08:00",304
134577,PMO95,STANDARD,"2021-03-13 16:10:00",307
134628,PMO95,STANDARD,"2021-03-13 16:12:00",308
134678,PMO95,STANDARD,"2021-03-13 16:14:00",307
134730,PMO95,STANDARD,"2021-03-13 16:16:00",307
134781,PMO95,STANDARD,"2021-03-13 16:18:00",307
134832,PMO95,STANDARD,"2021-03-13 16:20:00",306
134883,PMO95,STANDARD,"2021-03-13 16:22:00",306
134934,PMO95,STANDARD,"2021-03-13 16:24:00",308
134985,PMO95,STANDARD,"2021-03-13 16:26:00",308
135036,PMO95,STANDARD,"2021-03-13 16:28:00",310
135087,PMO95,STANDARD,"2021-03-13 16:30:00",308
135137,PMO95,STANDARD,"2021-03-13 16:32:00",307
135189,PMO95,STANDARD,"2021-03-13 16:34:00",310
135240,PMO95,STANDARD,"2021-03-13 16:36:00",313
135291,PMO95,STANDARD,"2021-03-13 16:38:00",314
135342,PMO95,STANDARD,"2021-03-13 16:40:00",316
135393,PMO95,STANDARD,"2021-03-13 16:42:00",319
135444,PMO95,STANDARD,"2021-03-13 16:44:00",320
135495,PMO95,STANDARD,"2021-03-13 16:46:00",320
135546,PMO95,STANDARD,"2021-03-13 16:48:00",320
135596,PMO95,STANDARD,"2021-03-13 16:50:00",320
135648,PMO95,STANDARD,"2021-03-13 16:52:00",320
135699,PMO95,STANDARD,"2021-03-13 16:54:00",321
135750,PMO95,STANDARD,"2021-03-13 16:56:00",321
135801,PMO95,STANDARD,"2021-03-13 16:58:00",321
135852,PMO95,STANDARD,"2021-03-13 17:00:00",322
135903,PMO95,STANDARD,"2021-03-13 17:02:00",324
135954,PMO95,STANDARD,"2021-03-13 17:04:00",325
136005,PMO95,STANDARD,"2021-03-13 17:06:00",324
136055,PMO95,STANDARD,"2021-03-13 17:08:00",327
136107,PMO95,STANDARD,"2021-03-13 17:10:00",329
136158,PMO95,STANDARD,"2021-03-13 17:12:00",331
136209,PMO95,STANDARD,"2021-03-13 17:14:00",331
136260,PMO95,STANDARD,"2021-03-13 17:16:00",336
136311,PMO95,STANDARD,"2021-03-13 17:18:00",339
136362,PMO95,STANDARD,"2021-03-13 17:20:00",340
136413,PMO95,STANDARD,"2021-03-13 17:22:00",342
136464,PMO95,STANDARD,"2021-03-13 17:24:00",344
136514,PMO95,STANDARD,"2021-03-13 17:26:00",347
136566,PMO95,STANDARD,"2021-03-13 17:28:00",348
136617,PMO95,STANDARD,"2021-03-13 17:30:00",353
136668,PMO95,STANDARD,"2021-03-13 17:32:00",353
136719,PMO95,STANDARD,"2021-03-13 17:34:00",354
136770,PMO95,STANDARD,"2021-03-13 17:36:00",354
136821,PMO95,STANDARD,"2021-03-13 17:38:00",358
136872,PMO95,STANDARD,"2021-03-13 17:40:00",360
136923,PMO95,STANDARD,"2021-03-13 17:42:00",362
136973,PMO95,STANDARD,"2021-03-13 17:44:00",364
137025,PMO95,STANDARD,"2021-03-13 17:46:00",365
137076,PMO95,STANDARD,"2021-03-13 17:48:00",366
137127,PMO95,STANDARD,"2021-03-13 17:50:00",368
137178,PMO95,STANDARD,"2021-03-13 17:52:00",369
137229,PMO95,STANDARD,"2021-03-13 17:54:00",369
137280,PMO95,STANDARD,"2021-03-13 17:56:00",370
137331,PMO95,STANDARD,"2021-03-13 17:58:00",369
137382,PMO95,STANDARD,"2021-03-13 18:00:00",371
137432,PMO95,STANDARD,"2021-03-13 18:02:00",371
137484,PMO95,STANDARD,"2021-03-13 18:04:00",371
137535,PMO95,STANDARD,"2021-03-13 18:06:00",371
137586,PMO95,STANDARD,"2021-03-13 18:08:00",371
137637,PMO95,STANDARD,"2021-03-13 18:10:00",373
137688,PMO95,STANDARD,"2021-03-13 18:12:00",374
137739,PMO95,STANDARD,"2021-03-13 18:14:00",376
137790,PMO95,STANDARD,"2021-03-13 18:16:00",377
137841,PMO95,STANDARD,"2021-03-13 18:18:00",377
137891,PMO95,STANDARD,"2021-03-13 18:20:00",377
137943,PMO95,STANDARD,"2021-03-13 18:22:00",378
137994,PMO95,STANDARD,"2021-03-13 18:24:00",379
138045,PMO95,STANDARD,"2021-03-13 18:26:00",380
138096,PMO95,STANDARD,"2021-03-13 18:28:00",379
138147,PMO95,STANDARD,"2021-03-13 18:30:00",379
138198,PMO95,STANDARD,"2021-03-13 18:32:00",379
138249,PMO95,STANDARD,"2021-03-13 18:34:00",379
138300,PMO95,STANDARD,"2021-03-13 18:36:00",379
138350,PMO95,STANDARD,"2021-03-13 18:38:00",379
138402,PMO95,STANDARD,"2021-03-13 18:40:00",379
138453,PMO95,STANDARD,"2021-03-13 18:42:00",379
138504,PMO95,STANDARD,"2021-03-13 18:44:00",379
138555,PMO95,STANDARD,"2021-03-13 18:46:00",380
138606,PMO95,STANDARD,"2021-03-13 18:48:00",380
138657,PMO95,STANDARD,"2021-03-13 18:50:00",380
138708,PMO95,STANDARD,"2021-03-13 18:52:00",381
138759,PMO95,STANDARD,"2021-03-13 18:54:00",381
138809,PMO95,STANDARD,"2021-03-13 18:56:00",381
138861,PMO95,STANDARD,"2021-03-13 18:58:00",380
138912,PMO95,STANDARD,"2021-03-13 19:00:00",380
138963,PMO95,STANDARD,"2021-03-13 19:02:00",380
139014,PMO95,STANDARD,"2021-03-13 19:04:00",381
139065,PMO95,STANDARD,"2021-03-13 19:06:00",382
139116,PMO95,STANDARD,"2021-03-13 19:08:00",382
139167,PMO95,STANDARD,"2021-03-13 19:10:00",382
139218,PMO95,STANDARD,"2021-03-13 19:12:00",382
139268,PMO95,STANDARD,"2021-03-13 19:14:00",382
139320,PMO95,STANDARD,"2021-03-13 19:16:00",382
139371,PMO95,STANDARD,"2021-03-13 19:18:00",383
139422,PMO95,STANDARD,"2021-03-13 19:20:00",383
139473,PMO95,STANDARD,"2021-03-13 19:22:00",383
139524,PMO95,STANDARD,"2021-03-13 19:24:00",383
139575,PMO95,STANDARD,"2021-03-13 19:26:00",383
139626,PMO95,STANDARD,"2021-03-13 19:28:00",383
139677,PMO95,STANDARD,"2021-03-13 19:30:00",383
139727,PMO95,STANDARD,"2021-03-13 19:32:00",385
139779,PMO95,STANDARD,"2021-03-13 19:34:00",385
139830,PMO95,STANDARD,"2021-03-13 19:36:00",385
139881,PMO95,STANDARD,"2021-03-13 19:38:00",385
139932,PMO95,STANDARD,"2021-03-13 19:40:00",384
139983,PMO95,STANDARD,"2021-03-13 19:42:00",385
140034,PMO95,STANDARD,"2021-03-13 19:44:00",385
140085,PMO95,STANDARD,"2021-03-13 19:46:00",385
140136,PMO95,STANDARD,"2021-03-13 19:48:00",385
140186,PMO95,STANDARD,"2021-03-13 19:50:00",384
140238,PMO95,STANDARD,"2021-03-13 19:52:00",385
140289,PMO95,STANDARD,"2021-03-13 19:54:00",385
140340,PMO95,STANDARD,"2021-03-13 19:56:00",385
140391,PMO95,STANDARD,"2021-03-13 19:58:00",385
140442,PMO95,STANDARD,"2021-03-13 20:00:00",385
140493,PMO95,STANDARD,"2021-03-13 20:02:00",385
140544,PMO95,STANDARD,"2021-03-13 20:04:00",385
140595,PMO95,STANDARD,"2021-03-13 20:06:00",385
140645,PMO95,STANDARD,"2021-03-13 20:08:00",385
140697,PMO95,STANDARD,"2021-03-13 20:10:00",385
140748,PMO95,STANDARD,"2021-03-13 20:12:00",385
140799,PMO95,STANDARD,"2021-03-13 20:14:00",386
140850,PMO95,STANDARD,"2021-03-13 20:16:00",387
140901,PMO95,STANDARD,"2021-03-13 20:18:00",387
140952,PMO95,STANDARD,"2021-03-13 20:20:00",387
141003,PMO95,STANDARD,"2021-03-13 20:22:00",387
141054,PMO95,STANDARD,"2021-03-13 20:24:00",387
141104,PMO95,STANDARD,"2021-03-13 20:26:00",387
141156,PMO95,STANDARD,"2021-03-13 20:28:00",386
141207,PMO95,STANDARD,"2021-03-13 20:30:00",387
141258,PMO95,STANDARD,"2021-03-13 20:32:00",387
141309,PMO95,STANDARD,"2021-03-13 20:34:00",386
141360,PMO95,STANDARD,"2021-03-13 20:36:00",386
141411,PMO95,STANDARD,"2021-03-13 20:38:00",387
141462,PMO95,STANDARD,"2021-03-13 20:40:00",387
141513,PMO95,STANDARD,"2021-03-13 20:42:00",387
141563,PMO95,STANDARD,"2021-03-13 20:44:00",387
141615,PMO95,STANDARD,"2021-03-13 20:46:00",386
141666,PMO95,STANDARD,"2021-03-13 20:48:00",385
141717,PMO95,STANDARD,"2021-03-13 20:50:00",384
141768,PMO95,STANDARD,"2021-03-13 20:52:00",0
141819,PMO95,STANDARD,"2021-03-13 20:54:00",384
141870,PMO95,STANDARD,"2021-03-13 20:56:00",384
141921,PMO95,STANDARD,"2021-03-13 20:58:00",384
141972,PMO95,STANDARD,"2021-03-13 21:00:00",384
142022,PMO95,STANDARD,"2021-03-13 21:02:00",384
142074,PMO95,STANDARD,"2021-03-13 21:04:00",385
142125,PMO95,STANDARD,"2021-03-13 21:06:00",385
142176,PMO95,STANDARD,"2021-03-13 21:08:00",385
142227,PMO95,STANDARD,"2021-03-13 21:10:00",385
142278,PMO95,STANDARD,"2021-03-13 21:12:00",385
142329,PMO95,STANDARD,"2021-03-13 21:14:00",385
142380,PMO95,STANDARD,"2021-03-13 21:16:00",385
142431,PMO95,STANDARD,"2021-03-13 21:18:00",386
142481,PMO95,STANDARD,"2021-03-13 21:20:00",386
142533,PMO95,STANDARD,"2021-03-13 21:22:00",386
142584,PMO95,STANDARD,"2021-03-13 21:24:00",386
142635,PMO95,STANDARD,"2021-03-13 21:26:00",386
142686,PMO95,STANDARD,"2021-03-13 21:28:00",386
142737,PMO95,STANDARD,"2021-03-13 21:30:00",386
142788,PMO95,STANDARD,"2021-03-13 21:32:00",386
142839,PMO95,STANDARD,"2021-03-13 21:34:00",386
142890,PMO95,STANDARD,"2021-03-13 21:36:00",386
142940,PMO95,STANDARD,"2021-03-13 21:38:00",386
142992,PMO95,STANDARD,"2021-03-13 21:40:00",387
143043,PMO95,STANDARD,"2021-03-13 21:42:00",387
143094,PMO95,STANDARD,"2021-03-13 21:44:00",387
143145,PMO95,STANDARD,"2021-03-13 21:46:00",387
143196,PMO95,STANDARD,"2021-03-13 21:48:00",388
143247,PMO95,STANDARD,"2021-03-13 21:50:00",388
143298,PMO95,STANDARD,"2021-03-13 21:52:00",388
143349,PMO95,STANDARD,"2021-03-13 21:54:00",388
143399,PMO95,STANDARD,"2021-03-13 21:56:00",387
143451,PMO95,STANDARD,"2021-03-13 21:58:00",386
143502,PMO95,STANDARD,"2021-03-13 22:00:00",385
143553,PMO95,STANDARD,"2021-03-13 22:02:00",385
143604,PMO95,STANDARD,"2021-03-13 22:04:00",385
143655,PMO95,STANDARD,"2021-03-13 22:06:00",385
143706,PMO95,STANDARD,"2021-03-13 22:08:00",385
143757,PMO95,STANDARD,"2021-03-13 22:10:00",385
143808,PMO95,STANDARD,"2021-03-13 22:12:00",385
143858,PMO95,STANDARD,"2021-03-13 22:14:00",386
143910,PMO95,STANDARD,"2021-03-13 22:16:00",386
143961,PMO95,STANDARD,"2021-03-13 22:18:00",386
144012,PMO95,STANDARD,"2021-03-13 22:20:00",386
144063,PMO95,STANDARD,"2021-03-13 22:22:00",386
144114,PMO95,STANDARD,"2021-03-13 22:24:00",386
144165,PMO95,STANDARD,"2021-03-13 22:26:00",386
144216,PMO95,STANDARD,"2021-03-13 22:28:00",386
144267,PMO95,STANDARD,"2021-03-13 22:30:00",386
144317,PMO95,STANDARD,"2021-03-13 22:32:00",386
144369,PMO95,STANDARD,"2021-03-13 22:34:00",386
144420,PMO95,STANDARD,"2021-03-13 22:36:00",386
144471,PMO95,STANDARD,"2021-03-13 22:38:00",385
144522,PMO95,STANDARD,"2021-03-13 22:40:00",386
144573,PMO95,STANDARD,"2021-03-13 22:42:00",386
144624,PMO95,STANDARD,"2021-03-13 22:44:00",385
144675,PMO95,STANDARD,"2021-03-13 22:46:00",385
144726,PMO95,STANDARD,"2021-03-13 22:48:00",385
144776,PMO95,STANDARD,"2021-03-13 22:50:00",385
144828,PMO95,STANDARD,"2021-03-13 22:52:00",385
144879,PMO95,STANDARD,"2021-03-13 22:54:00",385
144930,PMO95,STANDARD,"2021-03-13 22:56:00",385
144981,PMO95,STANDARD,"2021-03-13 22:58:00",385
145032,PMO95,STANDARD,"2021-03-13 23:00:00",386
145083,PMO95,STANDARD,"2021-03-13 23:02:00",387
145134,PMO95,STANDARD,"2021-03-13 23:04:00",387
145185,PMO95,STANDARD,"2021-03-13 23:06:00",387
145235,PMO95,STANDARD,"2021-03-13 23:08:00",387
145287,PMO95,STANDARD,"2021-03-13 23:10:00",387
145338,PMO95,STANDARD,"2021-03-13 23:12:00",387
145389,PMO95,STANDARD,"2021-03-13 23:14:00",388
145440,PMO95,STANDARD,"2021-03-13 23:16:00",388
145491,PMO95,STANDARD,"2021-03-13 23:18:00",388
145542,PMO95,STANDARD,"2021-03-13 23:20:00",388
145593,PMO95,STANDARD,"2021-03-13 23:22:00",388
145644,PMO95,STANDARD,"2021-03-13 23:24:00",388
145694,PMO95,STANDARD,"2021-03-13 23:26:00",388
145746,PMO95,STANDARD,"2021-03-13 23:28:00",388
145797,PMO95,STANDARD,"2021-03-13 23:30:00",388
145848,PMO95,STANDARD,"2021-03-13 23:32:00",388
145899,PMO95,STANDARD,"2021-03-13 23:34:00",388
145950,PMO95,STANDARD,"2021-03-13 23:36:00",388
146001,PMO95,STANDARD,"2021-03-13 23:38:00",388
146052,PMO95,STANDARD,"2021-03-13 23:40:00",390
146103,PMO95,STANDARD,"2021-03-13 23:42:00",391
146153,PMO95,STANDARD,"2021-03-13 23:44:00",391
146205,PMO95,STANDARD,"2021-03-13 23:46:00",392
146256,PMO95,STANDARD,"2021-03-13 23:48:00",393
146307,PMO95,STANDARD,"2021-03-13 23:50:00",393
146358,PMO95,STANDARD,"2021-03-13 23:52:00",393
146409,PMO95,STANDARD,"2021-03-13 23:54:00",393
146460,PMO95,STANDARD,"2021-03-13 23:56:00",393
146511,PMO95,STANDARD,"2021-03-13 23:58:00",393
146562,PMO95,STANDARD,"2021-03-14 00:00:00",393
146612,PMO95,STANDARD,"2021-03-14 00:02:00",393
146664,PMO95,STANDARD,"2021-03-14 00:04:00",393
146715,PMO95,STANDARD,"2021-03-14 00:06:00",393
146766,PMO95,STANDARD,"2021-03-14 00:08:00",393
146817,PMO95,STANDARD,"2021-03-14 00:10:00",393
146868,PMO95,STANDARD,"2021-03-14 00:12:00",393
146919,PMO95,STANDARD,"2021-03-14 00:14:00",393
146970,PMO95,STANDARD,"2021-03-14 00:16:00",393
147021,PMO95,STANDARD,"2021-03-14 00:18:00",393
147071,PMO95,STANDARD,"2021-03-14 00:20:00",393
147123,PMO95,STANDARD,"2021-03-14 00:22:00",392
147174,PMO95,STANDARD,"2021-03-14 00:24:00",393
147225,PMO95,STANDARD,"2021-03-14 00:26:00",393
147276,PMO95,STANDARD,"2021-03-14 00:28:00",393
147327,PMO95,STANDARD,"2021-03-14 00:30:00",393
147378,PMO95,STANDARD,"2021-03-14 00:32:00",393
147429,PMO95,STANDARD,"2021-03-14 00:34:00",393
147480,PMO95,STANDARD,"2021-03-14 00:36:00",393
147530,PMO95,STANDARD,"2021-03-14 00:38:00",393
147582,PMO95,STANDARD,"2021-03-14 00:40:00",393
147633,PMO95,STANDARD,"2021-03-14 00:42:00",393
147684,PMO95,STANDARD,"2021-03-14 00:44:00",393
147735,PMO95,STANDARD,"2021-03-14 00:46:00",393
147786,PMO95,STANDARD,"2021-03-14 00:48:00",393
147837,PMO95,STANDARD,"2021-03-14 00:50:00",393
147888,PMO95,STANDARD,"2021-03-14 00:52:00",393
147939,PMO95,STANDARD,"2021-03-14 00:54:00",393
147989,PMO95,STANDARD,"2021-03-14 00:56:00",393
148041,PMO95,STANDARD,"2021-03-14 00:58:00",393
148092,PMO95,STANDARD,"2021-03-14 01:00:00",392
148143,PMO95,STANDARD,"2021-03-14 01:02:00",392
148194,PMO95,STANDARD,"2021-03-14 01:04:00",392
148245,PMO95,STANDARD,"2021-03-14 01:06:00",392
148296,PMO95,STANDARD,"2021-03-14 01:08:00",392
148347,PMO95,STANDARD,"2021-03-14 01:10:00",392
148398,PMO95,STANDARD,"2021-03-14 01:12:00",392
148448,PMO95,STANDARD,"2021-03-14 01:14:00",392
148500,PMO95,STANDARD,"2021-03-14 01:16:00",392
148551,PMO95,STANDARD,"2021-03-14 01:18:00",393
148602,PMO95,STANDARD,"2021-03-14 01:20:00",393
148653,PMO95,STANDARD,"2021-03-14 01:22:00",393
148704,PMO95,STANDARD,"2021-03-14 01:24:00",393
148755,PMO95,STANDARD,"2021-03-14 01:26:00",393
148806,PMO95,STANDARD,"2021-03-14 01:28:00",393
148857,PMO95,STANDARD,"2021-03-14 01:30:00",393
148907,PMO95,STANDARD,"2021-03-14 01:32:00",393
148959,PMO95,STANDARD,"2021-03-14 01:34:00",393
149010,PMO95,STANDARD,"2021-03-14 01:36:00",393
149061,PMO95,STANDARD,"2021-03-14 01:38:00",393
149112,PMO95,STANDARD,"2021-03-14 01:40:00",393
149163,PMO95,STANDARD,"2021-03-14 01:42:00",393
149214,PMO95,STANDARD,"2021-03-14 01:44:00",393
149265,PMO95,STANDARD,"2021-03-14 01:46:00",393
149316,PMO95,STANDARD,"2021-03-14 01:48:00",393
149366,PMO95,STANDARD,"2021-03-14 01:50:00",393
149418,PMO95,STANDARD,"2021-03-14 01:52:00",393
