id,code_parking,type_compteur,horodatage,places_disponibles
1886692,PMO68,STANDARD,"2021-04-30 15:22:00",330
1886743,PMO68,STANDARD,"2021-04-30 15:24:00",330
1886791,PMO68,STANDARD,"2021-04-30 15:26:00",330
1886845,PMO68,STANDARD,"2021-04-30 15:28:00",330
1886896,PMO68,STANDARD,"2021-04-30 15:30:00",330
1886947,PMO68,STANDARD,"2021-04-30 15:32:00",330
1886996,PMO68,STANDARD,"2021-04-30 15:34:00",330
1887049,PMO68,STANDARD,"2021-04-30 15:36:00",331
1887100,PMO68,STANDARD,"2021-04-30 15:38:00",331
1887151,PMO68,STANDARD,"2021-04-30 15:40:00",331
1887202,PMO68,STANDARD,"2021-04-30 15:42:00",331
1887250,PMO68,STANDARD,"2021-04-30 15:44:00",330
1887304,PMO68,STANDARD,"2021-04-30 15:46:00",329
1887355,PMO68,STANDARD,"2021-04-30 15:48:00",329
1887406,PMO68,STANDARD,"2021-04-30 15:50:00",329
1887455,PMO68,STANDARD,"2021-04-30 15:52:00",329
1887508,PMO68,STANDARD,"2021-04-30 15:54:00",328
1887559,PMO68,STANDARD,"2021-04-30 15:56:00",328
1887610,PMO68,STANDARD,"2021-04-30 15:58:00",328
1887661,PMO68,STANDARD,"2021-04-30 16:00:00",328
1887709,PMO68,STANDARD,"2021-04-30 16:02:00",329
1887763,PMO68,STANDARD,"2021-04-30 16:04:00",329
1887814,PMO68,STANDARD,"2021-04-30 16:06:00",330
1887865,PMO68,STANDARD,"2021-04-30 16:08:00",330
1887914,PMO68,STANDARD,"2021-04-30 16:10:00",330
1887967,PMO68,STANDARD,"2021-04-30 16:12:00",330
1888018,PMO68,STANDARD,"2021-04-30 16:14:00",330
1888069,PMO68,STANDARD,"2021-04-30 16:16:00",330
1888120,PMO68,STANDARD,"2021-04-30 16:18:00",330
1888168,PMO68,STANDARD,"2021-04-30 16:20:00",329
1888222,PMO68,STANDARD,"2021-04-30 16:22:00",329
1888273,PMO68,STANDARD,"2021-04-30 16:24:00",328
1888324,PMO68,STANDARD,"2021-04-30 16:26:00",328
1888373,PMO68,STANDARD,"2021-04-30 16:28:00",327
1888426,PMO68,STANDARD,"2021-04-30 16:30:00",326
1888477,PMO68,STANDARD,"2021-04-30 16:32:00",326
1888528,PMO68,STANDARD,"2021-04-30 16:34:00",326
1888579,PMO68,STANDARD,"2021-04-30 16:36:00",327
1888627,PMO68,STANDARD,"2021-04-30 16:38:00",327
1888681,PMO68,STANDARD,"2021-04-30 16:40:00",327
1888732,PMO68,STANDARD,"2021-04-30 16:42:00",327
1888783,PMO68,STANDARD,"2021-04-30 16:44:00",326
1888832,PMO68,STANDARD,"2021-04-30 16:46:00",326
1888885,PMO68,STANDARD,"2021-04-30 16:48:00",326
1888936,PMO68,STANDARD,"2021-04-30 16:50:00",325
1888987,PMO68,STANDARD,"2021-04-30 16:52:00",325
1889038,PMO68,STANDARD,"2021-04-30 16:54:00",325
1889086,PMO68,STANDARD,"2021-04-30 16:56:00",325
1889140,PMO68,STANDARD,"2021-04-30 16:58:00",323
1889191,PMO68,STANDARD,"2021-04-30 17:00:00",322
1889242,PMO68,STANDARD,"2021-04-30 17:02:00",322
1889291,PMO68,STANDARD,"2021-04-30 17:04:00",322
1889344,PMO68,STANDARD,"2021-04-30 17:06:00",323
1889395,PMO68,STANDARD,"2021-04-30 17:08:00",323
1889446,PMO68,STANDARD,"2021-04-30 17:10:00",322
1889497,PMO68,STANDARD,"2021-04-30 17:12:00",323
1889545,PMO68,STANDARD,"2021-04-30 17:14:00",324
1889599,PMO68,STANDARD,"2021-04-30 17:16:00",325
1889650,PMO68,STANDARD,"2021-04-30 17:18:00",324
1889701,PMO68,STANDARD,"2021-04-30 17:20:00",323
1889750,PMO68,STANDARD,"2021-04-30 17:22:00",323
1889803,PMO68,STANDARD,"2021-04-30 17:24:00",323
1889854,PMO68,STANDARD,"2021-04-30 17:26:00",323
1889905,PMO68,STANDARD,"2021-04-30 17:28:00",323
1889956,PMO68,STANDARD,"2021-04-30 17:30:00",324
1890004,PMO68,STANDARD,"2021-04-30 17:32:00",325
1890058,PMO68,STANDARD,"2021-04-30 17:34:00",325
1890109,PMO68,STANDARD,"2021-04-30 17:36:00",323
1890160,PMO68,STANDARD,"2021-04-30 17:38:00",323
1890209,PMO68,STANDARD,"2021-04-30 17:40:00",321
1890262,PMO68,STANDARD,"2021-04-30 17:42:00",319
1890313,PMO68,STANDARD,"2021-04-30 17:44:00",319
1890364,PMO68,STANDARD,"2021-04-30 17:46:00",321
1890415,PMO68,STANDARD,"2021-04-30 17:48:00",321
1890463,PMO68,STANDARD,"2021-04-30 17:50:00",320
1890517,PMO68,STANDARD,"2021-04-30 17:52:00",319
1890568,PMO68,STANDARD,"2021-04-30 17:54:00",317
1890619,PMO68,STANDARD,"2021-04-30 17:56:00",317
1890668,PMO68,STANDARD,"2021-04-30 17:58:00",316
1890721,PMO68,STANDARD,"2021-04-30 18:00:00",314
1890772,PMO68,STANDARD,"2021-04-30 18:02:00",314
1890823,PMO68,STANDARD,"2021-04-30 18:04:00",313
1890874,PMO68,STANDARD,"2021-04-30 18:06:00",312
1890922,PMO68,STANDARD,"2021-04-30 18:08:00",312
1890976,PMO68,STANDARD,"2021-04-30 18:10:00",310
1891027,PMO68,STANDARD,"2021-04-30 18:12:00",308
1891078,PMO68,STANDARD,"2021-04-30 18:14:00",309
1891127,PMO68,STANDARD,"2021-04-30 18:16:00",306
1891180,PMO68,STANDARD,"2021-04-30 18:18:00",306
1891231,PMO68,STANDARD,"2021-04-30 18:20:00",306
1891282,PMO68,STANDARD,"2021-04-30 18:22:00",306
1891333,PMO68,STANDARD,"2021-04-30 18:24:00",306
1891381,PMO68,STANDARD,"2021-04-30 18:26:00",307
1891435,PMO68,STANDARD,"2021-04-30 18:28:00",305
1891486,PMO68,STANDARD,"2021-04-30 18:30:00",306
1891537,PMO68,STANDARD,"2021-04-30 18:32:00",306
1891586,PMO68,STANDARD,"2021-04-30 18:34:00",308
1891639,PMO68,STANDARD,"2021-04-30 18:36:00",308
1891690,PMO68,STANDARD,"2021-04-30 18:38:00",308
1891741,PMO68,STANDARD,"2021-04-30 18:40:00",305
1891792,PMO68,STANDARD,"2021-04-30 18:42:00",306
1891840,PMO68,STANDARD,"2021-04-30 18:44:00",306
1891894,PMO68,STANDARD,"2021-04-30 18:46:00",308
1891945,PMO68,STANDARD,"2021-04-30 18:48:00",308
1891996,PMO68,STANDARD,"2021-04-30 18:50:00",308
1892045,PMO68,STANDARD,"2021-04-30 18:52:00",308
1892098,PMO68,STANDARD,"2021-04-30 18:54:00",307
1892149,PMO68,STANDARD,"2021-04-30 18:56:00",307
1892200,PMO68,STANDARD,"2021-04-30 18:58:00",306
1892251,PMO68,STANDARD,"2021-04-30 19:00:00",306
1892299,PMO68,STANDARD,"2021-04-30 19:02:00",306
1892353,PMO68,STANDARD,"2021-04-30 19:04:00",305
1892404,PMO68,STANDARD,"2021-04-30 19:06:00",304
1892455,PMO68,STANDARD,"2021-04-30 19:08:00",304
1892504,PMO68,STANDARD,"2021-04-30 19:10:00",307
1892557,PMO68,STANDARD,"2021-04-30 19:12:00",306
1892608,PMO68,STANDARD,"2021-04-30 19:14:00",307
1892659,PMO68,STANDARD,"2021-04-30 19:16:00",308
1892710,PMO68,STANDARD,"2021-04-30 19:18:00",308
1892758,PMO68,STANDARD,"2021-04-30 19:20:00",310
1892812,PMO68,STANDARD,"2021-04-30 19:22:00",310
1892863,PMO68,STANDARD,"2021-04-30 19:24:00",310
1892914,PMO68,STANDARD,"2021-04-30 19:26:00",310
1892963,PMO68,STANDARD,"2021-04-30 19:28:00",311
1893016,PMO68,STANDARD,"2021-04-30 19:30:00",312
1893067,PMO68,STANDARD,"2021-04-30 19:32:00",312
1893118,PMO68,STANDARD,"2021-04-30 19:34:00",312
1893169,PMO68,STANDARD,"2021-04-30 19:36:00",313
1893217,PMO68,STANDARD,"2021-04-30 19:38:00",312
1893271,PMO68,STANDARD,"2021-04-30 19:40:00",312
1893322,PMO68,STANDARD,"2021-04-30 19:42:00",312
1893373,PMO68,STANDARD,"2021-04-30 19:44:00",312
1893422,PMO68,STANDARD,"2021-04-30 19:46:00",313
1893475,PMO68,STANDARD,"2021-04-30 19:48:00",313
1893526,PMO68,STANDARD,"2021-04-30 19:50:00",313
1893577,PMO68,STANDARD,"2021-04-30 19:52:00",313
1893628,PMO68,STANDARD,"2021-04-30 19:54:00",313
1893676,PMO68,STANDARD,"2021-04-30 19:56:00",313
1893730,PMO68,STANDARD,"2021-04-30 19:58:00",311
1893770,PMO68,STANDARD,"2021-04-30 20:00:00",313
1893832,PMO68,STANDARD,"2021-04-30 20:02:00",313
1893881,PMO68,STANDARD,"2021-04-30 20:04:00",312
1893934,PMO68,STANDARD,"2021-04-30 20:06:00",312
1893985,PMO68,STANDARD,"2021-04-30 20:08:00",312
1894036,PMO68,STANDARD,"2021-04-30 20:10:00",312
1894087,PMO68,STANDARD,"2021-04-30 20:12:00",312
1894135,PMO68,STANDARD,"2021-04-30 20:14:00",312
1894189,PMO68,STANDARD,"2021-04-30 20:16:00",312
1894240,PMO68,STANDARD,"2021-04-30 20:18:00",312
1894291,PMO68,STANDARD,"2021-04-30 20:20:00",312
1894340,PMO68,STANDARD,"2021-04-30 20:22:00",311
1894393,PMO68,STANDARD,"2021-04-30 20:24:00",311
1894444,PMO68,STANDARD,"2021-04-30 20:26:00",311
1894495,PMO68,STANDARD,"2021-04-30 20:28:00",312
1894546,PMO68,STANDARD,"2021-04-30 20:30:00",312
1894594,PMO68,STANDARD,"2021-04-30 20:32:00",312
1894648,PMO68,STANDARD,"2021-04-30 20:34:00",311
1894699,PMO68,STANDARD,"2021-04-30 20:36:00",312
1894750,PMO68,STANDARD,"2021-04-30 20:38:00",311
1894799,PMO68,STANDARD,"2021-04-30 20:40:00",311
1894852,PMO68,STANDARD,"2021-04-30 20:42:00",311
1894903,PMO68,STANDARD,"2021-04-30 20:44:00",310
1894954,PMO68,STANDARD,"2021-04-30 20:46:00",310
1895005,PMO68,STANDARD,"2021-04-30 20:48:00",310
1895053,PMO68,STANDARD,"2021-04-30 20:50:00",310
1895107,PMO68,STANDARD,"2021-04-30 20:52:00",310
1895158,PMO68,STANDARD,"2021-04-30 20:54:00",310
1895209,PMO68,STANDARD,"2021-04-30 20:56:00",310
1895258,PMO68,STANDARD,"2021-04-30 20:58:00",310
1895311,PMO68,STANDARD,"2021-04-30 21:00:00",310
1895362,PMO68,STANDARD,"2021-04-30 21:02:00",310
1895413,PMO68,STANDARD,"2021-04-30 21:04:00",311
1895464,PMO68,STANDARD,"2021-04-30 21:06:00",311
1895512,PMO68,STANDARD,"2021-04-30 21:08:00",311
1895566,PMO68,STANDARD,"2021-04-30 21:10:00",311
1895617,PMO68,STANDARD,"2021-04-30 21:12:00",312
1895668,PMO68,STANDARD,"2021-04-30 21:14:00",312
1895717,PMO68,STANDARD,"2021-04-30 21:16:00",312
1895770,PMO68,STANDARD,"2021-04-30 21:18:00",312
1895821,PMO68,STANDARD,"2021-04-30 21:20:00",312
1895872,PMO68,STANDARD,"2021-04-30 21:22:00",312
1895923,PMO68,STANDARD,"2021-04-30 21:24:00",312
1895971,PMO68,STANDARD,"2021-04-30 21:26:00",312
1896025,PMO68,STANDARD,"2021-04-30 21:28:00",312
1896076,PMO68,STANDARD,"2021-04-30 21:30:00",311
1896127,PMO68,STANDARD,"2021-04-30 21:32:00",311
1896176,PMO68,STANDARD,"2021-04-30 21:34:00",311
1896229,PMO68,STANDARD,"2021-04-30 21:36:00",311
1896280,PMO68,STANDARD,"2021-04-30 21:38:00",311
1896331,PMO68,STANDARD,"2021-04-30 21:40:00",311
1896382,PMO68,STANDARD,"2021-04-30 21:42:00",311
1896430,PMO68,STANDARD,"2021-04-30 21:44:00",311
1896484,PMO68,STANDARD,"2021-04-30 21:46:00",311
1896535,PMO68,STANDARD,"2021-04-30 21:48:00",311
1896586,PMO68,STANDARD,"2021-04-30 21:50:00",311
1896635,PMO68,STANDARD,"2021-04-30 21:52:00",311
1896688,PMO68,STANDARD,"2021-04-30 21:54:00",312
1896739,PMO68,STANDARD,"2021-04-30 21:56:00",312
1896790,PMO68,STANDARD,"2021-04-30 21:58:00",313
1896841,PMO68,STANDARD,"2021-04-30 22:00:00",313
1896889,PMO68,STANDARD,"2021-04-30 22:02:00",313
1896943,PMO68,STANDARD,"2021-04-30 22:04:00",313
1896994,PMO68,STANDARD,"2021-04-30 22:06:00",313
1897045,PMO68,STANDARD,"2021-04-30 22:08:00",313
1897094,PMO68,STANDARD,"2021-04-30 22:10:00",313
1897147,PMO68,STANDARD,"2021-04-30 22:12:00",313
1897198,PMO68,STANDARD,"2021-04-30 22:14:00",313
1897249,PMO68,STANDARD,"2021-04-30 22:16:00",312
1897300,PMO68,STANDARD,"2021-04-30 22:18:00",312
1897348,PMO68,STANDARD,"2021-04-30 22:20:00",312
1897402,PMO68,STANDARD,"2021-04-30 22:22:00",312
1897453,PMO68,STANDARD,"2021-04-30 22:24:00",312
1897504,PMO68,STANDARD,"2021-04-30 22:26:00",312
1897553,PMO68,STANDARD,"2021-04-30 22:28:00",312
1897606,PMO68,STANDARD,"2021-04-30 22:30:00",312
1897657,PMO68,STANDARD,"2021-04-30 22:32:00",312
1897708,PMO68,STANDARD,"2021-04-30 22:34:00",312
1897759,PMO68,STANDARD,"2021-04-30 22:36:00",312
1897807,PMO68,STANDARD,"2021-04-30 22:38:00",312
1897861,PMO68,STANDARD,"2021-04-30 22:40:00",312
1897912,PMO68,STANDARD,"2021-04-30 22:42:00",312
1897963,PMO68,STANDARD,"2021-04-30 22:44:00",312
1898012,PMO68,STANDARD,"2021-04-30 22:46:00",312
1898065,PMO68,STANDARD,"2021-04-30 22:48:00",312
1898116,PMO68,STANDARD,"2021-04-30 22:50:00",312
1898167,PMO68,STANDARD,"2021-04-30 22:52:00",312
1898218,PMO68,STANDARD,"2021-04-30 22:54:00",313
1898266,PMO68,STANDARD,"2021-04-30 22:56:00",313
1898320,PMO68,STANDARD,"2021-04-30 22:58:00",314
1898371,PMO68,STANDARD,"2021-04-30 23:00:00",314
1898422,PMO68,STANDARD,"2021-04-30 23:02:00",314
1898471,PMO68,STANDARD,"2021-04-30 23:04:00",314
1898524,PMO68,STANDARD,"2021-04-30 23:06:00",314
1898575,PMO68,STANDARD,"2021-04-30 23:08:00",313
1898626,PMO68,STANDARD,"2021-04-30 23:10:00",313
1898677,PMO68,STANDARD,"2021-04-30 23:12:00",313
1898725,PMO68,STANDARD,"2021-04-30 23:14:00",313
1898779,PMO68,STANDARD,"2021-04-30 23:16:00",313
1898830,PMO68,STANDARD,"2021-04-30 23:18:00",313
1898881,PMO68,STANDARD,"2021-04-30 23:20:00",313
1898930,PMO68,STANDARD,"2021-04-30 23:22:00",313
1898983,PMO68,STANDARD,"2021-04-30 23:24:00",313
1899034,PMO68,STANDARD,"2021-04-30 23:26:00",314
1899085,PMO68,STANDARD,"2021-04-30 23:28:00",314
1899136,PMO68,STANDARD,"2021-04-30 23:30:00",314
1899184,PMO68,STANDARD,"2021-04-30 23:32:00",314
1899238,PMO68,STANDARD,"2021-04-30 23:34:00",314
1899289,PMO68,STANDARD,"2021-04-30 23:36:00",314
1899340,PMO68,STANDARD,"2021-04-30 23:38:00",314
1899389,PMO68,STANDARD,"2021-04-30 23:40:00",314
1899442,PMO68,STANDARD,"2021-04-30 23:42:00",314
1899493,PMO68,STANDARD,"2021-04-30 23:44:00",314
1899544,PMO68,STANDARD,"2021-04-30 23:46:00",314
1899595,PMO68,STANDARD,"2021-04-30 23:48:00",314
1899643,PMO68,STANDARD,"2021-04-30 23:50:00",314
1899697,PMO68,STANDARD,"2021-04-30 23:52:00",314
1899748,PMO68,STANDARD,"2021-04-30 23:54:00",314
1899799,PMO68,STANDARD,"2021-04-30 23:56:00",314
1899848,PMO68,STANDARD,"2021-04-30 23:58:00",314
1899901,PMO68,STANDARD,"2021-05-01 00:00:00",314
1899952,PMO68,STANDARD,"2021-05-01 00:02:00",314
1900003,PMO68,STANDARD,"2021-05-01 00:04:00",314
1900054,PMO68,STANDARD,"2021-05-01 00:06:00",314
1900102,PMO68,STANDARD,"2021-05-01 00:08:00",314
1900156,PMO68,STANDARD,"2021-05-01 00:10:00",315
1900207,PMO68,STANDARD,"2021-05-01 00:12:00",315
1900258,PMO68,STANDARD,"2021-05-01 00:14:00",315
1900307,PMO68,STANDARD,"2021-05-01 00:16:00",316
1900360,PMO68,STANDARD,"2021-05-01 00:18:00",316
1900411,PMO68,STANDARD,"2021-05-01 00:20:00",316
1900462,PMO68,STANDARD,"2021-05-01 00:22:00",316
1900513,PMO68,STANDARD,"2021-05-01 00:24:00",316
1900561,PMO68,STANDARD,"2021-05-01 00:26:00",316
1900615,PMO68,STANDARD,"2021-05-01 00:28:00",316
1900666,PMO68,STANDARD,"2021-05-01 00:30:00",316
1900717,PMO68,STANDARD,"2021-05-01 00:32:00",316
1900766,PMO68,STANDARD,"2021-05-01 00:34:00",316
1900819,PMO68,STANDARD,"2021-05-01 00:36:00",316
1900870,PMO68,STANDARD,"2021-05-01 00:38:00",316
1900921,PMO68,STANDARD,"2021-05-01 00:40:00",316
1900972,PMO68,STANDARD,"2021-05-01 00:42:00",316
1901020,PMO68,STANDARD,"2021-05-01 00:44:00",316
1901074,PMO68,STANDARD,"2021-05-01 00:46:00",316
1901125,PMO68,STANDARD,"2021-05-01 00:48:00",316
1901176,PMO68,STANDARD,"2021-05-01 00:50:00",316
1901225,PMO68,STANDARD,"2021-05-01 00:52:00",316
1901278,PMO68,STANDARD,"2021-05-01 00:54:00",316
1901329,PMO68,STANDARD,"2021-05-01 00:56:00",316
1901380,PMO68,STANDARD,"2021-05-01 00:58:00",316
1901431,PMO68,STANDARD,"2021-05-01 01:00:00",316
1901479,PMO68,STANDARD,"2021-05-01 01:02:00",316
1901533,PMO68,STANDARD,"2021-05-01 01:04:00",316
1901584,PMO68,STANDARD,"2021-05-01 01:06:00",316
1901635,PMO68,STANDARD,"2021-05-01 01:08:00",316
1901684,PMO68,STANDARD,"2021-05-01 01:10:00",316
1901737,PMO68,STANDARD,"2021-05-01 01:12:00",316
1901788,PMO68,STANDARD,"2021-05-01 01:14:00",316
1901839,PMO68,STANDARD,"2021-05-01 01:16:00",316
1901890,PMO68,STANDARD,"2021-05-01 01:18:00",316
1901938,PMO68,STANDARD,"2021-05-01 01:20:00",316
1901992,PMO68,STANDARD,"2021-05-01 01:22:00",316
1902043,PMO68,STANDARD,"2021-05-01 01:24:00",316
1902094,PMO68,STANDARD,"2021-05-01 01:26:00",316
1902143,PMO68,STANDARD,"2021-05-01 01:28:00",316
1902196,PMO68,STANDARD,"2021-05-01 01:30:00",317
1902247,PMO68,STANDARD,"2021-05-01 01:32:00",317
1902298,PMO68,STANDARD,"2021-05-01 01:34:00",317
1902349,PMO68,STANDARD,"2021-05-01 01:36:00",318
1902397,PMO68,STANDARD,"2021-05-01 01:38:00",320
1902451,PMO68,STANDARD,"2021-05-01 01:40:00",320
1902502,PMO68,STANDARD,"2021-05-01 01:42:00",320
1902553,PMO68,STANDARD,"2021-05-01 01:44:00",320
1902602,PMO68,STANDARD,"2021-05-01 01:46:00",320
1902655,PMO68,STANDARD,"2021-05-01 01:48:00",320
1902706,PMO68,STANDARD,"2021-05-01 01:50:00",320
1902757,PMO68,STANDARD,"2021-05-01 01:52:00",320
1902808,PMO68,STANDARD,"2021-05-01 01:54:00",320
1902856,PMO68,STANDARD,"2021-05-01 01:56:00",320
1902910,PMO68,STANDARD,"2021-05-01 01:58:00",320
1902961,PMO68,STANDARD,"2021-05-01 02:00:00",320
1903012,PMO68,STANDARD,"2021-05-01 02:02:00",320
1903061,PMO68,STANDARD,"2021-05-01 02:04:00",320
1903114,PMO68,STANDARD,"2021-05-01 02:06:00",319
1903165,PMO68,STANDARD,"2021-05-01 02:08:00",319
1903216,PMO68,STANDARD,"2021-05-01 02:10:00",319
1903267,PMO68,STANDARD,"2021-05-01 02:12:00",319
1903315,PMO68,STANDARD,"2021-05-01 02:14:00",319
1903369,PMO68,STANDARD,"2021-05-01 02:16:00",319
1903420,PMO68,STANDARD,"2021-05-01 02:18:00",319
1903471,PMO68,STANDARD,"2021-05-01 02:20:00",319
1903520,PMO68,STANDARD,"2021-05-01 02:22:00",319
1903573,PMO68,STANDARD,"2021-05-01 02:24:00",319
1903624,PMO68,STANDARD,"2021-05-01 02:26:00",319
1903675,PMO68,STANDARD,"2021-05-01 02:28:00",319
1903726,PMO68,STANDARD,"2021-05-01 02:30:00",319
1903774,PMO68,STANDARD,"2021-05-01 02:32:00",319
1903828,PMO68,STANDARD,"2021-05-01 02:34:00",319
1903879,PMO68,STANDARD,"2021-05-01 02:36:00",319
1903930,PMO68,STANDARD,"2021-05-01 02:38:00",319
1903979,PMO68,STANDARD,"2021-05-01 02:40:00",318
1904032,PMO68,STANDARD,"2021-05-01 02:42:00",318
1904083,PMO68,STANDARD,"2021-05-01 02:44:00",318
1904134,PMO68,STANDARD,"2021-05-01 02:46:00",318
1904185,PMO68,STANDARD,"2021-05-01 02:48:00",318
1904233,PMO68,STANDARD,"2021-05-01 02:50:00",318
1904287,PMO68,STANDARD,"2021-05-01 02:52:00",318
1904338,PMO68,STANDARD,"2021-05-01 02:54:00",318
1904389,PMO68,STANDARD,"2021-05-01 02:56:00",318
1904438,PMO68,STANDARD,"2021-05-01 02:58:00",318
1904491,PMO68,STANDARD,"2021-05-01 03:00:00",318
1904542,PMO68,STANDARD,"2021-05-01 03:02:00",318
1904593,PMO68,STANDARD,"2021-05-01 03:04:00",318
1904644,PMO68,STANDARD,"2021-05-01 03:06:00",318
1904692,PMO68,STANDARD,"2021-05-01 03:08:00",318
1904746,PMO68,STANDARD,"2021-05-01 03:10:00",318
1904797,PMO68,STANDARD,"2021-05-01 03:12:00",318
1904848,PMO68,STANDARD,"2021-05-01 03:14:00",318
1904897,PMO68,STANDARD,"2021-05-01 03:16:00",318
1904950,PMO68,STANDARD,"2021-05-01 03:18:00",318
1905001,PMO68,STANDARD,"2021-05-01 03:20:00",318
1905052,PMO68,STANDARD,"2021-05-01 03:22:00",318
1905103,PMO68,STANDARD,"2021-05-01 03:24:00",318
1905151,PMO68,STANDARD,"2021-05-01 03:26:00",318
1905205,PMO68,STANDARD,"2021-05-01 03:28:00",318
1905256,PMO68,STANDARD,"2021-05-01 03:30:00",318
1905307,PMO68,STANDARD,"2021-05-01 03:32:00",318
1905356,PMO68,STANDARD,"2021-05-01 03:34:00",318
1905409,PMO68,STANDARD,"2021-05-01 03:36:00",318
1905460,PMO68,STANDARD,"2021-05-01 03:38:00",318
1905511,PMO68,STANDARD,"2021-05-01 03:40:00",318
1905562,PMO68,STANDARD,"2021-05-01 03:42:00",318
1905610,PMO68,STANDARD,"2021-05-01 03:44:00",318
1905664,PMO68,STANDARD,"2021-05-01 03:46:00",318
1905715,PMO68,STANDARD,"2021-05-01 03:48:00",318
1905766,PMO68,STANDARD,"2021-05-01 03:50:00",318
1905815,PMO68,STANDARD,"2021-05-01 03:52:00",318
1905868,PMO68,STANDARD,"2021-05-01 03:54:00",318
1905919,PMO68,STANDARD,"2021-05-01 03:56:00",318
1905970,PMO68,STANDARD,"2021-05-01 03:58:00",318
1906021,PMO68,STANDARD,"2021-05-01 04:00:00",318
1906069,PMO68,STANDARD,"2021-05-01 04:02:00",318
1906123,PMO68,STANDARD,"2021-05-01 04:04:00",318
1906174,PMO68,STANDARD,"2021-05-01 04:06:00",318
1906225,PMO68,STANDARD,"2021-05-01 04:08:00",318
1906274,PMO68,STANDARD,"2021-05-01 04:10:00",318
1906327,PMO68,STANDARD,"2021-05-01 04:12:00",318
1906378,PMO68,STANDARD,"2021-05-01 04:14:00",318
1906429,PMO68,STANDARD,"2021-05-01 04:16:00",318
1906480,PMO68,STANDARD,"2021-05-01 04:18:00",318
1906528,PMO68,STANDARD,"2021-05-01 04:20:00",318
1906582,PMO68,STANDARD,"2021-05-01 04:22:00",318
1906633,PMO68,STANDARD,"2021-05-01 04:24:00",318
1906684,PMO68,STANDARD,"2021-05-01 04:26:00",318
1906733,PMO68,STANDARD,"2021-05-01 04:28:00",318
1906786,PMO68,STANDARD,"2021-05-01 04:30:00",318
1906837,PMO68,STANDARD,"2021-05-01 04:32:00",318
1906888,PMO68,STANDARD,"2021-05-01 04:34:00",318
1906939,PMO68,STANDARD,"2021-05-01 04:36:00",318
1906987,PMO68,STANDARD,"2021-05-01 04:38:00",318
1907041,PMO68,STANDARD,"2021-05-01 04:40:00",318
1907092,PMO68,STANDARD,"2021-05-01 04:42:00",318
1907143,PMO68,STANDARD,"2021-05-01 04:44:00",318
1907192,PMO68,STANDARD,"2021-05-01 04:46:00",318
1907245,PMO68,STANDARD,"2021-05-01 04:48:00",318
1907296,PMO68,STANDARD,"2021-05-01 04:50:00",317
1907347,PMO68,STANDARD,"2021-05-01 04:52:00",317
1907398,PMO68,STANDARD,"2021-05-01 04:54:00",315
1907446,PMO68,STANDARD,"2021-05-01 04:56:00",314
1907500,PMO68,STANDARD,"2021-05-01 04:58:00",314
1907551,PMO68,STANDARD,"2021-05-01 05:00:00",314
1907602,PMO68,STANDARD,"2021-05-01 05:02:00",312
1907651,PMO68,STANDARD,"2021-05-01 05:04:00",311
1907704,PMO68,STANDARD,"2021-05-01 05:06:00",311
1907755,PMO68,STANDARD,"2021-05-01 05:08:00",311
1907806,PMO68,STANDARD,"2021-05-01 05:10:00",311
1907857,PMO68,STANDARD,"2021-05-01 05:12:00",309
1907905,PMO68,STANDARD,"2021-05-01 05:14:00",309
1907959,PMO68,STANDARD,"2021-05-01 05:16:00",309
1908010,PMO68,STANDARD,"2021-05-01 05:18:00",308
1908061,PMO68,STANDARD,"2021-05-01 05:20:00",308
1908110,PMO68,STANDARD,"2021-05-01 05:22:00",308
1908163,PMO68,STANDARD,"2021-05-01 05:24:00",308
1908214,PMO68,STANDARD,"2021-05-01 05:26:00",308
1908265,PMO68,STANDARD,"2021-05-01 05:28:00",308
1908316,PMO68,STANDARD,"2021-05-01 05:30:00",308
1908364,PMO68,STANDARD,"2021-05-01 05:32:00",308
1908418,PMO68,STANDARD,"2021-05-01 05:34:00",308
1908469,PMO68,STANDARD,"2021-05-01 05:36:00",308
1908520,PMO68,STANDARD,"2021-05-01 05:38:00",308
1908569,PMO68,STANDARD,"2021-05-01 05:40:00",308
1908622,PMO68,STANDARD,"2021-05-01 05:42:00",308
1908673,PMO68,STANDARD,"2021-05-01 05:44:00",308
1908724,PMO68,STANDARD,"2021-05-01 05:46:00",308
1908775,PMO68,STANDARD,"2021-05-01 05:48:00",308
1908823,PMO68,STANDARD,"2021-05-01 05:50:00",307
1908877,PMO68,STANDARD,"2021-05-01 05:52:00",306
1908928,PMO68,STANDARD,"2021-05-01 05:54:00",306
1908979,PMO68,STANDARD,"2021-05-01 05:56:00",306
1909028,PMO68,STANDARD,"2021-05-01 05:58:00",306
1909081,PMO68,STANDARD,"2021-05-01 06:00:00",306
1909132,PMO68,STANDARD,"2021-05-01 06:02:00",306
1909183,PMO68,STANDARD,"2021-05-01 06:04:00",306
1909234,PMO68,STANDARD,"2021-05-01 06:06:00",306
1909282,PMO68,STANDARD,"2021-05-01 06:08:00",306
1909336,PMO68,STANDARD,"2021-05-01 06:10:00",306
1909387,PMO68,STANDARD,"2021-05-01 06:12:00",306
1909438,PMO68,STANDARD,"2021-05-01 06:14:00",306
1909487,PMO68,STANDARD,"2021-05-01 06:16:00",306
1909540,PMO68,STANDARD,"2021-05-01 06:18:00",306
1909591,PMO68,STANDARD,"2021-05-01 06:20:00",306
