id,code_parking,type_compteur,horodatage,places_disponibles
1070603,PMU84,STANDARD,"2021-04-08 09:59:00",0
1070654,PMU84,STANDARD,"2021-04-08 10:01:00",0
1070705,PMU84,STANDARD,"2021-04-08 10:03:00",0
1070756,PMU84,STANDARD,"2021-04-08 10:06:00",0
1070807,PMU84,STANDARD,"2021-04-08 10:07:00",0
1070851,PMU84,STANDARD,"2021-04-08 10:10:00",0
1070909,PMU84,STANDARD,"2021-04-08 10:11:00",0
1070960,PMU84,STANDARD,"2021-04-08 10:14:00",0
1071011,PMU84,STANDARD,"2021-04-08 10:15:00",0
1071062,PMU84,STANDARD,"2021-04-08 10:18:00",0
1071113,PMU84,STANDARD,"2021-04-08 10:19:00",0
1071164,PMU84,STANDARD,"2021-04-08 10:21:00",0
1071215,PMU84,STANDARD,"2021-04-08 10:23:00",0
1071266,PMU84,STANDARD,"2021-04-08 10:25:00",0
1071310,PMU84,STANDARD,"2021-04-08 10:27:00",0
1071368,PMU84,STANDARD,"2021-04-08 10:29:00",0
1071419,PMU84,STANDARD,"2021-04-08 10:31:00",0
1071470,PMU84,STANDARD,"2021-04-08 10:33:00",0
1071521,PMU84,STANDARD,"2021-04-08 10:35:00",0
1071572,PMU84,STANDARD,"2021-04-08 10:37:00",0
1071623,PMU84,STANDARD,"2021-04-08 10:39:00",0
1071674,PMU84,STANDARD,"2021-04-08 10:41:00",0
1071725,PMU84,STANDARD,"2021-04-08 10:44:00",0
1071769,PMU84,STANDARD,"2021-04-08 10:45:00",0
1071827,PMU84,STANDARD,"2021-04-08 10:48:00",0
1071878,PMU84,STANDARD,"2021-04-08 10:49:00",0
1071929,PMU84,STANDARD,"2021-04-08 10:52:00",0
1071980,PMU84,STANDARD,"2021-04-08 10:53:00",0
1072031,PMU84,STANDARD,"2021-04-08 10:56:00",0
1072082,PMU84,STANDARD,"2021-04-08 10:57:00",0
1072133,PMU84,STANDARD,"2021-04-08 10:59:00",0
1072184,PMU84,STANDARD,"2021-04-08 11:01:00",0
1072228,PMU84,STANDARD,"2021-04-08 11:03:00",0
1072286,PMU84,STANDARD,"2021-04-08 11:05:00",0
1072337,PMU84,STANDARD,"2021-04-08 11:07:00",0
1072388,PMU84,STANDARD,"2021-04-08 11:09:00",0
1072439,PMU84,STANDARD,"2021-04-08 11:11:00",0
1072490,PMU84,STANDARD,"2021-04-08 11:13:00",0
1072541,PMU84,STANDARD,"2021-04-08 11:15:00",0
1072592,PMU84,STANDARD,"2021-04-08 11:17:00",0
1072643,PMU84,STANDARD,"2021-04-08 11:19:00",0
1072687,PMU84,STANDARD,"2021-04-08 11:22:00",0
1072745,PMU84,STANDARD,"2021-04-08 11:23:00",0
1072796,PMU84,STANDARD,"2021-04-08 11:26:00",0
1072847,PMU84,STANDARD,"2021-04-08 11:27:00",0
1072898,PMU84,STANDARD,"2021-04-08 11:30:00",0
1072949,PMU84,STANDARD,"2021-04-08 11:31:00",0
1073000,PMU84,STANDARD,"2021-04-08 11:34:00",0
1073051,PMU84,STANDARD,"2021-04-08 11:35:00",0
1073102,PMU84,STANDARD,"2021-04-08 11:37:00",0
1073146,PMU84,STANDARD,"2021-04-08 11:39:00",0
1073204,PMU84,STANDARD,"2021-04-08 11:41:00",0
1073255,PMU84,STANDARD,"2021-04-08 11:43:00",0
1073306,PMU84,STANDARD,"2021-04-08 11:45:00",0
1073357,PMU84,STANDARD,"2021-04-08 11:47:00",0
1073408,PMU84,STANDARD,"2021-04-08 11:49:00",0
1073459,PMU84,STANDARD,"2021-04-08 11:51:00",0
1073510,PMU84,STANDARD,"2021-04-08 11:53:00",0
1073561,PMU84,STANDARD,"2021-04-08 11:55:00",0
1073605,PMU84,STANDARD,"2021-04-08 11:57:00",0
1073663,PMU84,STANDARD,"2021-04-08 12:00:00",0
1073714,PMU84,STANDARD,"2021-04-08 12:01:00",0
1073765,PMU84,STANDARD,"2021-04-08 12:04:00",0
1073816,PMU84,STANDARD,"2021-04-08 12:05:00",0
1073867,PMU84,STANDARD,"2021-04-08 12:08:00",0
1073918,PMU84,STANDARD,"2021-04-08 12:09:00",0
1073969,PMU84,STANDARD,"2021-04-08 12:12:00",0
1074020,PMU84,STANDARD,"2021-04-08 12:13:00",0
1074064,PMU84,STANDARD,"2021-04-08 12:15:00",0
1074122,PMU84,STANDARD,"2021-04-08 12:17:00",0
1074173,PMU84,STANDARD,"2021-04-08 12:19:00",0
1074224,PMU84,STANDARD,"2021-04-08 12:21:00",0
1074275,PMU84,STANDARD,"2021-04-08 12:23:00",0
1074326,PMU84,STANDARD,"2021-04-08 12:25:00",0
1074377,PMU84,STANDARD,"2021-04-08 12:27:00",0
1074428,PMU84,STANDARD,"2021-04-08 12:29:00",0
1074479,PMU84,STANDARD,"2021-04-08 12:31:00",0
1074523,PMU84,STANDARD,"2021-04-08 12:33:00",0
1074581,PMU84,STANDARD,"2021-04-08 12:35:00",0
1074632,PMU84,STANDARD,"2021-04-08 12:38:00",0
1074683,PMU84,STANDARD,"2021-04-08 12:39:00",0
1074734,PMU84,STANDARD,"2021-04-08 12:42:00",0
1074785,PMU84,STANDARD,"2021-04-08 12:43:00",0
1074836,PMU84,STANDARD,"2021-04-08 12:46:00",0
1074887,PMU84,STANDARD,"2021-04-08 12:47:00",0
1074938,PMU84,STANDARD,"2021-04-08 12:50:00",60
1074982,PMU84,STANDARD,"2021-04-08 12:51:00",58
1075040,PMU84,STANDARD,"2021-04-08 12:53:00",60
1075091,PMU84,STANDARD,"2021-04-08 12:55:00",60
1075142,PMU84,STANDARD,"2021-04-08 12:57:00",56
1075188,PMU84,STANDARD,"2021-04-08 12:59:00",55
1075244,PMU84,STANDARD,"2021-04-08 13:01:00",58
1075295,PMU84,STANDARD,"2021-04-08 13:03:00",59
1075346,PMU84,STANDARD,"2021-04-08 13:05:00",59
1075397,PMU84,STANDARD,"2021-04-08 13:07:00",59
1075448,PMU84,STANDARD,"2021-04-08 13:09:00",59
1075499,PMU84,STANDARD,"2021-04-08 13:11:00",58
1075550,PMU84,STANDARD,"2021-04-08 13:13:00",58
1075601,PMU84,STANDARD,"2021-04-08 13:16:00",58
1075647,PMU84,STANDARD,"2021-04-08 13:17:00",58
1075703,PMU84,STANDARD,"2021-04-08 13:20:00",58
1075754,PMU84,STANDARD,"2021-04-08 13:21:00",57
1075805,PMU84,STANDARD,"2021-04-08 13:24:00",59
1075856,PMU84,STANDARD,"2021-04-08 13:25:00",61
1075907,PMU84,STANDARD,"2021-04-08 13:28:00",63
1075958,PMU84,STANDARD,"2021-04-08 13:29:00",65
1076009,PMU84,STANDARD,"2021-04-08 13:31:00",65
1076060,PMU84,STANDARD,"2021-04-08 13:33:00",65
1076106,PMU84,STANDARD,"2021-04-08 13:35:00",65
1076162,PMU84,STANDARD,"2021-04-08 13:37:00",65
1076213,PMU84,STANDARD,"2021-04-08 13:39:00",61
1076264,PMU84,STANDARD,"2021-04-08 13:41:00",60
1076315,PMU84,STANDARD,"2021-04-08 13:43:00",59
1076366,PMU84,STANDARD,"2021-04-08 13:45:00",59
1076417,PMU84,STANDARD,"2021-04-08 13:47:00",58
1076468,PMU84,STANDARD,"2021-04-08 13:49:00",61
1076519,PMU84,STANDARD,"2021-04-08 13:51:00",66
1076565,PMU84,STANDARD,"2021-04-08 13:54:00",67
1076621,PMU84,STANDARD,"2021-04-08 13:55:00",67
1076672,PMU84,STANDARD,"2021-04-08 13:58:00",65
1076723,PMU84,STANDARD,"2021-04-08 13:59:00",62
1076774,PMU84,STANDARD,"2021-04-08 14:02:00",59
1076825,PMU84,STANDARD,"2021-04-08 14:03:00",58
1076876,PMU84,STANDARD,"2021-04-08 14:06:00",57
1076927,PMU84,STANDARD,"2021-04-08 14:07:00",56
1076978,PMU84,STANDARD,"2021-04-08 14:09:00",57
1077024,PMU84,STANDARD,"2021-04-08 14:11:00",55
1077080,PMU84,STANDARD,"2021-04-08 14:13:00",55
1077131,PMU84,STANDARD,"2021-04-08 14:15:00",55
1077182,PMU84,STANDARD,"2021-04-08 14:17:00",54
1077233,PMU84,STANDARD,"2021-04-08 14:19:00",54
1077284,PMU84,STANDARD,"2021-04-08 14:21:00",57
1077335,PMU84,STANDARD,"2021-04-08 14:23:00",57
1077386,PMU84,STANDARD,"2021-04-08 14:25:00",54
1077437,PMU84,STANDARD,"2021-04-08 14:27:00",54
1077483,PMU84,STANDARD,"2021-04-08 14:29:00",52
1077539,PMU84,STANDARD,"2021-04-08 14:32:00",51
1077590,PMU84,STANDARD,"2021-04-08 14:33:00",53
1077641,PMU84,STANDARD,"2021-04-08 14:36:00",51
1077692,PMU84,STANDARD,"2021-04-08 14:37:00",52
1077743,PMU84,STANDARD,"2021-04-08 14:40:00",47
1077794,PMU84,STANDARD,"2021-04-08 14:41:00",46
1077845,PMU84,STANDARD,"2021-04-08 14:44:00",45
1077896,PMU84,STANDARD,"2021-04-08 14:45:00",47
1077942,PMU84,STANDARD,"2021-04-08 14:47:00",48
1077998,PMU84,STANDARD,"2021-04-08 14:49:00",46
1078049,PMU84,STANDARD,"2021-04-08 14:51:00",46
1078100,PMU84,STANDARD,"2021-04-08 14:53:00",46
1078151,PMU84,STANDARD,"2021-04-08 14:55:00",44
1078202,PMU84,STANDARD,"2021-04-08 14:57:00",44
1078253,PMU84,STANDARD,"2021-04-08 14:59:00",44
1078304,PMU84,STANDARD,"2021-04-08 15:01:00",44
1078355,PMU84,STANDARD,"2021-04-08 15:03:00",48
1078401,PMU84,STANDARD,"2021-04-08 15:05:00",48
1078457,PMU84,STANDARD,"2021-04-08 15:07:00",49
1078508,PMU84,STANDARD,"2021-04-08 15:10:00",46
1078559,PMU84,STANDARD,"2021-04-08 15:11:00",44
1078610,PMU84,STANDARD,"2021-04-08 15:14:00",46
1078661,PMU84,STANDARD,"2021-04-08 15:15:00",49
1078712,PMU84,STANDARD,"2021-04-08 15:18:00",49
1078763,PMU84,STANDARD,"2021-04-08 15:19:00",50
1078814,PMU84,STANDARD,"2021-04-08 15:22:00",51
1078860,PMU84,STANDARD,"2021-04-08 15:23:00",51
1078916,PMU84,STANDARD,"2021-04-08 15:25:00",46
1078967,PMU84,STANDARD,"2021-04-08 15:27:00",48
1079018,PMU84,STANDARD,"2021-04-08 15:29:00",48
1079069,PMU84,STANDARD,"2021-04-08 15:31:00",47
1079120,PMU84,STANDARD,"2021-04-08 15:33:00",46
1079171,PMU84,STANDARD,"2021-04-08 15:35:00",46
1079222,PMU84,STANDARD,"2021-04-08 15:37:00",46
1079273,PMU84,STANDARD,"2021-04-08 15:39:00",45
1079319,PMU84,STANDARD,"2021-04-08 15:41:00",49
1079375,PMU84,STANDARD,"2021-04-08 15:43:00",50
1079426,PMU84,STANDARD,"2021-04-08 15:45:00",46
1079477,PMU84,STANDARD,"2021-04-08 15:48:00",46
1079528,PMU84,STANDARD,"2021-04-08 15:49:00",45
1079579,PMU84,STANDARD,"2021-04-08 15:52:00",47
1079630,PMU84,STANDARD,"2021-04-08 15:53:00",47
1079681,PMU84,STANDARD,"2021-04-08 15:56:00",48
1079732,PMU84,STANDARD,"2021-04-08 15:57:00",49
1079778,PMU84,STANDARD,"2021-04-08 16:00:00",50
1079834,PMU84,STANDARD,"2021-04-08 16:01:00",48
1079885,PMU84,STANDARD,"2021-04-08 16:03:00",50
1079936,PMU84,STANDARD,"2021-04-08 16:05:00",49
1079987,PMU84,STANDARD,"2021-04-08 16:07:00",48
1080038,PMU84,STANDARD,"2021-04-08 16:09:00",47
1080089,PMU84,STANDARD,"2021-04-08 16:11:00",48
1080140,PMU84,STANDARD,"2021-04-08 16:13:00",50
1080191,PMU84,STANDARD,"2021-04-08 16:15:00",49
1080237,PMU84,STANDARD,"2021-04-08 16:17:00",45
1080293,PMU84,STANDARD,"2021-04-08 16:19:00",48
1080344,PMU84,STANDARD,"2021-04-08 16:21:00",46
1080395,PMU84,STANDARD,"2021-04-08 16:23:00",47
1080446,PMU84,STANDARD,"2021-04-08 16:26:00",44
1080497,PMU84,STANDARD,"2021-04-08 16:27:00",43
1080548,PMU84,STANDARD,"2021-04-08 16:30:00",41
1080599,PMU84,STANDARD,"2021-04-08 16:31:00",42
1080650,PMU84,STANDARD,"2021-04-08 16:34:00",43
1080696,PMU84,STANDARD,"2021-04-08 16:35:00",47
1080752,PMU84,STANDARD,"2021-04-08 16:38:00",48
1080803,PMU84,STANDARD,"2021-04-08 16:39:00",49
1080854,PMU84,STANDARD,"2021-04-08 16:41:00",49
1080905,PMU84,STANDARD,"2021-04-08 16:43:00",50
1080956,PMU84,STANDARD,"2021-04-08 16:45:00",51
1081007,PMU84,STANDARD,"2021-04-08 16:47:00",50
1081058,PMU84,STANDARD,"2021-04-08 16:49:00",47
1081109,PMU84,STANDARD,"2021-04-08 16:51:00",45
1081155,PMU84,STANDARD,"2021-04-08 16:53:00",41
1081211,PMU84,STANDARD,"2021-04-08 16:55:00",43
1081262,PMU84,STANDARD,"2021-04-08 16:57:00",43
1081313,PMU84,STANDARD,"2021-04-08 16:59:00",44
1081364,PMU84,STANDARD,"2021-04-08 17:01:00",43
1081415,PMU84,STANDARD,"2021-04-08 17:04:00",44
1081466,PMU84,STANDARD,"2021-04-08 17:05:00",45
1081517,PMU84,STANDARD,"2021-04-08 17:08:00",40
1081568,PMU84,STANDARD,"2021-04-08 17:09:00",40
1081614,PMU84,STANDARD,"2021-04-08 17:12:00",40
1081670,PMU84,STANDARD,"2021-04-08 17:13:00",44
1081721,PMU84,STANDARD,"2021-04-08 17:16:00",47
1081772,PMU84,STANDARD,"2021-04-08 17:17:00",46
1081823,PMU84,STANDARD,"2021-04-08 17:19:00",44
1081874,PMU84,STANDARD,"2021-04-08 17:21:00",38
1081925,PMU84,STANDARD,"2021-04-08 17:23:00",40
1081976,PMU84,STANDARD,"2021-04-08 17:25:00",39
1082027,PMU84,STANDARD,"2021-04-08 17:27:00",35
1082073,PMU84,STANDARD,"2021-04-08 17:29:00",35
1082129,PMU84,STANDARD,"2021-04-08 17:31:00",38
1082180,PMU84,STANDARD,"2021-04-08 17:33:00",38
1082231,PMU84,STANDARD,"2021-04-08 17:35:00",39
1082282,PMU84,STANDARD,"2021-04-08 17:37:00",40
1082333,PMU84,STANDARD,"2021-04-08 17:39:00",39
1082384,PMU84,STANDARD,"2021-04-08 17:42:00",38
1082435,PMU84,STANDARD,"2021-04-08 17:43:00",33
1082486,PMU84,STANDARD,"2021-04-08 17:46:00",37
1082532,PMU84,STANDARD,"2021-04-08 17:47:00",42
1082588,PMU84,STANDARD,"2021-04-08 17:50:00",41
1082639,PMU84,STANDARD,"2021-04-08 17:51:00",43
1082690,PMU84,STANDARD,"2021-04-08 17:54:00",45
1082741,PMU84,STANDARD,"2021-04-08 17:55:00",44
1082792,PMU84,STANDARD,"2021-04-08 17:57:00",43
1082843,PMU84,STANDARD,"2021-04-08 17:59:00",41
1082894,PMU84,STANDARD,"2021-04-08 18:01:00",44
1082945,PMU84,STANDARD,"2021-04-08 18:03:00",44
1082991,PMU84,STANDARD,"2021-04-08 18:05:00",46
1083047,PMU84,STANDARD,"2021-04-08 18:07:00",47
1083098,PMU84,STANDARD,"2021-04-08 18:09:00",45
1083149,PMU84,STANDARD,"2021-04-08 18:11:00",45
1083200,PMU84,STANDARD,"2021-04-08 18:13:00",44
1083251,PMU84,STANDARD,"2021-04-08 18:15:00",46
1083302,PMU84,STANDARD,"2021-04-08 18:17:00",42
1083353,PMU84,STANDARD,"2021-04-08 18:20:00",45
1083404,PMU84,STANDARD,"2021-04-08 18:21:00",47
1083450,PMU84,STANDARD,"2021-04-08 18:24:00",50
1083506,PMU84,STANDARD,"2021-04-08 18:25:00",51
1083557,PMU84,STANDARD,"2021-04-08 18:28:00",51
1083608,PMU84,STANDARD,"2021-04-08 18:29:00",55
1083659,PMU84,STANDARD,"2021-04-08 18:32:00",52
1083710,PMU84,STANDARD,"2021-04-08 18:33:00",50
1083761,PMU84,STANDARD,"2021-04-08 18:35:00",53
1083812,PMU84,STANDARD,"2021-04-08 18:37:00",49
1083863,PMU84,STANDARD,"2021-04-08 18:39:00",51
1083909,PMU84,STANDARD,"2021-04-08 18:41:00",50
1083965,PMU84,STANDARD,"2021-04-08 18:43:00",50
1084016,PMU84,STANDARD,"2021-04-08 18:45:00",49
1084067,PMU84,STANDARD,"2021-04-08 18:47:00",57
1084118,PMU84,STANDARD,"2021-04-08 18:49:00",57
1084169,PMU84,STANDARD,"2021-04-08 18:51:00",54
1084220,PMU84,STANDARD,"2021-04-08 18:53:00",53
1084271,PMU84,STANDARD,"2021-04-08 18:55:00",57
1084322,PMU84,STANDARD,"2021-04-08 18:58:00",58
1084368,PMU84,STANDARD,"2021-04-08 18:59:00",61
1084424,PMU84,STANDARD,"2021-04-08 19:02:00",62
1084475,PMU84,STANDARD,"2021-04-08 19:03:00",63
1084526,PMU84,STANDARD,"2021-04-08 19:06:00",66
1084577,PMU84,STANDARD,"2021-04-08 19:07:00",70
1084628,PMU84,STANDARD,"2021-04-08 19:10:00",70
1084679,PMU84,STANDARD,"2021-04-08 19:11:00",71
1084730,PMU84,STANDARD,"2021-04-08 19:13:00",71
1084781,PMU84,STANDARD,"2021-04-08 19:15:00",71
1084827,PMU84,STANDARD,"2021-04-08 19:17:00",71
1084883,PMU84,STANDARD,"2021-04-08 19:19:00",71
1084934,PMU84,STANDARD,"2021-04-08 19:21:00",71
1084985,PMU84,STANDARD,"2021-04-08 19:23:00",71
1085036,PMU84,STANDARD,"2021-04-08 19:25:00",71
1085087,PMU84,STANDARD,"2021-04-08 19:27:00",71
1085138,PMU84,STANDARD,"2021-04-08 19:29:00",71
1085189,PMU84,STANDARD,"2021-04-08 19:31:00",71
1085240,PMU84,STANDARD,"2021-04-08 19:33:00",71
1085286,PMU84,STANDARD,"2021-04-08 19:36:00",71
1085342,PMU84,STANDARD,"2021-04-08 19:37:00",71
1085393,PMU84,STANDARD,"2021-04-08 19:40:00",71
1085444,PMU84,STANDARD,"2021-04-08 19:41:00",70
1085495,PMU84,STANDARD,"2021-04-08 19:44:00",69
1085546,PMU84,STANDARD,"2021-04-08 19:45:00",70
1085597,PMU84,STANDARD,"2021-04-08 19:48:00",70
1085648,PMU84,STANDARD,"2021-04-08 19:49:00",72
1085699,PMU84,STANDARD,"2021-04-08 19:51:00",72
1085745,PMU84,STANDARD,"2021-04-08 19:53:00",72
1085801,PMU84,STANDARD,"2021-04-08 19:55:00",72
1085852,PMU84,STANDARD,"2021-04-08 19:57:00",72
1085903,PMU84,STANDARD,"2021-04-08 19:59:00",72
1085954,PMU84,STANDARD,"2021-04-08 20:01:00",72
1086005,PMU84,STANDARD,"2021-04-08 20:03:00",72
1086056,PMU84,STANDARD,"2021-04-08 20:05:00",72
1086107,PMU84,STANDARD,"2021-04-08 20:07:00",72
1086158,PMU84,STANDARD,"2021-04-08 20:10:00",72
1086204,PMU84,STANDARD,"2021-04-08 20:11:00",72
1086260,PMU84,STANDARD,"2021-04-08 20:14:00",71
1086311,PMU84,STANDARD,"2021-04-08 20:15:00",71
1086362,PMU84,STANDARD,"2021-04-08 20:18:00",71
1086413,PMU84,STANDARD,"2021-04-08 20:19:00",72
1086464,PMU84,STANDARD,"2021-04-08 20:22:00",72
1086515,PMU84,STANDARD,"2021-04-08 20:23:00",72
1086566,PMU84,STANDARD,"2021-04-08 20:26:00",72
1086617,PMU84,STANDARD,"2021-04-08 20:27:00",72
1086663,PMU84,STANDARD,"2021-04-08 20:29:00",72
1086719,PMU84,STANDARD,"2021-04-08 20:31:00",72
1086770,PMU84,STANDARD,"2021-04-08 20:33:00",72
1086821,PMU84,STANDARD,"2021-04-08 20:35:00",72
1086872,PMU84,STANDARD,"2021-04-08 20:37:00",72
1086923,PMU84,STANDARD,"2021-04-08 20:39:00",72
1086974,PMU84,STANDARD,"2021-04-08 20:41:00",72
1087025,PMU84,STANDARD,"2021-04-08 20:43:00",72
1087076,PMU84,STANDARD,"2021-04-08 20:45:00",72
1087122,PMU84,STANDARD,"2021-04-08 20:48:00",72
1087178,PMU84,STANDARD,"2021-04-08 20:49:00",72
1087229,PMU84,STANDARD,"2021-04-08 20:52:00",72
1087280,PMU84,STANDARD,"2021-04-08 20:53:00",72
1087331,PMU84,STANDARD,"2021-04-08 20:56:00",72
1087382,PMU84,STANDARD,"2021-04-08 20:57:00",72
1087433,PMU84,STANDARD,"2021-04-08 21:00:00",72
1087484,PMU84,STANDARD,"2021-04-08 21:01:00",72
1087535,PMU84,STANDARD,"2021-04-08 21:04:00",72
1087581,PMU84,STANDARD,"2021-04-08 21:05:00",72
1087637,PMU84,STANDARD,"2021-04-08 21:07:00",72
1087688,PMU84,STANDARD,"2021-04-08 21:09:00",72
1087739,PMU84,STANDARD,"2021-04-08 21:11:00",72
1087790,PMU84,STANDARD,"2021-04-08 21:13:00",72
1087841,PMU84,STANDARD,"2021-04-08 21:15:00",72
1087892,PMU84,STANDARD,"2021-04-08 21:17:00",72
1087943,PMU84,STANDARD,"2021-04-08 21:19:00",72
1087994,PMU84,STANDARD,"2021-04-08 21:21:00",72
1088040,PMU84,STANDARD,"2021-04-08 21:23:00",72
1088096,PMU84,STANDARD,"2021-04-08 21:25:00",72
1088147,PMU84,STANDARD,"2021-04-08 21:27:00",72
1088198,PMU84,STANDARD,"2021-04-08 21:30:00",72
1088249,PMU84,STANDARD,"2021-04-08 21:31:00",72
1088300,PMU84,STANDARD,"2021-04-08 21:34:00",72
1088351,PMU84,STANDARD,"2021-04-08 21:35:00",71
1088402,PMU84,STANDARD,"2021-04-08 21:38:00",72
1088453,PMU84,STANDARD,"2021-04-08 21:39:00",72
1088499,PMU84,STANDARD,"2021-04-08 21:42:00",72
1088555,PMU84,STANDARD,"2021-04-08 21:43:00",72
1088606,PMU84,STANDARD,"2021-04-08 21:45:00",72
1088657,PMU84,STANDARD,"2021-04-08 21:47:00",72
1088708,PMU84,STANDARD,"2021-04-08 21:49:00",72
1088759,PMU84,STANDARD,"2021-04-08 21:51:00",72
1088810,PMU84,STANDARD,"2021-04-08 21:53:00",72
1088861,PMU84,STANDARD,"2021-04-08 21:55:00",72
1088912,PMU84,STANDARD,"2021-04-08 21:57:00",72
1088958,PMU84,STANDARD,"2021-04-08 21:59:00",72
1089014,PMU84,STANDARD,"2021-04-08 22:01:00",72
1089065,PMU84,STANDARD,"2021-04-08 22:03:00",72
1089116,PMU84,STANDARD,"2021-04-08 22:05:00",72
1089167,PMU84,STANDARD,"2021-04-08 22:08:00",72
1089218,PMU84,STANDARD,"2021-04-08 22:09:00",72
1089269,PMU84,STANDARD,"2021-04-08 22:12:00",72
1089320,PMU84,STANDARD,"2021-04-08 22:13:00",72
1089371,PMU84,STANDARD,"2021-04-08 22:16:00",72
1089417,PMU84,STANDARD,"2021-04-08 22:17:00",71
1089473,PMU84,STANDARD,"2021-04-08 22:20:00",71
1089524,PMU84,STANDARD,"2021-04-08 22:21:00",71
1089575,PMU84,STANDARD,"2021-04-08 22:23:00",71
1089626,PMU84,STANDARD,"2021-04-08 22:25:00",71
1089677,PMU84,STANDARD,"2021-04-08 22:27:00",71
1089728,PMU84,STANDARD,"2021-04-08 22:29:00",71
1089779,PMU84,STANDARD,"2021-04-08 22:31:00",70
1089830,PMU84,STANDARD,"2021-04-08 22:33:00",70
1089876,PMU84,STANDARD,"2021-04-08 22:35:00",71
1089932,PMU84,STANDARD,"2021-04-08 22:37:00",70
1089983,PMU84,STANDARD,"2021-04-08 22:39:00",71
1090034,PMU84,STANDARD,"2021-04-08 22:41:00",71
1090085,PMU84,STANDARD,"2021-04-08 22:43:00",71
1090136,PMU84,STANDARD,"2021-04-08 22:46:00",71
1090187,PMU84,STANDARD,"2021-04-08 22:47:00",71
1090238,PMU84,STANDARD,"2021-04-08 22:50:00",71
1090289,PMU84,STANDARD,"2021-04-08 22:51:00",71
1090335,PMU84,STANDARD,"2021-04-08 22:54:00",71
1090391,PMU84,STANDARD,"2021-04-08 22:55:00",71
1090442,PMU84,STANDARD,"2021-04-08 22:58:00",71
1090493,PMU84,STANDARD,"2021-04-08 22:59:00",71
1090544,PMU84,STANDARD,"2021-04-08 23:01:00",71
1090595,PMU84,STANDARD,"2021-04-08 23:03:00",71
1090646,PMU84,STANDARD,"2021-04-08 23:05:00",71
1090697,PMU84,STANDARD,"2021-04-08 23:07:00",71
1090748,PMU84,STANDARD,"2021-04-08 23:09:00",71
1090794,PMU84,STANDARD,"2021-04-08 23:11:00",71
1090850,PMU84,STANDARD,"2021-04-08 23:13:00",71
1090901,PMU84,STANDARD,"2021-04-08 23:15:00",71
1090952,PMU84,STANDARD,"2021-04-08 23:17:00",71
1091003,PMU84,STANDARD,"2021-04-08 23:19:00",71
1091054,PMU84,STANDARD,"2021-04-08 23:21:00",71
1091105,PMU84,STANDARD,"2021-04-08 23:24:00",71
1091156,PMU84,STANDARD,"2021-04-08 23:25:00",71
1091207,PMU84,STANDARD,"2021-04-08 23:28:00",71
1091253,PMU84,STANDARD,"2021-04-08 23:29:00",71
1091309,PMU84,STANDARD,"2021-04-08 23:32:00",71
1091360,PMU84,STANDARD,"2021-04-08 23:33:00",71
1091411,PMU84,STANDARD,"2021-04-08 23:36:00",71
1091462,PMU84,STANDARD,"2021-04-08 23:37:00",72
1091513,PMU84,STANDARD,"2021-04-08 23:39:00",72
1091564,PMU84,STANDARD,"2021-04-08 23:41:00",72
1091615,PMU84,STANDARD,"2021-04-08 23:43:00",72
1091666,PMU84,STANDARD,"2021-04-08 23:45:00",72
1091712,PMU84,STANDARD,"2021-04-08 23:47:00",72
1091768,PMU84,STANDARD,"2021-04-08 23:49:00",72
1091819,PMU84,STANDARD,"2021-04-08 23:51:00",72
1091870,PMU84,STANDARD,"2021-04-08 23:53:00",72
1091921,PMU84,STANDARD,"2021-04-08 23:55:00",72
1091972,PMU84,STANDARD,"2021-04-08 23:57:00",72
1092023,PMU84,STANDARD,"2021-04-08 23:59:00",72
1092074,PMU84,STANDARD,"2021-04-09 00:02:00",72
1092125,PMU84,STANDARD,"2021-04-09 00:03:00",72
1092171,PMU84,STANDARD,"2021-04-09 00:06:00",72
1092227,PMU84,STANDARD,"2021-04-09 00:07:00",72
1092278,PMU84,STANDARD,"2021-04-09 00:10:00",72
1092329,PMU84,STANDARD,"2021-04-09 00:11:00",72
1092380,PMU84,STANDARD,"2021-04-09 00:14:00",72
1092431,PMU84,STANDARD,"2021-04-09 00:15:00",72
1092482,PMU84,STANDARD,"2021-04-09 00:17:00",72
1092533,PMU84,STANDARD,"2021-04-09 00:19:00",72
1092584,PMU84,STANDARD,"2021-04-09 00:21:00",72
1092630,PMU84,STANDARD,"2021-04-09 00:23:00",72
1092686,PMU84,STANDARD,"2021-04-09 00:25:00",72
1092737,PMU84,STANDARD,"2021-04-09 00:27:00",72
1092788,PMU84,STANDARD,"2021-04-09 00:29:00",72
1092839,PMU84,STANDARD,"2021-04-09 00:31:00",72
1092890,PMU84,STANDARD,"2021-04-09 00:33:00",72
1092941,PMU84,STANDARD,"2021-04-09 00:35:00",72
1092992,PMU84,STANDARD,"2021-04-09 00:37:00",72
1093043,PMU84,STANDARD,"2021-04-09 00:40:00",72
1093089,PMU84,STANDARD,"2021-04-09 00:41:00",72
1093145,PMU84,STANDARD,"2021-04-09 00:44:00",72
1093196,PMU84,STANDARD,"2021-04-09 00:45:00",72
1093247,PMU84,STANDARD,"2021-04-09 00:48:00",72
1093298,PMU84,STANDARD,"2021-04-09 00:49:00",72
1093349,PMU84,STANDARD,"2021-04-09 00:52:00",72
1093400,PMU84,STANDARD,"2021-04-09 00:53:00",72
1093451,PMU84,STANDARD,"2021-04-09 00:55:00",72
1093502,PMU84,STANDARD,"2021-04-09 00:57:00",72
