id,code_parking,type_compteur,horodatage,places_disponibles
1635860,PMO26,STANDARD,"2021-04-23 19:26:00",764
1635908,PMO26,STANDARD,"2021-04-23 19:28:00",766
1635957,PMO26,STANDARD,"2021-04-23 19:29:00",772
1636013,PMO26,STANDARD,"2021-04-23 19:31:00",772
1636064,PMO26,STANDARD,"2021-04-23 19:33:00",773
1636113,PMO26,STANDARD,"2021-04-23 19:35:00",771
1636163,PMO26,STANDARD,"2021-04-23 19:37:00",767
1636210,PMO26,STANDARD,"2021-04-23 19:39:00",765
1636268,PMO26,STANDARD,"2021-04-23 19:41:00",762
1636318,PMO26,STANDARD,"2021-04-23 19:43:00",764
1636367,PMO26,STANDARD,"2021-04-23 19:46:00",763
1636416,PMO26,STANDARD,"2021-04-23 19:47:00",763
1636472,PMO26,STANDARD,"2021-04-23 19:49:00",763
1636523,PMO26,STANDARD,"2021-04-23 19:51:00",760
1636572,PMO26,STANDARD,"2021-04-23 19:54:00",761
1636622,PMO26,STANDARD,"2021-04-23 19:56:00",768
1636669,PMO26,STANDARD,"2021-04-23 19:58:00",774
1636727,PMO26,STANDARD,"2021-04-23 20:00:00",781
1636777,PMO26,STANDARD,"2021-04-23 20:02:00",784
1636826,PMO26,STANDARD,"2021-04-23 20:04:00",783
1636875,PMO26,STANDARD,"2021-04-23 20:06:00",781
1636931,PMO26,STANDARD,"2021-04-23 20:08:00",786
1636982,PMO26,STANDARD,"2021-04-23 20:10:00",783
1637031,PMO26,STANDARD,"2021-04-23 20:12:00",784
1637081,PMO26,STANDARD,"2021-04-23 20:14:00",790
1637128,PMO26,STANDARD,"2021-04-23 20:16:00",796
1637186,PMO26,STANDARD,"2021-04-23 20:18:00",800
1637236,PMO26,STANDARD,"2021-04-23 20:20:00",800
1637285,PMO26,STANDARD,"2021-04-23 20:22:00",804
1637334,PMO26,STANDARD,"2021-04-23 20:23:00",805
1637390,PMO26,STANDARD,"2021-04-23 20:25:00",802
1637441,PMO26,STANDARD,"2021-04-23 20:27:00",797
1637490,PMO26,STANDARD,"2021-04-23 20:29:00",804
1637540,PMO26,STANDARD,"2021-04-23 20:31:00",804
1637587,PMO26,STANDARD,"2021-04-23 20:33:00",810
1637645,PMO26,STANDARD,"2021-04-23 20:35:00",809
1637695,PMO26,STANDARD,"2021-04-23 20:37:00",812
1637744,PMO26,STANDARD,"2021-04-23 20:39:00",811
1637793,PMO26,STANDARD,"2021-04-23 20:41:00",810
1637849,PMO26,STANDARD,"2021-04-23 20:43:00",803
1637900,PMO26,STANDARD,"2021-04-23 20:45:00",804
1637949,PMO26,STANDARD,"2021-04-23 20:48:00",800
1637999,PMO26,STANDARD,"2021-04-23 20:50:00",801
1638046,PMO26,STANDARD,"2021-04-23 20:52:00",798
1638104,PMO26,STANDARD,"2021-04-23 20:54:00",799
1638154,PMO26,STANDARD,"2021-04-23 20:56:00",797
1638203,PMO26,STANDARD,"2021-04-23 20:58:00",792
1638252,PMO26,STANDARD,"2021-04-23 21:00:00",792
1638308,PMO26,STANDARD,"2021-04-23 21:02:00",797
1638359,PMO26,STANDARD,"2021-04-23 21:04:00",799
1638408,PMO26,STANDARD,"2021-04-23 21:06:00",805
1638458,PMO26,STANDARD,"2021-04-23 21:08:00",807
1638505,PMO26,STANDARD,"2021-04-23 21:10:00",809
1638563,PMO26,STANDARD,"2021-04-23 21:12:00",811
1638613,PMO26,STANDARD,"2021-04-23 21:14:00",810
1638662,PMO26,STANDARD,"2021-04-23 21:16:00",812
1638711,PMO26,STANDARD,"2021-04-23 21:18:00",813
1638767,PMO26,STANDARD,"2021-04-23 21:20:00",809
1638818,PMO26,STANDARD,"2021-04-23 21:22:00",818
1638867,PMO26,STANDARD,"2021-04-23 21:24:00",822
1638917,PMO26,STANDARD,"2021-04-23 21:26:00",819
1638964,PMO26,STANDARD,"2021-04-23 21:28:00",822
1639022,PMO26,STANDARD,"2021-04-23 21:29:00",823
1639072,PMO26,STANDARD,"2021-04-23 21:31:00",823
1639121,PMO26,STANDARD,"2021-04-23 21:33:00",826
1639170,PMO26,STANDARD,"2021-04-23 21:35:00",822
1639226,PMO26,STANDARD,"2021-04-23 21:38:00",827
1639277,PMO26,STANDARD,"2021-04-23 21:40:00",823
1639326,PMO26,STANDARD,"2021-04-23 21:42:00",822
1639376,PMO26,STANDARD,"2021-04-23 21:44:00",824
1639423,PMO26,STANDARD,"2021-04-23 21:46:00",823
1639481,PMO26,STANDARD,"2021-04-23 21:48:00",820
1639531,PMO26,STANDARD,"2021-04-23 21:50:00",818
1639580,PMO26,STANDARD,"2021-04-23 21:52:00",821
1639629,PMO26,STANDARD,"2021-04-23 21:54:00",820
1639685,PMO26,STANDARD,"2021-04-23 21:56:00",821
1639736,PMO26,STANDARD,"2021-04-23 21:58:00",830
1639785,PMO26,STANDARD,"2021-04-23 21:59:00",836
1639835,PMO26,STANDARD,"2021-04-23 22:01:00",837
1639882,PMO26,STANDARD,"2021-04-23 22:03:00",842
1639940,PMO26,STANDARD,"2021-04-23 22:06:00",843
1639990,PMO26,STANDARD,"2021-04-23 22:08:00",846
1640039,PMO26,STANDARD,"2021-04-23 22:10:00",846
1640088,PMO26,STANDARD,"2021-04-23 22:12:00",847
1640144,PMO26,STANDARD,"2021-04-23 22:14:00",846
1640195,PMO26,STANDARD,"2021-04-23 22:16:00",845
1640244,PMO26,STANDARD,"2021-04-23 22:18:00",846
1640294,PMO26,STANDARD,"2021-04-23 22:20:00",844
1640341,PMO26,STANDARD,"2021-04-23 22:22:00",842
1640399,PMO26,STANDARD,"2021-04-23 22:24:00",843
1640449,PMO26,STANDARD,"2021-04-23 22:26:00",843
1640498,PMO26,STANDARD,"2021-04-23 22:28:00",849
1640547,PMO26,STANDARD,"2021-04-23 22:30:00",852
1640603,PMO26,STANDARD,"2021-04-23 22:32:00",850
1640654,PMO26,STANDARD,"2021-04-23 22:34:00",853
1640703,PMO26,STANDARD,"2021-04-23 22:36:00",852
1640753,PMO26,STANDARD,"2021-04-23 22:38:00",857
1640800,PMO26,STANDARD,"2021-04-23 22:40:00",855
1640858,PMO26,STANDARD,"2021-04-23 22:42:00",857
1640908,PMO26,STANDARD,"2021-04-23 22:44:00",857
1640957,PMO26,STANDARD,"2021-04-23 22:46:00",854
1641006,PMO26,STANDARD,"2021-04-23 22:48:00",852
1641062,PMO26,STANDARD,"2021-04-23 22:50:00",853
1641113,PMO26,STANDARD,"2021-04-23 22:51:00",851
1641162,PMO26,STANDARD,"2021-04-23 22:53:00",853
1641212,PMO26,STANDARD,"2021-04-23 22:55:00",853
1641259,PMO26,STANDARD,"2021-04-23 22:57:00",855
1641317,PMO26,STANDARD,"2021-04-23 22:59:00",857
1641367,PMO26,STANDARD,"2021-04-23 23:01:00",858
1641416,PMO26,STANDARD,"2021-04-23 23:03:00",860
1641465,PMO26,STANDARD,"2021-04-23 23:05:00",861
1641521,PMO26,STANDARD,"2021-04-23 23:07:00",865
1641572,PMO26,STANDARD,"2021-04-23 23:10:00",868
1641621,PMO26,STANDARD,"2021-04-23 23:12:00",867
1641671,PMO26,STANDARD,"2021-04-23 23:14:00",866
1641718,PMO26,STANDARD,"2021-04-23 23:16:00",866
1641777,PMO26,STANDARD,"2021-04-23 23:18:00",867
1641826,PMO26,STANDARD,"2021-04-23 23:20:00",870
1641875,PMO26,STANDARD,"2021-04-23 23:22:00",867
1641924,PMO26,STANDARD,"2021-04-23 23:24:00",866
1641980,PMO26,STANDARD,"2021-04-23 23:26:00",867
1642031,PMO26,STANDARD,"2021-04-23 23:28:00",865
1642080,PMO26,STANDARD,"2021-04-23 23:30:00",865
1642130,PMO26,STANDARD,"2021-04-23 23:32:00",866
1642177,PMO26,STANDARD,"2021-04-23 23:34:00",866
1642235,PMO26,STANDARD,"2021-04-23 23:36:00",867
1642285,PMO26,STANDARD,"2021-04-23 23:38:00",867
1642334,PMO26,STANDARD,"2021-04-23 23:40:00",865
1642383,PMO26,STANDARD,"2021-04-23 23:41:00",865
1642439,PMO26,STANDARD,"2021-04-23 23:43:00",865
1642490,PMO26,STANDARD,"2021-04-23 23:45:00",866
1642539,PMO26,STANDARD,"2021-04-23 23:47:00",864
1642589,PMO26,STANDARD,"2021-04-23 23:49:00",866
1642636,PMO26,STANDARD,"2021-04-23 23:51:00",867
1642694,PMO26,STANDARD,"2021-04-23 23:53:00",866
1642744,PMO26,STANDARD,"2021-04-23 23:55:00",868
1642793,PMO26,STANDARD,"2021-04-23 23:57:00",865
1642842,PMO26,STANDARD,"2021-04-23 23:59:00",866
1642898,PMO26,STANDARD,"2021-04-24 00:01:00",867
1642949,PMO26,STANDARD,"2021-04-24 00:03:00",866
1642998,PMO26,STANDARD,"2021-04-24 00:05:00",864
1643048,PMO26,STANDARD,"2021-04-24 00:07:00",864
1643095,PMO26,STANDARD,"2021-04-24 00:10:00",864
1643153,PMO26,STANDARD,"2021-04-24 00:12:00",865
1643203,PMO26,STANDARD,"2021-04-24 00:14:00",863
1643252,PMO26,STANDARD,"2021-04-24 00:16:00",865
1643301,PMO26,STANDARD,"2021-04-24 00:18:00",864
1643357,PMO26,STANDARD,"2021-04-24 00:20:00",866
1643408,PMO26,STANDARD,"2021-04-24 00:22:00",864
1643457,PMO26,STANDARD,"2021-04-24 00:24:00",864
1643507,PMO26,STANDARD,"2021-04-24 00:26:00",863
1643554,PMO26,STANDARD,"2021-04-24 00:28:00",862
1643612,PMO26,STANDARD,"2021-04-24 00:30:00",860
1643662,PMO26,STANDARD,"2021-04-24 00:32:00",861
1643711,PMO26,STANDARD,"2021-04-24 00:34:00",862
1643760,PMO26,STANDARD,"2021-04-24 00:36:00",864
1643816,PMO26,STANDARD,"2021-04-24 00:38:00",864
1643867,PMO26,STANDARD,"2021-04-24 00:40:00",863
1643916,PMO26,STANDARD,"2021-04-24 00:42:00",863
1643966,PMO26,STANDARD,"2021-04-24 00:44:00",864
1644013,PMO26,STANDARD,"2021-04-24 00:46:00",861
1644071,PMO26,STANDARD,"2021-04-24 00:47:00",862
1644121,PMO26,STANDARD,"2021-04-24 00:49:00",862
1644170,PMO26,STANDARD,"2021-04-24 00:52:00",862
1644219,PMO26,STANDARD,"2021-04-24 00:53:00",864
1644275,PMO26,STANDARD,"2021-04-24 00:55:00",864
1644326,PMO26,STANDARD,"2021-04-24 00:57:00",862
1644375,PMO26,STANDARD,"2021-04-24 01:00:00",864
1644425,PMO26,STANDARD,"2021-04-24 01:02:00",864
1644472,PMO26,STANDARD,"2021-04-24 01:04:00",863
1644530,PMO26,STANDARD,"2021-04-24 01:06:00",863
1644580,PMO26,STANDARD,"2021-04-24 01:08:00",863
1644629,PMO26,STANDARD,"2021-04-24 01:10:00",865
1644678,PMO26,STANDARD,"2021-04-24 01:12:00",864
1644734,PMO26,STANDARD,"2021-04-24 01:14:00",864
1644785,PMO26,STANDARD,"2021-04-24 01:16:00",864
1644834,PMO26,STANDARD,"2021-04-24 01:18:00",864
1644884,PMO26,STANDARD,"2021-04-24 01:20:00",865
1644931,PMO26,STANDARD,"2021-04-24 01:22:00",864
1644989,PMO26,STANDARD,"2021-04-24 01:24:00",863
1645039,PMO26,STANDARD,"2021-04-24 01:26:00",862
1645088,PMO26,STANDARD,"2021-04-24 01:28:00",863
1645137,PMO26,STANDARD,"2021-04-24 01:30:00",862
1645193,PMO26,STANDARD,"2021-04-24 01:32:00",863
1645244,PMO26,STANDARD,"2021-04-24 01:34:00",864
1645293,PMO26,STANDARD,"2021-04-24 01:36:00",864
1645343,PMO26,STANDARD,"2021-04-24 01:38:00",866
1645390,PMO26,STANDARD,"2021-04-24 01:40:00",863
1645448,PMO26,STANDARD,"2021-04-24 01:42:00",864
1645498,PMO26,STANDARD,"2021-04-24 01:44:00",864
1645547,PMO26,STANDARD,"2021-04-24 01:46:00",864
1645596,PMO26,STANDARD,"2021-04-24 01:48:00",864
1645652,PMO26,STANDARD,"2021-04-24 01:50:00",864
1645703,PMO26,STANDARD,"2021-04-24 01:52:00",865
1645752,PMO26,STANDARD,"2021-04-24 01:54:00",866
1645802,PMO26,STANDARD,"2021-04-24 01:56:00",865
1645849,PMO26,STANDARD,"2021-04-24 01:58:00",867
1645907,PMO26,STANDARD,"2021-04-24 02:00:00",863
1645957,PMO26,STANDARD,"2021-04-24 02:02:00",864
1646006,PMO26,STANDARD,"2021-04-24 02:04:00",866
1646055,PMO26,STANDARD,"2021-04-24 02:06:00",865
1646111,PMO26,STANDARD,"2021-04-24 02:08:00",865
1646162,PMO26,STANDARD,"2021-04-24 02:10:00",864
1646211,PMO26,STANDARD,"2021-04-24 02:11:00",865
1646261,PMO26,STANDARD,"2021-04-24 02:13:00",863
1646308,PMO26,STANDARD,"2021-04-24 02:15:00",863
1646366,PMO26,STANDARD,"2021-04-24 02:17:00",864
1646416,PMO26,STANDARD,"2021-04-24 02:19:00",864
1646465,PMO26,STANDARD,"2021-04-24 02:21:00",865
1646514,PMO26,STANDARD,"2021-04-24 02:23:00",863
1646570,PMO26,STANDARD,"2021-04-24 02:25:00",863
1646621,PMO26,STANDARD,"2021-04-24 02:27:00",867
1646670,PMO26,STANDARD,"2021-04-24 02:30:00",863
1646720,PMO26,STANDARD,"2021-04-24 02:32:00",863
1646767,PMO26,STANDARD,"2021-04-24 02:34:00",863
1646825,PMO26,STANDARD,"2021-04-24 02:36:00",863
1646875,PMO26,STANDARD,"2021-04-24 02:38:00",863
1646924,PMO26,STANDARD,"2021-04-24 02:40:00",862
1646973,PMO26,STANDARD,"2021-04-24 02:42:00",862
1647029,PMO26,STANDARD,"2021-04-24 02:44:00",862
1647080,PMO26,STANDARD,"2021-04-24 02:46:00",863
1647129,PMO26,STANDARD,"2021-04-24 02:48:00",863
1647179,PMO26,STANDARD,"2021-04-24 02:50:00",863
1647226,PMO26,STANDARD,"2021-04-24 02:52:00",862
1647284,PMO26,STANDARD,"2021-04-24 02:54:00",865
1647334,PMO26,STANDARD,"2021-04-24 02:56:00",864
1647383,PMO26,STANDARD,"2021-04-24 02:58:00",863
1647432,PMO26,STANDARD,"2021-04-24 03:00:00",862
1647488,PMO26,STANDARD,"2021-04-24 03:01:00",862
1647539,PMO26,STANDARD,"2021-04-24 03:03:00",862
1647588,PMO26,STANDARD,"2021-04-24 03:05:00",865
1647638,PMO26,STANDARD,"2021-04-24 03:07:00",864
1647685,PMO26,STANDARD,"2021-04-24 03:09:00",866
1647743,PMO26,STANDARD,"2021-04-24 03:11:00",866
1647793,PMO26,STANDARD,"2021-04-24 03:13:00",864
1647842,PMO26,STANDARD,"2021-04-24 03:15:00",865
1647891,PMO26,STANDARD,"2021-04-24 03:17:00",864
1647947,PMO26,STANDARD,"2021-04-24 03:19:00",859
1647998,PMO26,STANDARD,"2021-04-24 03:21:00",863
1648047,PMO26,STANDARD,"2021-04-24 03:23:00",861
1648097,PMO26,STANDARD,"2021-04-24 03:25:00",862
1648144,PMO26,STANDARD,"2021-04-24 03:27:00",862
1648202,PMO26,STANDARD,"2021-04-24 03:30:00",862
1648252,PMO26,STANDARD,"2021-04-24 03:32:00",864
1648301,PMO26,STANDARD,"2021-04-24 03:34:00",864
1648350,PMO26,STANDARD,"2021-04-24 03:36:00",865
1648406,PMO26,STANDARD,"2021-04-24 03:38:00",867
1648457,PMO26,STANDARD,"2021-04-24 03:40:00",864
1648506,PMO26,STANDARD,"2021-04-24 03:42:00",865
1648556,PMO26,STANDARD,"2021-04-24 03:44:00",865
1648603,PMO26,STANDARD,"2021-04-24 03:46:00",866
1648661,PMO26,STANDARD,"2021-04-24 03:48:00",865
1648711,PMO26,STANDARD,"2021-04-24 03:50:00",866
1648760,PMO26,STANDARD,"2021-04-24 03:52:00",865
1648809,PMO26,STANDARD,"2021-04-24 03:54:00",864
1648865,PMO26,STANDARD,"2021-04-24 03:56:00",862
1648916,PMO26,STANDARD,"2021-04-24 03:58:00",865
1648965,PMO26,STANDARD,"2021-04-24 04:00:00",866
1649015,PMO26,STANDARD,"2021-04-24 04:02:00",865
1649062,PMO26,STANDARD,"2021-04-24 04:04:00",867
1649120,PMO26,STANDARD,"2021-04-24 04:05:00",867
1649170,PMO26,STANDARD,"2021-04-24 04:07:00",865
1649219,PMO26,STANDARD,"2021-04-24 04:09:00",864
1649268,PMO26,STANDARD,"2021-04-24 04:11:00",863
1649324,PMO26,STANDARD,"2021-04-24 04:13:00",867
1649375,PMO26,STANDARD,"2021-04-24 04:16:00",866
1649424,PMO26,STANDARD,"2021-04-24 04:17:00",868
1649474,PMO26,STANDARD,"2021-04-24 04:19:00",865
1649521,PMO26,STANDARD,"2021-04-24 04:22:00",866
1649579,PMO26,STANDARD,"2021-04-24 04:24:00",866
1649629,PMO26,STANDARD,"2021-04-24 04:26:00",868
1649678,PMO26,STANDARD,"2021-04-24 04:28:00",865
1649727,PMO26,STANDARD,"2021-04-24 04:30:00",868
1649783,PMO26,STANDARD,"2021-04-24 04:31:00",867
1649834,PMO26,STANDARD,"2021-04-24 04:34:00",868
1649883,PMO26,STANDARD,"2021-04-24 04:36:00",869
1649933,PMO26,STANDARD,"2021-04-24 04:38:00",870
1649980,PMO26,STANDARD,"2021-04-24 04:40:00",865
1650038,PMO26,STANDARD,"2021-04-24 04:42:00",865
1650088,PMO26,STANDARD,"2021-04-24 04:44:00",867
1650137,PMO26,STANDARD,"2021-04-24 04:46:00",867
1650186,PMO26,STANDARD,"2021-04-24 04:48:00",864
1650242,PMO26,STANDARD,"2021-04-24 04:50:00",867
1650293,PMO26,STANDARD,"2021-04-24 04:52:00",869
1650342,PMO26,STANDARD,"2021-04-24 04:54:00",867
1650392,PMO26,STANDARD,"2021-04-24 04:56:00",868
1650439,PMO26,STANDARD,"2021-04-24 04:58:00",867
1650497,PMO26,STANDARD,"2021-04-24 05:00:00",869
1650547,PMO26,STANDARD,"2021-04-24 05:02:00",866
1650596,PMO26,STANDARD,"2021-04-24 05:04:00",866
1650645,PMO26,STANDARD,"2021-04-24 05:06:00",868
1650701,PMO26,STANDARD,"2021-04-24 05:08:00",869
1650752,PMO26,STANDARD,"2021-04-24 05:10:00",869
1650801,PMO26,STANDARD,"2021-04-24 05:12:00",870
1650851,PMO26,STANDARD,"2021-04-24 05:14:00",867
1650898,PMO26,STANDARD,"2021-04-24 05:16:00",865
1650956,PMO26,STANDARD,"2021-04-24 05:18:00",868
1651006,PMO26,STANDARD,"2021-04-24 05:20:00",867
1651055,PMO26,STANDARD,"2021-04-24 05:22:00",867
1651104,PMO26,STANDARD,"2021-04-24 05:24:00",868
1651160,PMO26,STANDARD,"2021-04-24 05:26:00",865
1651211,PMO26,STANDARD,"2021-04-24 05:28:00",866
1651260,PMO26,STANDARD,"2021-04-24 05:30:00",866
1651310,PMO26,STANDARD,"2021-04-24 05:32:00",866
1651357,PMO26,STANDARD,"2021-04-24 05:33:00",867
1651415,PMO26,STANDARD,"2021-04-24 05:35:00",868
1651465,PMO26,STANDARD,"2021-04-24 05:37:00",868
1651514,PMO26,STANDARD,"2021-04-24 05:39:00",863
1651563,PMO26,STANDARD,"2021-04-24 05:41:00",867
1651619,PMO26,STANDARD,"2021-04-24 05:43:00",866
1651670,PMO26,STANDARD,"2021-04-24 05:45:00",866
1651719,PMO26,STANDARD,"2021-04-24 05:47:00",866
1651769,PMO26,STANDARD,"2021-04-24 05:50:00",862
1651816,PMO26,STANDARD,"2021-04-24 05:52:00",869
1651874,PMO26,STANDARD,"2021-04-24 05:54:00",865
1651924,PMO26,STANDARD,"2021-04-24 05:56:00",865
1651973,PMO26,STANDARD,"2021-04-24 05:58:00",863
1652022,PMO26,STANDARD,"2021-04-24 06:00:00",865
1652078,PMO26,STANDARD,"2021-04-24 06:02:00",863
1652129,PMO26,STANDARD,"2021-04-24 06:04:00",864
1652178,PMO26,STANDARD,"2021-04-24 06:06:00",862
1652228,PMO26,STANDARD,"2021-04-24 06:08:00",863
1652275,PMO26,STANDARD,"2021-04-24 06:10:00",862
1652333,PMO26,STANDARD,"2021-04-24 06:12:00",861
1652383,PMO26,STANDARD,"2021-04-24 06:14:00",864
1652432,PMO26,STANDARD,"2021-04-24 06:16:00",861
1652481,PMO26,STANDARD,"2021-04-24 06:18:00",861
1652537,PMO26,STANDARD,"2021-04-24 06:20:00",865
1652588,PMO26,STANDARD,"2021-04-24 06:22:00",862
1652637,PMO26,STANDARD,"2021-04-24 06:23:00",862
1652687,PMO26,STANDARD,"2021-04-24 06:25:00",861
1652734,PMO26,STANDARD,"2021-04-24 06:27:00",862
1652792,PMO26,STANDARD,"2021-04-24 06:29:00",859
1652842,PMO26,STANDARD,"2021-04-24 06:31:00",860
1652891,PMO26,STANDARD,"2021-04-24 06:33:00",862
1652940,PMO26,STANDARD,"2021-04-24 06:35:00",860
1652996,PMO26,STANDARD,"2021-04-24 06:37:00",857
1653047,PMO26,STANDARD,"2021-04-24 06:39:00",858
1653096,PMO26,STANDARD,"2021-04-24 06:41:00",859
1653146,PMO26,STANDARD,"2021-04-24 06:43:00",860
1653193,PMO26,STANDARD,"2021-04-24 06:45:00",858
1653251,PMO26,STANDARD,"2021-04-24 06:47:00",856
1653301,PMO26,STANDARD,"2021-04-24 06:49:00",857
1653350,PMO26,STANDARD,"2021-04-24 06:52:00",858
1653399,PMO26,STANDARD,"2021-04-24 06:54:00",855
1653455,PMO26,STANDARD,"2021-04-24 06:56:00",854
1653506,PMO26,STANDARD,"2021-04-24 06:58:00",852
1653555,PMO26,STANDARD,"2021-04-24 07:00:00",853
1653605,PMO26,STANDARD,"2021-04-24 07:02:00",850
1653652,PMO26,STANDARD,"2021-04-24 07:04:00",847
1653710,PMO26,STANDARD,"2021-04-24 07:06:00",848
1653760,PMO26,STANDARD,"2021-04-24 07:08:00",845
1653809,PMO26,STANDARD,"2021-04-24 07:10:00",848
1653858,PMO26,STANDARD,"2021-04-24 07:12:00",849
1653914,PMO26,STANDARD,"2021-04-24 07:14:00",847
1653965,PMO26,STANDARD,"2021-04-24 07:16:00",846
1654014,PMO26,STANDARD,"2021-04-24 07:18:00",844
1654064,PMO26,STANDARD,"2021-04-24 07:20:00",843
1654111,PMO26,STANDARD,"2021-04-24 07:22:00",835
1654169,PMO26,STANDARD,"2021-04-24 07:23:00",834
1654219,PMO26,STANDARD,"2021-04-24 07:25:00",835
1654268,PMO26,STANDARD,"2021-04-24 07:27:00",836
1654317,PMO26,STANDARD,"2021-04-24 07:29:00",830
1654373,PMO26,STANDARD,"2021-04-24 07:31:00",831
1654424,PMO26,STANDARD,"2021-04-24 07:33:00",831
1654473,PMO26,STANDARD,"2021-04-24 07:35:00",831
1654523,PMO26,STANDARD,"2021-04-24 07:37:00",832
1654570,PMO26,STANDARD,"2021-04-24 07:40:00",832
1654628,PMO26,STANDARD,"2021-04-24 07:42:00",834
1654678,PMO26,STANDARD,"2021-04-24 07:44:00",833
1654727,PMO26,STANDARD,"2021-04-24 07:46:00",834
1654776,PMO26,STANDARD,"2021-04-24 07:48:00",832
1654832,PMO26,STANDARD,"2021-04-24 07:50:00",828
1654883,PMO26,STANDARD,"2021-04-24 07:52:00",832
1654932,PMO26,STANDARD,"2021-04-24 07:54:00",826
1654982,PMO26,STANDARD,"2021-04-24 07:55:00",830
1655029,PMO26,STANDARD,"2021-04-24 07:58:00",825
1655087,PMO26,STANDARD,"2021-04-24 08:00:00",827
1655137,PMO26,STANDARD,"2021-04-24 08:02:00",828
1655186,PMO26,STANDARD,"2021-04-24 08:04:00",827
1655235,PMO26,STANDARD,"2021-04-24 08:06:00",828
1655291,PMO26,STANDARD,"2021-04-24 08:08:00",831
1655342,PMO26,STANDARD,"2021-04-24 08:10:00",832
1655391,PMO26,STANDARD,"2021-04-24 08:12:00",833
1655441,PMO26,STANDARD,"2021-04-24 08:14:00",830
1655488,PMO26,STANDARD,"2021-04-24 08:16:00",826
1655546,PMO26,STANDARD,"2021-04-24 08:18:00",828
1655596,PMO26,STANDARD,"2021-04-24 08:20:00",829
1655645,PMO26,STANDARD,"2021-04-24 08:22:00",830
1655694,PMO26,STANDARD,"2021-04-24 08:24:00",828
1655750,PMO26,STANDARD,"2021-04-24 08:26:00",829
1655801,PMO26,STANDARD,"2021-04-24 08:28:00",828
1655850,PMO26,STANDARD,"2021-04-24 08:29:00",829
1655900,PMO26,STANDARD,"2021-04-24 08:32:00",823
1655947,PMO26,STANDARD,"2021-04-24 08:34:00",822
1656005,PMO26,STANDARD,"2021-04-24 08:36:00",823
1656055,PMO26,STANDARD,"2021-04-24 08:38:00",825
1656104,PMO26,STANDARD,"2021-04-24 08:40:00",825
1656153,PMO26,STANDARD,"2021-04-24 08:42:00",824
1656209,PMO26,STANDARD,"2021-04-24 08:44:00",825
1656260,PMO26,STANDARD,"2021-04-24 08:46:00",823
1656309,PMO26,STANDARD,"2021-04-24 08:48:00",823
1656359,PMO26,STANDARD,"2021-04-24 08:50:00",820
1656406,PMO26,STANDARD,"2021-04-24 08:52:00",822
1656464,PMO26,STANDARD,"2021-04-24 08:54:00",822
1656514,PMO26,STANDARD,"2021-04-24 08:55:00",822
1656563,PMO26,STANDARD,"2021-04-24 08:57:00",819
1656612,PMO26,STANDARD,"2021-04-24 08:59:00",822
1656668,PMO26,STANDARD,"2021-04-24 09:01:00",816
1656719,PMO26,STANDARD,"2021-04-24 09:03:00",815
1656768,PMO26,STANDARD,"2021-04-24 09:05:00",818
1656818,PMO26,STANDARD,"2021-04-24 09:08:00",815
1656865,PMO26,STANDARD,"2021-04-24 09:10:00",808
1656923,PMO26,STANDARD,"2021-04-24 09:12:00",808
1656973,PMO26,STANDARD,"2021-04-24 09:14:00",807
1657022,PMO26,STANDARD,"2021-04-24 09:16:00",806
1657071,PMO26,STANDARD,"2021-04-24 09:18:00",808
1657127,PMO26,STANDARD,"2021-04-24 09:20:00",802
1657178,PMO26,STANDARD,"2021-04-24 09:22:00",799
1657227,PMO26,STANDARD,"2021-04-24 09:24:00",796
1657277,PMO26,STANDARD,"2021-04-24 09:26:00",796
1657324,PMO26,STANDARD,"2021-04-24 09:28:00",790
1657382,PMO26,STANDARD,"2021-04-24 09:30:00",789
1657432,PMO26,STANDARD,"2021-04-24 09:32:00",789
1657481,PMO26,STANDARD,"2021-04-24 09:34:00",784
1657530,PMO26,STANDARD,"2021-04-24 09:36:00",782
1657586,PMO26,STANDARD,"2021-04-24 09:37:00",778
1657637,PMO26,STANDARD,"2021-04-24 09:40:00",780
1657686,PMO26,STANDARD,"2021-04-24 09:42:00",783
1657736,PMO26,STANDARD,"2021-04-24 09:44:00",780
1657783,PMO26,STANDARD,"2021-04-24 09:45:00",781
1657841,PMO26,STANDARD,"2021-04-24 09:47:00",783
1657891,PMO26,STANDARD,"2021-04-24 09:49:00",782
1657940,PMO26,STANDARD,"2021-04-24 09:51:00",781
1657989,PMO26,STANDARD,"2021-04-24 09:53:00",783
1658045,PMO26,STANDARD,"2021-04-24 09:55:00",782
1658096,PMO26,STANDARD,"2021-04-24 09:57:00",780
1658145,PMO26,STANDARD,"2021-04-24 09:59:00",779
1658195,PMO26,STANDARD,"2021-04-24 10:01:00",779
1658242,PMO26,STANDARD,"2021-04-24 10:03:00",776
1658300,PMO26,STANDARD,"2021-04-24 10:05:00",778
1658350,PMO26,STANDARD,"2021-04-24 10:07:00",780
1658399,PMO26,STANDARD,"2021-04-24 10:09:00",781
1658448,PMO26,STANDARD,"2021-04-24 10:11:00",784
1658504,PMO26,STANDARD,"2021-04-24 10:14:00",782
1658555,PMO26,STANDARD,"2021-04-24 10:16:00",786
1658604,PMO26,STANDARD,"2021-04-24 10:18:00",784
1658654,PMO26,STANDARD,"2021-04-24 10:20:00",785
1658701,PMO26,STANDARD,"2021-04-24 10:22:00",783
1658759,PMO26,STANDARD,"2021-04-24 10:24:00",782
