id,code_parking,type_compteur,horodatage,places_disponibles
1848590,PMO23,STANDARD,"2021-04-29 14:28:00",73
1848639,PMO23,STANDARD,"2021-04-29 14:30:00",73
1848689,PMO23,STANDARD,"2021-04-29 14:32:00",73
1848744,PMO23,STANDARD,"2021-04-29 14:34:00",74
1848794,PMO23,STANDARD,"2021-04-29 14:36:00",73
1848844,PMO23,STANDARD,"2021-04-29 14:38:00",73
1848893,PMO23,STANDARD,"2021-04-29 14:40:00",72
1848948,PMO23,STANDARD,"2021-04-29 14:42:00",72
1848999,PMO23,STANDARD,"2021-04-29 14:44:00",73
1849049,PMO23,STANDARD,"2021-04-29 14:46:00",72
1849098,PMO23,STANDARD,"2021-04-29 14:48:00",72
1849148,PMO23,STANDARD,"2021-04-29 14:50:00",72
1849203,PMO23,STANDARD,"2021-04-29 14:52:00",72
1849253,PMO23,STANDARD,"2021-04-29 14:54:00",73
1849303,PMO23,STANDARD,"2021-04-29 14:56:00",73
1849352,PMO23,STANDARD,"2021-04-29 14:58:00",73
1849407,PMO23,STANDARD,"2021-04-29 15:00:00",73
1849458,PMO23,STANDARD,"2021-04-29 15:02:00",73
1849508,PMO23,STANDARD,"2021-04-29 15:04:00",73
1849557,PMO23,STANDARD,"2021-04-29 15:06:00",73
1849607,PMO23,STANDARD,"2021-04-29 15:08:00",73
1849662,PMO23,STANDARD,"2021-04-29 15:10:00",72
1849712,PMO23,STANDARD,"2021-04-29 15:12:00",72
1849762,PMO23,STANDARD,"2021-04-29 15:14:00",72
1849811,PMO23,STANDARD,"2021-04-29 15:16:00",72
1849866,PMO23,STANDARD,"2021-04-29 15:18:00",71
1849917,PMO23,STANDARD,"2021-04-29 15:20:00",73
1849967,PMO23,STANDARD,"2021-04-29 15:22:00",72
1850016,PMO23,STANDARD,"2021-04-29 15:24:00",72
1850066,PMO23,STANDARD,"2021-04-29 15:26:00",72
1850121,PMO23,STANDARD,"2021-04-29 15:28:00",72
1850171,PMO23,STANDARD,"2021-04-29 15:30:00",74
1850221,PMO23,STANDARD,"2021-04-29 15:32:00",74
1850270,PMO23,STANDARD,"2021-04-29 15:34:00",74
1850325,PMO23,STANDARD,"2021-04-29 15:36:00",74
1850376,PMO23,STANDARD,"2021-04-29 15:38:00",74
1850426,PMO23,STANDARD,"2021-04-29 15:40:00",74
1850475,PMO23,STANDARD,"2021-04-29 15:42:00",75
1850525,PMO23,STANDARD,"2021-04-29 15:44:00",75
1850580,PMO23,STANDARD,"2021-04-29 15:46:00",75
1850630,PMO23,STANDARD,"2021-04-29 15:48:00",75
1850680,PMO23,STANDARD,"2021-04-29 15:50:00",74
1850729,PMO23,STANDARD,"2021-04-29 15:52:00",75
1850784,PMO23,STANDARD,"2021-04-29 15:54:00",75
1850835,PMO23,STANDARD,"2021-04-29 15:56:00",76
1850885,PMO23,STANDARD,"2021-04-29 15:58:00",76
1850934,PMO23,STANDARD,"2021-04-29 16:00:00",76
1850984,PMO23,STANDARD,"2021-04-29 16:02:00",77
1851039,PMO23,STANDARD,"2021-04-29 16:04:00",77
1851089,PMO23,STANDARD,"2021-04-29 16:06:00",77
1851139,PMO23,STANDARD,"2021-04-29 16:08:00",77
1851188,PMO23,STANDARD,"2021-04-29 16:10:00",77
1851243,PMO23,STANDARD,"2021-04-29 16:12:00",77
1851294,PMO23,STANDARD,"2021-04-29 16:14:00",77
1851344,PMO23,STANDARD,"2021-04-29 16:16:00",76
1851393,PMO23,STANDARD,"2021-04-29 16:18:00",77
1851443,PMO23,STANDARD,"2021-04-29 16:20:00",77
1851498,PMO23,STANDARD,"2021-04-29 16:22:00",77
1851548,PMO23,STANDARD,"2021-04-29 16:24:00",77
1851597,PMO23,STANDARD,"2021-04-29 16:26:00",77
1851647,PMO23,STANDARD,"2021-04-29 16:28:00",77
1851702,PMO23,STANDARD,"2021-04-29 16:30:00",77
1851752,PMO23,STANDARD,"2021-04-29 16:32:00",77
1851802,PMO23,STANDARD,"2021-04-29 16:34:00",77
1851851,PMO23,STANDARD,"2021-04-29 16:36:00",77
1851906,PMO23,STANDARD,"2021-04-29 16:38:00",76
1851957,PMO23,STANDARD,"2021-04-29 16:40:00",76
1852007,PMO23,STANDARD,"2021-04-29 16:42:00",76
1852056,PMO23,STANDARD,"2021-04-29 16:44:00",76
1852106,PMO23,STANDARD,"2021-04-29 16:46:00",76
1852161,PMO23,STANDARD,"2021-04-29 16:48:00",75
1852211,PMO23,STANDARD,"2021-04-29 16:50:00",76
1852261,PMO23,STANDARD,"2021-04-29 16:52:00",76
1852310,PMO23,STANDARD,"2021-04-29 16:54:00",76
1852365,PMO23,STANDARD,"2021-04-29 16:56:00",76
1852416,PMO23,STANDARD,"2021-04-29 16:58:00",76
1852466,PMO23,STANDARD,"2021-04-29 17:00:00",77
1852515,PMO23,STANDARD,"2021-04-29 17:02:00",77
1852565,PMO23,STANDARD,"2021-04-29 17:04:00",77
1852620,PMO23,STANDARD,"2021-04-29 17:06:00",77
1852670,PMO23,STANDARD,"2021-04-29 17:08:00",78
1852720,PMO23,STANDARD,"2021-04-29 17:10:00",79
1852769,PMO23,STANDARD,"2021-04-29 17:12:00",79
1852824,PMO23,STANDARD,"2021-04-29 17:14:00",79
1852875,PMO23,STANDARD,"2021-04-29 17:16:00",79
1852925,PMO23,STANDARD,"2021-04-29 17:18:00",79
1852974,PMO23,STANDARD,"2021-04-29 17:20:00",79
1853024,PMO23,STANDARD,"2021-04-29 17:22:00",79
1853079,PMO23,STANDARD,"2021-04-29 17:24:00",79
1853129,PMO23,STANDARD,"2021-04-29 17:26:00",78
1853179,PMO23,STANDARD,"2021-04-29 17:28:00",78
1853228,PMO23,STANDARD,"2021-04-29 17:30:00",78
1853283,PMO23,STANDARD,"2021-04-29 17:32:00",78
1853334,PMO23,STANDARD,"2021-04-29 17:34:00",79
1853384,PMO23,STANDARD,"2021-04-29 17:36:00",79
1853433,PMO23,STANDARD,"2021-04-29 17:38:00",79
1853483,PMO23,STANDARD,"2021-04-29 17:40:00",79
1853538,PMO23,STANDARD,"2021-04-29 17:42:00",79
1853588,PMO23,STANDARD,"2021-04-29 17:44:00",79
1853638,PMO23,STANDARD,"2021-04-29 17:46:00",79
1853687,PMO23,STANDARD,"2021-04-29 17:48:00",79
1853742,PMO23,STANDARD,"2021-04-29 17:50:00",80
1853793,PMO23,STANDARD,"2021-04-29 17:52:00",80
1853843,PMO23,STANDARD,"2021-04-29 17:54:00",80
1853892,PMO23,STANDARD,"2021-04-29 17:56:00",81
1853942,PMO23,STANDARD,"2021-04-29 17:58:00",81
1853997,PMO23,STANDARD,"2021-04-29 18:00:00",81
1854047,PMO23,STANDARD,"2021-04-29 18:02:00",82
1854097,PMO23,STANDARD,"2021-04-29 18:04:00",83
1854146,PMO23,STANDARD,"2021-04-29 18:06:00",83
1854201,PMO23,STANDARD,"2021-04-29 18:08:00",82
1854252,PMO23,STANDARD,"2021-04-29 18:10:00",82
1854302,PMO23,STANDARD,"2021-04-29 18:12:00",80
1854351,PMO23,STANDARD,"2021-04-29 18:14:00",80
1854401,PMO23,STANDARD,"2021-04-29 18:16:00",81
1854456,PMO23,STANDARD,"2021-04-29 18:18:00",81
1854506,PMO23,STANDARD,"2021-04-29 18:20:00",80
1854556,PMO23,STANDARD,"2021-04-29 18:22:00",80
1854605,PMO23,STANDARD,"2021-04-29 18:24:00",80
1854660,PMO23,STANDARD,"2021-04-29 18:26:00",79
1854711,PMO23,STANDARD,"2021-04-29 18:28:00",79
1854761,PMO23,STANDARD,"2021-04-29 18:30:00",78
1854810,PMO23,STANDARD,"2021-04-29 18:32:00",78
1854860,PMO23,STANDARD,"2021-04-29 18:34:00",77
1854915,PMO23,STANDARD,"2021-04-29 18:36:00",77
1854965,PMO23,STANDARD,"2021-04-29 18:38:00",78
1855015,PMO23,STANDARD,"2021-04-29 18:40:00",78
1855064,PMO23,STANDARD,"2021-04-29 18:42:00",78
1855119,PMO23,STANDARD,"2021-04-29 18:44:00",77
1855170,PMO23,STANDARD,"2021-04-29 18:46:00",76
1855220,PMO23,STANDARD,"2021-04-29 18:48:00",76
1855269,PMO23,STANDARD,"2021-04-29 18:50:00",76
1855319,PMO23,STANDARD,"2021-04-29 18:52:00",75
1855374,PMO23,STANDARD,"2021-04-29 18:54:00",75
1855424,PMO23,STANDARD,"2021-04-29 18:56:00",77
1855474,PMO23,STANDARD,"2021-04-29 18:58:00",78
1855523,PMO23,STANDARD,"2021-04-29 19:00:00",78
1855578,PMO23,STANDARD,"2021-04-29 19:02:00",78
1855629,PMO23,STANDARD,"2021-04-29 19:04:00",78
1855679,PMO23,STANDARD,"2021-04-29 19:06:00",78
1855728,PMO23,STANDARD,"2021-04-29 19:08:00",78
1855778,PMO23,STANDARD,"2021-04-29 19:10:00",79
1855833,PMO23,STANDARD,"2021-04-29 19:12:00",79
1855883,PMO23,STANDARD,"2021-04-29 19:14:00",79
1855922,PMO23,STANDARD,"2021-04-29 19:16:00",79
1855982,PMO23,STANDARD,"2021-04-29 19:18:00",79
1856037,PMO23,STANDARD,"2021-04-29 19:20:00",79
1856088,PMO23,STANDARD,"2021-04-29 19:22:00",79
1856138,PMO23,STANDARD,"2021-04-29 19:24:00",79
1856187,PMO23,STANDARD,"2021-04-29 19:26:00",79
1856237,PMO23,STANDARD,"2021-04-29 19:28:00",79
1856292,PMO23,STANDARD,"2021-04-29 19:30:00",80
1856342,PMO23,STANDARD,"2021-04-29 19:32:00",80
1856392,PMO23,STANDARD,"2021-04-29 19:34:00",81
1856441,PMO23,STANDARD,"2021-04-29 19:36:00",81
1856496,PMO23,STANDARD,"2021-04-29 19:38:00",82
1856547,PMO23,STANDARD,"2021-04-29 19:40:00",82
1856597,PMO23,STANDARD,"2021-04-29 19:42:00",81
1856646,PMO23,STANDARD,"2021-04-29 19:44:00",81
1856696,PMO23,STANDARD,"2021-04-29 19:46:00",81
1856751,PMO23,STANDARD,"2021-04-29 19:48:00",81
1856801,PMO23,STANDARD,"2021-04-29 19:50:00",81
1856851,PMO23,STANDARD,"2021-04-29 19:52:00",82
1856900,PMO23,STANDARD,"2021-04-29 19:54:00",82
1856955,PMO23,STANDARD,"2021-04-29 19:56:00",82
1857006,PMO23,STANDARD,"2021-04-29 19:58:00",81
1857056,PMO23,STANDARD,"2021-04-29 20:00:00",81
1857105,PMO23,STANDARD,"2021-04-29 20:02:00",83
1857155,PMO23,STANDARD,"2021-04-29 20:04:00",82
1857210,PMO23,STANDARD,"2021-04-29 20:06:00",82
1857260,PMO23,STANDARD,"2021-04-29 20:08:00",82
1857310,PMO23,STANDARD,"2021-04-29 20:10:00",82
1857359,PMO23,STANDARD,"2021-04-29 20:12:00",82
1857414,PMO23,STANDARD,"2021-04-29 20:14:00",82
1857465,PMO23,STANDARD,"2021-04-29 20:16:00",82
1857515,PMO23,STANDARD,"2021-04-29 20:18:00",82
1857564,PMO23,STANDARD,"2021-04-29 20:20:00",82
1857614,PMO23,STANDARD,"2021-04-29 20:22:00",83
1857669,PMO23,STANDARD,"2021-04-29 20:24:00",83
1857719,PMO23,STANDARD,"2021-04-29 20:26:00",83
1857769,PMO23,STANDARD,"2021-04-29 20:28:00",83
1857818,PMO23,STANDARD,"2021-04-29 20:30:00",83
1857873,PMO23,STANDARD,"2021-04-29 20:32:00",83
1857924,PMO23,STANDARD,"2021-04-29 20:34:00",83
1857974,PMO23,STANDARD,"2021-04-29 20:36:00",82
1858023,PMO23,STANDARD,"2021-04-29 20:38:00",82
1858073,PMO23,STANDARD,"2021-04-29 20:40:00",82
1858128,PMO23,STANDARD,"2021-04-29 20:42:00",82
1858178,PMO23,STANDARD,"2021-04-29 20:44:00",83
1858228,PMO23,STANDARD,"2021-04-29 20:46:00",83
1858277,PMO23,STANDARD,"2021-04-29 20:48:00",83
1858332,PMO23,STANDARD,"2021-04-29 20:50:00",83
1858383,PMO23,STANDARD,"2021-04-29 20:52:00",83
1858433,PMO23,STANDARD,"2021-04-29 20:54:00",83
1858482,PMO23,STANDARD,"2021-04-29 20:56:00",83
1858532,PMO23,STANDARD,"2021-04-29 20:58:00",83
1858587,PMO23,STANDARD,"2021-04-29 21:00:00",83
1858637,PMO23,STANDARD,"2021-04-29 21:02:00",83
1858687,PMO23,STANDARD,"2021-04-29 21:04:00",83
1858736,PMO23,STANDARD,"2021-04-29 21:06:00",83
1858791,PMO23,STANDARD,"2021-04-29 21:08:00",83
1858842,PMO23,STANDARD,"2021-04-29 21:10:00",83
1858892,PMO23,STANDARD,"2021-04-29 21:12:00",83
1858941,PMO23,STANDARD,"2021-04-29 21:14:00",83
1858991,PMO23,STANDARD,"2021-04-29 21:16:00",83
1859046,PMO23,STANDARD,"2021-04-29 21:18:00",83
1859096,PMO23,STANDARD,"2021-04-29 21:20:00",83
1859146,PMO23,STANDARD,"2021-04-29 21:22:00",83
1859195,PMO23,STANDARD,"2021-04-29 21:24:00",83
1859250,PMO23,STANDARD,"2021-04-29 21:26:00",83
1859301,PMO23,STANDARD,"2021-04-29 21:28:00",83
1859351,PMO23,STANDARD,"2021-04-29 21:30:00",83
1859400,PMO23,STANDARD,"2021-04-29 21:32:00",83
1859450,PMO23,STANDARD,"2021-04-29 21:34:00",83
1859505,PMO23,STANDARD,"2021-04-29 21:36:00",83
1859555,PMO23,STANDARD,"2021-04-29 21:38:00",83
1859605,PMO23,STANDARD,"2021-04-29 21:40:00",83
1859654,PMO23,STANDARD,"2021-04-29 21:42:00",83
1859709,PMO23,STANDARD,"2021-04-29 21:44:00",83
1859760,PMO23,STANDARD,"2021-04-29 21:46:00",84
1859810,PMO23,STANDARD,"2021-04-29 21:48:00",84
1859859,PMO23,STANDARD,"2021-04-29 21:50:00",84
1859909,PMO23,STANDARD,"2021-04-29 21:52:00",84
1859964,PMO23,STANDARD,"2021-04-29 21:54:00",84
1860014,PMO23,STANDARD,"2021-04-29 21:56:00",84
1860064,PMO23,STANDARD,"2021-04-29 21:58:00",84
1860113,PMO23,STANDARD,"2021-04-29 22:00:00",83
1860168,PMO23,STANDARD,"2021-04-29 22:02:00",83
1860219,PMO23,STANDARD,"2021-04-29 22:04:00",82
1860269,PMO23,STANDARD,"2021-04-29 22:06:00",82
1860318,PMO23,STANDARD,"2021-04-29 22:08:00",82
1860368,PMO23,STANDARD,"2021-04-29 22:10:00",82
1860423,PMO23,STANDARD,"2021-04-29 22:12:00",82
1860473,PMO23,STANDARD,"2021-04-29 22:14:00",82
1860523,PMO23,STANDARD,"2021-04-29 22:16:00",82
1860572,PMO23,STANDARD,"2021-04-29 22:18:00",82
1860627,PMO23,STANDARD,"2021-04-29 22:20:00",82
1860678,PMO23,STANDARD,"2021-04-29 22:22:00",82
1860728,PMO23,STANDARD,"2021-04-29 22:24:00",82
1860777,PMO23,STANDARD,"2021-04-29 22:26:00",82
1860827,PMO23,STANDARD,"2021-04-29 22:28:00",81
1860882,PMO23,STANDARD,"2021-04-29 22:30:00",81
1860932,PMO23,STANDARD,"2021-04-29 22:32:00",81
1860982,PMO23,STANDARD,"2021-04-29 22:34:00",81
1861031,PMO23,STANDARD,"2021-04-29 22:36:00",81
1861086,PMO23,STANDARD,"2021-04-29 22:38:00",81
1861137,PMO23,STANDARD,"2021-04-29 22:40:00",81
1861187,PMO23,STANDARD,"2021-04-29 22:42:00",81
1861236,PMO23,STANDARD,"2021-04-29 22:44:00",81
1861286,PMO23,STANDARD,"2021-04-29 22:46:00",81
1861341,PMO23,STANDARD,"2021-04-29 22:48:00",81
1861391,PMO23,STANDARD,"2021-04-29 22:50:00",81
1861441,PMO23,STANDARD,"2021-04-29 22:52:00",81
1861490,PMO23,STANDARD,"2021-04-29 22:54:00",81
1861545,PMO23,STANDARD,"2021-04-29 22:56:00",81
1861596,PMO23,STANDARD,"2021-04-29 22:58:00",81
1861646,PMO23,STANDARD,"2021-04-29 23:00:00",81
1861695,PMO23,STANDARD,"2021-04-29 23:02:00",81
1861745,PMO23,STANDARD,"2021-04-29 23:04:00",81
1861800,PMO23,STANDARD,"2021-04-29 23:06:00",81
1861850,PMO23,STANDARD,"2021-04-29 23:08:00",81
1861900,PMO23,STANDARD,"2021-04-29 23:10:00",81
1861949,PMO23,STANDARD,"2021-04-29 23:12:00",81
1862004,PMO23,STANDARD,"2021-04-29 23:14:00",81
1862055,PMO23,STANDARD,"2021-04-29 23:16:00",81
1862105,PMO23,STANDARD,"2021-04-29 23:18:00",81
1862154,PMO23,STANDARD,"2021-04-29 23:20:00",81
1862204,PMO23,STANDARD,"2021-04-29 23:22:00",81
1862259,PMO23,STANDARD,"2021-04-29 23:24:00",81
1862309,PMO23,STANDARD,"2021-04-29 23:26:00",81
1862359,PMO23,STANDARD,"2021-04-29 23:28:00",81
1862408,PMO23,STANDARD,"2021-04-29 23:30:00",81
1862463,PMO23,STANDARD,"2021-04-29 23:32:00",81
1862514,PMO23,STANDARD,"2021-04-29 23:34:00",81
1862564,PMO23,STANDARD,"2021-04-29 23:36:00",81
1862613,PMO23,STANDARD,"2021-04-29 23:38:00",81
1862663,PMO23,STANDARD,"2021-04-29 23:40:00",81
1862718,PMO23,STANDARD,"2021-04-29 23:42:00",81
1862768,PMO23,STANDARD,"2021-04-29 23:44:00",81
1862818,PMO23,STANDARD,"2021-04-29 23:46:00",81
1862867,PMO23,STANDARD,"2021-04-29 23:48:00",81
1862922,PMO23,STANDARD,"2021-04-29 23:50:00",81
1862973,PMO23,STANDARD,"2021-04-29 23:52:00",81
1863023,PMO23,STANDARD,"2021-04-29 23:54:00",81
1863072,PMO23,STANDARD,"2021-04-29 23:56:00",81
1863122,PMO23,STANDARD,"2021-04-29 23:58:00",81
1863177,PMO23,STANDARD,"2021-04-30 00:00:00",81
1863227,PMO23,STANDARD,"2021-04-30 00:02:00",81
1863277,PMO23,STANDARD,"2021-04-30 00:04:00",81
1863326,PMO23,STANDARD,"2021-04-30 00:06:00",81
1863381,PMO23,STANDARD,"2021-04-30 00:08:00",81
1863432,PMO23,STANDARD,"2021-04-30 00:10:00",81
1863482,PMO23,STANDARD,"2021-04-30 00:12:00",81
1863531,PMO23,STANDARD,"2021-04-30 00:14:00",81
1863581,PMO23,STANDARD,"2021-04-30 00:16:00",81
1863636,PMO23,STANDARD,"2021-04-30 00:18:00",81
1863686,PMO23,STANDARD,"2021-04-30 00:20:00",81
1863736,PMO23,STANDARD,"2021-04-30 00:22:00",81
1863785,PMO23,STANDARD,"2021-04-30 00:24:00",80
1863840,PMO23,STANDARD,"2021-04-30 00:26:00",80
1863891,PMO23,STANDARD,"2021-04-30 00:28:00",80
1863941,PMO23,STANDARD,"2021-04-30 00:30:00",80
1863990,PMO23,STANDARD,"2021-04-30 00:32:00",80
1864040,PMO23,STANDARD,"2021-04-30 00:34:00",80
1864095,PMO23,STANDARD,"2021-04-30 00:36:00",80
1864145,PMO23,STANDARD,"2021-04-30 00:38:00",80
1864195,PMO23,STANDARD,"2021-04-30 00:40:00",80
1864244,PMO23,STANDARD,"2021-04-30 00:42:00",80
1864299,PMO23,STANDARD,"2021-04-30 00:44:00",79
1864350,PMO23,STANDARD,"2021-04-30 00:46:00",79
1864400,PMO23,STANDARD,"2021-04-30 00:48:00",79
1864449,PMO23,STANDARD,"2021-04-30 00:50:00",79
1864499,PMO23,STANDARD,"2021-04-30 00:52:00",79
1864554,PMO23,STANDARD,"2021-04-30 00:54:00",79
1864604,PMO23,STANDARD,"2021-04-30 00:56:00",79
1864654,PMO23,STANDARD,"2021-04-30 00:58:00",79
1864703,PMO23,STANDARD,"2021-04-30 01:00:00",79
1864758,PMO23,STANDARD,"2021-04-30 01:02:00",79
1864809,PMO23,STANDARD,"2021-04-30 01:04:00",79
1864859,PMO23,STANDARD,"2021-04-30 01:06:00",79
1864908,PMO23,STANDARD,"2021-04-30 01:08:00",79
1864958,PMO23,STANDARD,"2021-04-30 01:10:00",79
1865013,PMO23,STANDARD,"2021-04-30 01:12:00",79
1865063,PMO23,STANDARD,"2021-04-30 01:14:00",79
1865113,PMO23,STANDARD,"2021-04-30 01:16:00",79
1865162,PMO23,STANDARD,"2021-04-30 01:18:00",79
1865217,PMO23,STANDARD,"2021-04-30 01:20:00",79
1865268,PMO23,STANDARD,"2021-04-30 01:22:00",79
1865318,PMO23,STANDARD,"2021-04-30 01:24:00",79
1865367,PMO23,STANDARD,"2021-04-30 01:26:00",79
1865417,PMO23,STANDARD,"2021-04-30 01:28:00",79
1865472,PMO23,STANDARD,"2021-04-30 01:30:00",79
1865522,PMO23,STANDARD,"2021-04-30 01:32:00",79
1865572,PMO23,STANDARD,"2021-04-30 01:34:00",79
1865621,PMO23,STANDARD,"2021-04-30 01:36:00",79
1865676,PMO23,STANDARD,"2021-04-30 01:38:00",79
1865727,PMO23,STANDARD,"2021-04-30 01:40:00",79
1865777,PMO23,STANDARD,"2021-04-30 01:42:00",79
1865826,PMO23,STANDARD,"2021-04-30 01:44:00",79
1865876,PMO23,STANDARD,"2021-04-30 01:46:00",79
1865931,PMO23,STANDARD,"2021-04-30 01:48:00",79
1865981,PMO23,STANDARD,"2021-04-30 01:50:00",79
1866031,PMO23,STANDARD,"2021-04-30 01:52:00",79
1866080,PMO23,STANDARD,"2021-04-30 01:54:00",79
1866135,PMO23,STANDARD,"2021-04-30 01:56:00",79
1866186,PMO23,STANDARD,"2021-04-30 01:58:00",79
1866236,PMO23,STANDARD,"2021-04-30 02:00:00",79
1866285,PMO23,STANDARD,"2021-04-30 02:02:00",79
1866335,PMO23,STANDARD,"2021-04-30 02:04:00",79
1866390,PMO23,STANDARD,"2021-04-30 02:06:00",79
1866440,PMO23,STANDARD,"2021-04-30 02:08:00",79
1866490,PMO23,STANDARD,"2021-04-30 02:10:00",79
1866539,PMO23,STANDARD,"2021-04-30 02:12:00",79
1866594,PMO23,STANDARD,"2021-04-30 02:14:00",79
1866645,PMO23,STANDARD,"2021-04-30 02:16:00",79
1866695,PMO23,STANDARD,"2021-04-30 02:18:00",79
1866744,PMO23,STANDARD,"2021-04-30 02:20:00",79
1866794,PMO23,STANDARD,"2021-04-30 02:22:00",79
1866849,PMO23,STANDARD,"2021-04-30 02:24:00",79
1866899,PMO23,STANDARD,"2021-04-30 02:26:00",79
1866949,PMO23,STANDARD,"2021-04-30 02:28:00",79
1866998,PMO23,STANDARD,"2021-04-30 02:30:00",79
1867053,PMO23,STANDARD,"2021-04-30 02:32:00",79
1867104,PMO23,STANDARD,"2021-04-30 02:34:00",79
1867154,PMO23,STANDARD,"2021-04-30 02:36:00",79
1867203,PMO23,STANDARD,"2021-04-30 02:38:00",79
1867253,PMO23,STANDARD,"2021-04-30 02:40:00",79
1867308,PMO23,STANDARD,"2021-04-30 02:42:00",79
1867358,PMO23,STANDARD,"2021-04-30 02:44:00",79
1867408,PMO23,STANDARD,"2021-04-30 02:46:00",79
1867457,PMO23,STANDARD,"2021-04-30 02:48:00",79
1867512,PMO23,STANDARD,"2021-04-30 02:50:00",79
1867563,PMO23,STANDARD,"2021-04-30 02:52:00",79
1867613,PMO23,STANDARD,"2021-04-30 02:54:00",79
1867662,PMO23,STANDARD,"2021-04-30 02:56:00",79
1867712,PMO23,STANDARD,"2021-04-30 02:58:00",79
1867767,PMO23,STANDARD,"2021-04-30 03:00:00",79
1867817,PMO23,STANDARD,"2021-04-30 03:02:00",79
1867867,PMO23,STANDARD,"2021-04-30 03:04:00",79
1867916,PMO23,STANDARD,"2021-04-30 03:06:00",79
1867971,PMO23,STANDARD,"2021-04-30 03:08:00",79
1868022,PMO23,STANDARD,"2021-04-30 03:10:00",79
1868072,PMO23,STANDARD,"2021-04-30 03:12:00",79
1868121,PMO23,STANDARD,"2021-04-30 03:14:00",79
1868171,PMO23,STANDARD,"2021-04-30 03:16:00",79
1868226,PMO23,STANDARD,"2021-04-30 03:18:00",79
1868276,PMO23,STANDARD,"2021-04-30 03:20:00",79
1868326,PMO23,STANDARD,"2021-04-30 03:22:00",79
1868375,PMO23,STANDARD,"2021-04-30 03:24:00",79
1868430,PMO23,STANDARD,"2021-04-30 03:26:00",79
1868481,PMO23,STANDARD,"2021-04-30 03:28:00",79
1868531,PMO23,STANDARD,"2021-04-30 03:30:00",79
1868580,PMO23,STANDARD,"2021-04-30 03:32:00",79
1868630,PMO23,STANDARD,"2021-04-30 03:34:00",79
1868685,PMO23,STANDARD,"2021-04-30 03:36:00",79
1868735,PMO23,STANDARD,"2021-04-30 03:38:00",79
1868785,PMO23,STANDARD,"2021-04-30 03:40:00",79
1868834,PMO23,STANDARD,"2021-04-30 03:42:00",79
1868889,PMO23,STANDARD,"2021-04-30 03:44:00",79
1868940,PMO23,STANDARD,"2021-04-30 03:46:00",79
1868990,PMO23,STANDARD,"2021-04-30 03:48:00",79
1869039,PMO23,STANDARD,"2021-04-30 03:50:00",79
1869089,PMO23,STANDARD,"2021-04-30 03:52:00",79
1869144,PMO23,STANDARD,"2021-04-30 03:54:00",79
1869194,PMO23,STANDARD,"2021-04-30 03:56:00",79
1869244,PMO23,STANDARD,"2021-04-30 03:58:00",79
1869293,PMO23,STANDARD,"2021-04-30 04:00:00",79
1869348,PMO23,STANDARD,"2021-04-30 04:02:00",79
1869399,PMO23,STANDARD,"2021-04-30 04:04:00",79
1869449,PMO23,STANDARD,"2021-04-30 04:06:00",79
1869498,PMO23,STANDARD,"2021-04-30 04:08:00",79
1869548,PMO23,STANDARD,"2021-04-30 04:10:00",79
1869603,PMO23,STANDARD,"2021-04-30 04:12:00",79
1869653,PMO23,STANDARD,"2021-04-30 04:14:00",79
1869703,PMO23,STANDARD,"2021-04-30 04:16:00",79
1869752,PMO23,STANDARD,"2021-04-30 04:18:00",79
1869807,PMO23,STANDARD,"2021-04-30 04:20:00",79
1869858,PMO23,STANDARD,"2021-04-30 04:22:00",79
1869908,PMO23,STANDARD,"2021-04-30 04:24:00",79
1869957,PMO23,STANDARD,"2021-04-30 04:26:00",79
1870007,PMO23,STANDARD,"2021-04-30 04:28:00",79
1870062,PMO23,STANDARD,"2021-04-30 04:30:00",79
1870101,PMO23,STANDARD,"2021-04-30 04:32:00",79
1870162,PMO23,STANDARD,"2021-04-30 04:34:00",79
1870211,PMO23,STANDARD,"2021-04-30 04:36:00",79
1870266,PMO23,STANDARD,"2021-04-30 04:38:00",79
1870317,PMO23,STANDARD,"2021-04-30 04:40:00",79
1870367,PMO23,STANDARD,"2021-04-30 04:42:00",79
1870416,PMO23,STANDARD,"2021-04-30 04:44:00",79
1870466,PMO23,STANDARD,"2021-04-30 04:46:00",79
1870521,PMO23,STANDARD,"2021-04-30 04:48:00",79
1870571,PMO23,STANDARD,"2021-04-30 04:50:00",79
1870621,PMO23,STANDARD,"2021-04-30 04:52:00",79
1870670,PMO23,STANDARD,"2021-04-30 04:54:00",79
1870725,PMO23,STANDARD,"2021-04-30 04:56:00",79
1870776,PMO23,STANDARD,"2021-04-30 04:58:00",79
1870826,PMO23,STANDARD,"2021-04-30 05:00:00",79
1870875,PMO23,STANDARD,"2021-04-30 05:02:00",79
1870925,PMO23,STANDARD,"2021-04-30 05:04:00",79
1870980,PMO23,STANDARD,"2021-04-30 05:06:00",79
1871030,PMO23,STANDARD,"2021-04-30 05:08:00",79
1871080,PMO23,STANDARD,"2021-04-30 05:10:00",79
1871129,PMO23,STANDARD,"2021-04-30 05:12:00",79
1871184,PMO23,STANDARD,"2021-04-30 05:14:00",79
1871235,PMO23,STANDARD,"2021-04-30 05:16:00",79
1871285,PMO23,STANDARD,"2021-04-30 05:18:00",79
1871334,PMO23,STANDARD,"2021-04-30 05:20:00",79
1871384,PMO23,STANDARD,"2021-04-30 05:22:00",79
1871439,PMO23,STANDARD,"2021-04-30 05:24:00",79
1871489,PMO23,STANDARD,"2021-04-30 05:26:00",79
