id,code_parking,type_compteur,horodatage,places_disponibles
1500887,PMO17,STANDARD,"2021-04-20 03:13:00",76
1500937,PMO17,STANDARD,"2021-04-20 03:15:00",76
1500989,PMO17,STANDARD,"2021-04-20 03:17:00",76
1501040,PMO17,STANDARD,"2021-04-20 03:19:00",76
1501091,PMO17,STANDARD,"2021-04-20 03:21:00",76
1501141,PMO17,STANDARD,"2021-04-20 03:23:00",76
1501191,PMO17,STANDARD,"2021-04-20 03:25:00",76
1501244,PMO17,STANDARD,"2021-04-20 03:27:00",76
1501295,PMO17,STANDARD,"2021-04-20 03:29:00",76
1501346,PMO17,STANDARD,"2021-04-20 03:31:00",76
1501396,PMO17,STANDARD,"2021-04-20 03:33:00",76
1501448,PMO17,STANDARD,"2021-04-20 03:36:00",76
1501499,PMO17,STANDARD,"2021-04-20 03:37:00",76
1501550,PMO17,STANDARD,"2021-04-20 03:40:00",76
1501600,PMO17,STANDARD,"2021-04-20 03:41:00",76
1501650,PMO17,STANDARD,"2021-04-20 03:44:00",76
1501703,PMO17,STANDARD,"2021-04-20 03:45:00",76
1501754,PMO17,STANDARD,"2021-04-20 03:48:00",76
1501805,PMO17,STANDARD,"2021-04-20 03:49:00",76
1501855,PMO17,STANDARD,"2021-04-20 03:51:00",76
1501907,PMO17,STANDARD,"2021-04-20 03:53:00",76
1501958,PMO17,STANDARD,"2021-04-20 03:55:00",76
1502009,PMO17,STANDARD,"2021-04-20 03:57:00",76
1502059,PMO17,STANDARD,"2021-04-20 03:59:00",76
1502109,PMO17,STANDARD,"2021-04-20 04:01:00",76
1502162,PMO17,STANDARD,"2021-04-20 04:03:00",76
1502213,PMO17,STANDARD,"2021-04-20 04:05:00",76
1502264,PMO17,STANDARD,"2021-04-20 04:07:00",76
1502314,PMO17,STANDARD,"2021-04-20 04:09:00",76
1502366,PMO17,STANDARD,"2021-04-20 04:11:00",76
1502417,PMO17,STANDARD,"2021-04-20 04:13:00",76
1502468,PMO17,STANDARD,"2021-04-20 04:15:00",76
1502518,PMO17,STANDARD,"2021-04-20 04:18:00",76
1502568,PMO17,STANDARD,"2021-04-20 04:19:00",76
1502621,PMO17,STANDARD,"2021-04-20 04:22:00",76
1502672,PMO17,STANDARD,"2021-04-20 04:23:00",76
1502723,PMO17,STANDARD,"2021-04-20 04:26:00",76
1502773,PMO17,STANDARD,"2021-04-20 04:27:00",76
1502825,PMO17,STANDARD,"2021-04-20 04:29:00",76
1502876,PMO17,STANDARD,"2021-04-20 04:31:00",76
1502927,PMO17,STANDARD,"2021-04-20 04:33:00",76
1502977,PMO17,STANDARD,"2021-04-20 04:35:00",76
1503027,PMO17,STANDARD,"2021-04-20 04:37:00",76
1503080,PMO17,STANDARD,"2021-04-20 04:39:00",76
1503131,PMO17,STANDARD,"2021-04-20 04:41:00",76
1503182,PMO17,STANDARD,"2021-04-20 04:43:00",76
1503232,PMO17,STANDARD,"2021-04-20 04:45:00",76
1503284,PMO17,STANDARD,"2021-04-20 04:47:00",76
1503335,PMO17,STANDARD,"2021-04-20 04:49:00",76
1503386,PMO17,STANDARD,"2021-04-20 04:51:00",76
1503436,PMO17,STANDARD,"2021-04-20 04:53:00",76
1503486,PMO17,STANDARD,"2021-04-20 04:56:00",76
1503539,PMO17,STANDARD,"2021-04-20 04:57:00",76
1503590,PMO17,STANDARD,"2021-04-20 05:00:00",76
1503641,PMO17,STANDARD,"2021-04-20 05:01:00",76
1503691,PMO17,STANDARD,"2021-04-20 05:04:00",76
1503743,PMO17,STANDARD,"2021-04-20 05:05:00",76
1503794,PMO17,STANDARD,"2021-04-20 05:07:00",76
1503845,PMO17,STANDARD,"2021-04-20 05:09:00",76
1503895,PMO17,STANDARD,"2021-04-20 05:11:00",76
1503945,PMO17,STANDARD,"2021-04-20 05:13:00",76
1503998,PMO17,STANDARD,"2021-04-20 05:15:00",76
1504049,PMO17,STANDARD,"2021-04-20 05:17:00",76
1504100,PMO17,STANDARD,"2021-04-20 05:19:00",76
1504150,PMO17,STANDARD,"2021-04-20 05:21:00",76
1504202,PMO17,STANDARD,"2021-04-20 05:23:00",76
1504253,PMO17,STANDARD,"2021-04-20 05:25:00",75
1504304,PMO17,STANDARD,"2021-04-20 05:27:00",75
1504354,PMO17,STANDARD,"2021-04-20 05:30:00",75
1504404,PMO17,STANDARD,"2021-04-20 05:31:00",75
1504457,PMO17,STANDARD,"2021-04-20 05:34:00",75
1504508,PMO17,STANDARD,"2021-04-20 05:35:00",75
1504559,PMO17,STANDARD,"2021-04-20 05:38:00",75
1504609,PMO17,STANDARD,"2021-04-20 05:39:00",75
1504661,PMO17,STANDARD,"2021-04-20 05:42:00",75
1504712,PMO17,STANDARD,"2021-04-20 05:43:00",75
1504763,PMO17,STANDARD,"2021-04-20 05:45:00",75
1504813,PMO17,STANDARD,"2021-04-20 05:47:00",75
1504863,PMO17,STANDARD,"2021-04-20 05:49:00",75
1504916,PMO17,STANDARD,"2021-04-20 05:51:00",75
1504967,PMO17,STANDARD,"2021-04-20 05:53:00",75
1505018,PMO17,STANDARD,"2021-04-20 05:55:00",75
1505068,PMO17,STANDARD,"2021-04-20 05:57:00",75
1505120,PMO17,STANDARD,"2021-04-20 05:59:00",75
1505171,PMO17,STANDARD,"2021-04-20 06:01:00",75
1505222,PMO17,STANDARD,"2021-04-20 06:03:00",75
1505272,PMO17,STANDARD,"2021-04-20 06:05:00",75
1505322,PMO17,STANDARD,"2021-04-20 06:08:00",75
1505375,PMO17,STANDARD,"2021-04-20 06:09:00",75
1505426,PMO17,STANDARD,"2021-04-20 06:12:00",75
1505477,PMO17,STANDARD,"2021-04-20 06:13:00",75
1505527,PMO17,STANDARD,"2021-04-20 06:16:00",75
1505579,PMO17,STANDARD,"2021-04-20 06:17:00",75
1505630,PMO17,STANDARD,"2021-04-20 06:20:00",75
1505681,PMO17,STANDARD,"2021-04-20 06:21:00",75
1505731,PMO17,STANDARD,"2021-04-20 06:23:00",75
1505781,PMO17,STANDARD,"2021-04-20 06:25:00",75
1505834,PMO17,STANDARD,"2021-04-20 06:27:00",75
1505885,PMO17,STANDARD,"2021-04-20 06:30:00",75
1505936,PMO17,STANDARD,"2021-04-20 06:31:00",75
1505986,PMO17,STANDARD,"2021-04-20 06:33:00",75
1506038,PMO17,STANDARD,"2021-04-20 06:35:00",75
1506089,PMO17,STANDARD,"2021-04-20 06:37:00",75
1506140,PMO17,STANDARD,"2021-04-20 06:39:00",75
1506190,PMO17,STANDARD,"2021-04-20 06:41:00",75
1506240,PMO17,STANDARD,"2021-04-20 06:43:00",75
1506293,PMO17,STANDARD,"2021-04-20 06:46:00",75
1506344,PMO17,STANDARD,"2021-04-20 06:47:00",75
1506395,PMO17,STANDARD,"2021-04-20 06:50:00",75
1506445,PMO17,STANDARD,"2021-04-20 06:51:00",75
1506497,PMO17,STANDARD,"2021-04-20 06:54:00",75
1506548,PMO17,STANDARD,"2021-04-20 06:55:00",75
1506599,PMO17,STANDARD,"2021-04-20 06:58:00",75
1506649,PMO17,STANDARD,"2021-04-20 06:59:00",75
1506699,PMO17,STANDARD,"2021-04-20 07:01:00",76
1506752,PMO17,STANDARD,"2021-04-20 07:03:00",76
1506803,PMO17,STANDARD,"2021-04-20 07:05:00",76
1506854,PMO17,STANDARD,"2021-04-20 07:07:00",76
1506904,PMO17,STANDARD,"2021-04-20 07:09:00",76
1506956,PMO17,STANDARD,"2021-04-20 07:11:00",76
1507007,PMO17,STANDARD,"2021-04-20 07:13:00",76
1507058,PMO17,STANDARD,"2021-04-20 07:15:00",76
1507108,PMO17,STANDARD,"2021-04-20 07:17:00",76
1507158,PMO17,STANDARD,"2021-04-20 07:19:00",76
1507211,PMO17,STANDARD,"2021-04-20 07:21:00",76
1507262,PMO17,STANDARD,"2021-04-20 07:24:00",76
1507313,PMO17,STANDARD,"2021-04-20 07:25:00",76
1507363,PMO17,STANDARD,"2021-04-20 07:28:00",76
1507415,PMO17,STANDARD,"2021-04-20 07:29:00",76
1507466,PMO17,STANDARD,"2021-04-20 07:32:00",76
1507517,PMO17,STANDARD,"2021-04-20 07:33:00",76
1507567,PMO17,STANDARD,"2021-04-20 07:36:00",76
1507617,PMO17,STANDARD,"2021-04-20 07:37:00",76
1507670,PMO17,STANDARD,"2021-04-20 07:39:00",76
1507721,PMO17,STANDARD,"2021-04-20 07:41:00",76
1507772,PMO17,STANDARD,"2021-04-20 07:43:00",76
1507822,PMO17,STANDARD,"2021-04-20 07:45:00",75
1507874,PMO17,STANDARD,"2021-04-20 07:47:00",75
1507925,PMO17,STANDARD,"2021-04-20 07:49:00",75
1507976,PMO17,STANDARD,"2021-04-20 07:51:00",75
1508026,PMO17,STANDARD,"2021-04-20 07:53:00",75
1508076,PMO17,STANDARD,"2021-04-20 07:55:00",74
1508129,PMO17,STANDARD,"2021-04-20 07:57:00",74
1508180,PMO17,STANDARD,"2021-04-20 07:59:00",74
1508231,PMO17,STANDARD,"2021-04-20 08:01:00",74
1508281,PMO17,STANDARD,"2021-04-20 08:03:00",74
1508333,PMO17,STANDARD,"2021-04-20 08:06:00",74
1508384,PMO17,STANDARD,"2021-04-20 08:07:00",74
1508435,PMO17,STANDARD,"2021-04-20 08:10:00",73
1508485,PMO17,STANDARD,"2021-04-20 08:11:00",73
1508535,PMO17,STANDARD,"2021-04-20 08:14:00",73
1508588,PMO17,STANDARD,"2021-04-20 08:15:00",73
1508639,PMO17,STANDARD,"2021-04-20 08:17:00",73
1508690,PMO17,STANDARD,"2021-04-20 08:19:00",73
1508740,PMO17,STANDARD,"2021-04-20 08:21:00",73
1508792,PMO17,STANDARD,"2021-04-20 08:23:00",73
1508843,PMO17,STANDARD,"2021-04-20 08:25:00",73
1508894,PMO17,STANDARD,"2021-04-20 08:27:00",73
1508944,PMO17,STANDARD,"2021-04-20 08:29:00",73
1508994,PMO17,STANDARD,"2021-04-20 08:31:00",73
1509047,PMO17,STANDARD,"2021-04-20 08:33:00",73
1509098,PMO17,STANDARD,"2021-04-20 08:35:00",74
1509149,PMO17,STANDARD,"2021-04-20 08:37:00",74
1509199,PMO17,STANDARD,"2021-04-20 08:40:00",74
1509251,PMO17,STANDARD,"2021-04-20 08:41:00",74
1509302,PMO17,STANDARD,"2021-04-20 08:44:00",74
1509353,PMO17,STANDARD,"2021-04-20 08:45:00",74
1509403,PMO17,STANDARD,"2021-04-20 08:48:00",74
1509453,PMO17,STANDARD,"2021-04-20 08:49:00",73
1509506,PMO17,STANDARD,"2021-04-20 08:52:00",73
1509557,PMO17,STANDARD,"2021-04-20 08:53:00",72
1509608,PMO17,STANDARD,"2021-04-20 08:55:00",72
1509658,PMO17,STANDARD,"2021-04-20 08:57:00",72
1509710,PMO17,STANDARD,"2021-04-20 08:59:00",71
1509761,PMO17,STANDARD,"2021-04-20 09:01:00",71
1509812,PMO17,STANDARD,"2021-04-20 09:03:00",71
1509862,PMO17,STANDARD,"2021-04-20 09:05:00",71
1509912,PMO17,STANDARD,"2021-04-20 09:07:00",71
1509965,PMO17,STANDARD,"2021-04-20 09:09:00",71
1510016,PMO17,STANDARD,"2021-04-20 09:11:00",71
1510067,PMO17,STANDARD,"2021-04-20 09:13:00",71
1510117,PMO17,STANDARD,"2021-04-20 09:15:00",72
1510169,PMO17,STANDARD,"2021-04-20 09:18:00",71
1510220,PMO17,STANDARD,"2021-04-20 09:19:00",71
1510271,PMO17,STANDARD,"2021-04-20 09:22:00",71
1510321,PMO17,STANDARD,"2021-04-20 09:23:00",70
1510371,PMO17,STANDARD,"2021-04-20 09:26:00",70
1510424,PMO17,STANDARD,"2021-04-20 09:27:00",70
1510475,PMO17,STANDARD,"2021-04-20 09:30:00",70
1510526,PMO17,STANDARD,"2021-04-20 09:31:00",69
1510576,PMO17,STANDARD,"2021-04-20 09:33:00",69
1510628,PMO17,STANDARD,"2021-04-20 09:35:00",69
1510679,PMO17,STANDARD,"2021-04-20 09:37:00",69
1510730,PMO17,STANDARD,"2021-04-20 09:39:00",68
1510780,PMO17,STANDARD,"2021-04-20 09:41:00",68
1510830,PMO17,STANDARD,"2021-04-20 09:43:00",68
1510883,PMO17,STANDARD,"2021-04-20 09:45:00",68
1510934,PMO17,STANDARD,"2021-04-20 09:47:00",68
1510985,PMO17,STANDARD,"2021-04-20 09:49:00",68
1511035,PMO17,STANDARD,"2021-04-20 09:51:00",68
1511087,PMO17,STANDARD,"2021-04-20 09:53:00",69
1511138,PMO17,STANDARD,"2021-04-20 09:56:00",69
1511189,PMO17,STANDARD,"2021-04-20 09:57:00",68
1511240,PMO17,STANDARD,"2021-04-20 10:00:00",68
1511289,PMO17,STANDARD,"2021-04-20 10:01:00",68
1511342,PMO17,STANDARD,"2021-04-20 10:04:00",68
1511393,PMO17,STANDARD,"2021-04-20 10:05:00",68
1511444,PMO17,STANDARD,"2021-04-20 10:08:00",68
1511494,PMO17,STANDARD,"2021-04-20 10:09:00",68
1511546,PMO17,STANDARD,"2021-04-20 10:11:00",68
1511597,PMO17,STANDARD,"2021-04-20 10:13:00",68
1511648,PMO17,STANDARD,"2021-04-20 10:15:00",67
1511698,PMO17,STANDARD,"2021-04-20 10:17:00",67
1511748,PMO17,STANDARD,"2021-04-20 10:19:00",67
1511801,PMO17,STANDARD,"2021-04-20 10:21:00",67
1511852,PMO17,STANDARD,"2021-04-20 10:23:00",67
1511903,PMO17,STANDARD,"2021-04-20 10:25:00",67
1511953,PMO17,STANDARD,"2021-04-20 10:27:00",67
1512005,PMO17,STANDARD,"2021-04-20 10:29:00",67
1512056,PMO17,STANDARD,"2021-04-20 10:31:00",67
1512107,PMO17,STANDARD,"2021-04-20 10:33:00",67
1512157,PMO17,STANDARD,"2021-04-20 10:35:00",67
1512207,PMO17,STANDARD,"2021-04-20 10:38:00",69
1512260,PMO17,STANDARD,"2021-04-20 10:39:00",69
1512311,PMO17,STANDARD,"2021-04-20 10:42:00",69
1512362,PMO17,STANDARD,"2021-04-20 10:43:00",69
1512412,PMO17,STANDARD,"2021-04-20 10:46:00",69
1512464,PMO17,STANDARD,"2021-04-20 10:47:00",69
1512515,PMO17,STANDARD,"2021-04-20 10:49:00",68
1512566,PMO17,STANDARD,"2021-04-20 10:51:00",68
1512616,PMO17,STANDARD,"2021-04-20 10:53:00",68
1512666,PMO17,STANDARD,"2021-04-20 10:55:00",68
1512719,PMO17,STANDARD,"2021-04-20 10:57:00",68
1512770,PMO17,STANDARD,"2021-04-20 10:59:00",69
1512821,PMO17,STANDARD,"2021-04-20 11:01:00",69
1512871,PMO17,STANDARD,"2021-04-20 11:03:00",68
1512923,PMO17,STANDARD,"2021-04-20 11:05:00",68
1512974,PMO17,STANDARD,"2021-04-20 11:07:00",68
1513025,PMO17,STANDARD,"2021-04-20 11:09:00",68
1513075,PMO17,STANDARD,"2021-04-20 11:11:00",68
1513125,PMO17,STANDARD,"2021-04-20 11:13:00",68
1513178,PMO17,STANDARD,"2021-04-20 11:16:00",67
1513229,PMO17,STANDARD,"2021-04-20 11:17:00",67
1513280,PMO17,STANDARD,"2021-04-20 11:20:00",67
1513330,PMO17,STANDARD,"2021-04-20 11:21:00",67
1513382,PMO17,STANDARD,"2021-04-20 11:24:00",67
1513433,PMO17,STANDARD,"2021-04-20 11:25:00",66
1513484,PMO17,STANDARD,"2021-04-20 11:27:00",66
1513534,PMO17,STANDARD,"2021-04-20 11:29:00",67
1513584,PMO17,STANDARD,"2021-04-20 11:31:00",67
1513637,PMO17,STANDARD,"2021-04-20 11:33:00",67
1513688,PMO17,STANDARD,"2021-04-20 11:35:00",67
1513739,PMO17,STANDARD,"2021-04-20 11:37:00",67
1513789,PMO17,STANDARD,"2021-04-20 11:39:00",67
1513841,PMO17,STANDARD,"2021-04-20 11:41:00",67
1513892,PMO17,STANDARD,"2021-04-20 11:43:00",69
1513943,PMO17,STANDARD,"2021-04-20 11:45:00",69
1513993,PMO17,STANDARD,"2021-04-20 11:47:00",68
1514043,PMO17,STANDARD,"2021-04-20 11:50:00",68
1514096,PMO17,STANDARD,"2021-04-20 11:51:00",68
1514147,PMO17,STANDARD,"2021-04-20 11:54:00",68
1514198,PMO17,STANDARD,"2021-04-20 11:55:00",68
1514248,PMO17,STANDARD,"2021-04-20 11:58:00",67
1514300,PMO17,STANDARD,"2021-04-20 11:59:00",67
1514351,PMO17,STANDARD,"2021-04-20 12:02:00",66
1514402,PMO17,STANDARD,"2021-04-20 12:03:00",66
1514452,PMO17,STANDARD,"2021-04-20 12:05:00",67
1514502,PMO17,STANDARD,"2021-04-20 12:07:00",67
1514555,PMO17,STANDARD,"2021-04-20 12:09:00",65
1514606,PMO17,STANDARD,"2021-04-20 12:11:00",66
1514657,PMO17,STANDARD,"2021-04-20 12:13:00",66
1514707,PMO17,STANDARD,"2021-04-20 12:15:00",66
1514759,PMO17,STANDARD,"2021-04-20 12:17:00",66
1514810,PMO17,STANDARD,"2021-04-20 12:19:00",66
1514861,PMO17,STANDARD,"2021-04-20 12:21:00",66
1514911,PMO17,STANDARD,"2021-04-20 12:23:00",66
1514961,PMO17,STANDARD,"2021-04-20 12:25:00",66
1515014,PMO17,STANDARD,"2021-04-20 12:28:00",66
1515065,PMO17,STANDARD,"2021-04-20 12:29:00",66
1515116,PMO17,STANDARD,"2021-04-20 12:32:00",66
1515166,PMO17,STANDARD,"2021-04-20 12:33:00",66
1515218,PMO17,STANDARD,"2021-04-20 12:36:00",66
1515269,PMO17,STANDARD,"2021-04-20 12:37:00",67
1515320,PMO17,STANDARD,"2021-04-20 12:40:00",67
1515370,PMO17,STANDARD,"2021-04-20 12:41:00",67
1515420,PMO17,STANDARD,"2021-04-20 12:43:00",67
1515473,PMO17,STANDARD,"2021-04-20 12:45:00",67
1515524,PMO17,STANDARD,"2021-04-20 12:47:00",68
1515575,PMO17,STANDARD,"2021-04-20 12:50:00",68
1515625,PMO17,STANDARD,"2021-04-20 12:51:00",67
1515677,PMO17,STANDARD,"2021-04-20 12:53:00",67
1515728,PMO17,STANDARD,"2021-04-20 12:55:00",67
1515779,PMO17,STANDARD,"2021-04-20 12:57:00",66
1515829,PMO17,STANDARD,"2021-04-20 12:59:00",65
1515880,PMO17,STANDARD,"2021-04-20 13:01:00",65
1515932,PMO17,STANDARD,"2021-04-20 13:03:00",65
1515983,PMO17,STANDARD,"2021-04-20 13:06:00",65
1516034,PMO17,STANDARD,"2021-04-20 13:07:00",65
1516084,PMO17,STANDARD,"2021-04-20 13:10:00",65
1516136,PMO17,STANDARD,"2021-04-20 13:11:00",64
1516187,PMO17,STANDARD,"2021-04-20 13:14:00",64
1516238,PMO17,STANDARD,"2021-04-20 13:15:00",65
1516288,PMO17,STANDARD,"2021-04-20 13:18:00",65
1516338,PMO17,STANDARD,"2021-04-20 13:19:00",65
1516391,PMO17,STANDARD,"2021-04-20 13:21:00",65
1516442,PMO17,STANDARD,"2021-04-20 13:23:00",65
1516493,PMO17,STANDARD,"2021-04-20 13:25:00",65
1516543,PMO17,STANDARD,"2021-04-20 13:27:00",64
1516595,PMO17,STANDARD,"2021-04-20 13:29:00",65
1516646,PMO17,STANDARD,"2021-04-20 13:31:00",65
1516697,PMO17,STANDARD,"2021-04-20 13:33:00",65
1516747,PMO17,STANDARD,"2021-04-20 13:35:00",65
1516797,PMO17,STANDARD,"2021-04-20 13:37:00",66
1516850,PMO17,STANDARD,"2021-04-20 13:39:00",66
1516901,PMO17,STANDARD,"2021-04-20 13:41:00",66
1516952,PMO17,STANDARD,"2021-04-20 13:44:00",67
1517002,PMO17,STANDARD,"2021-04-20 13:45:00",66
1517054,PMO17,STANDARD,"2021-04-20 13:48:00",66
1517105,PMO17,STANDARD,"2021-04-20 13:49:00",66
1517156,PMO17,STANDARD,"2021-04-20 13:52:00",64
1517206,PMO17,STANDARD,"2021-04-20 13:53:00",65
1517256,PMO17,STANDARD,"2021-04-20 13:56:00",65
1517309,PMO17,STANDARD,"2021-04-20 13:57:00",65
1517360,PMO17,STANDARD,"2021-04-20 13:59:00",65
1517411,PMO17,STANDARD,"2021-04-20 14:01:00",65
1517461,PMO17,STANDARD,"2021-04-20 14:03:00",64
1517513,PMO17,STANDARD,"2021-04-20 14:05:00",64
1517564,PMO17,STANDARD,"2021-04-20 14:07:00",64
1517615,PMO17,STANDARD,"2021-04-20 14:09:00",64
1517665,PMO17,STANDARD,"2021-04-20 14:11:00",64
1517715,PMO17,STANDARD,"2021-04-20 14:13:00",63
1517768,PMO17,STANDARD,"2021-04-20 14:15:00",61
1517819,PMO17,STANDARD,"2021-04-20 14:17:00",61
1517870,PMO17,STANDARD,"2021-04-20 14:19:00",61
1517920,PMO17,STANDARD,"2021-04-20 14:22:00",61
1517972,PMO17,STANDARD,"2021-04-20 14:23:00",60
1518023,PMO17,STANDARD,"2021-04-20 14:26:00",60
1518074,PMO17,STANDARD,"2021-04-20 14:27:00",60
1518124,PMO17,STANDARD,"2021-04-20 14:30:00",60
1518174,PMO17,STANDARD,"2021-04-20 14:31:00",60
1518227,PMO17,STANDARD,"2021-04-20 14:34:00",60
1518278,PMO17,STANDARD,"2021-04-20 14:35:00",60
1518329,PMO17,STANDARD,"2021-04-20 14:37:00",61
1518379,PMO17,STANDARD,"2021-04-20 14:39:00",61
1518431,PMO17,STANDARD,"2021-04-20 14:41:00",62
1518482,PMO17,STANDARD,"2021-04-20 14:43:00",62
1518533,PMO17,STANDARD,"2021-04-20 14:45:00",62
1518583,PMO17,STANDARD,"2021-04-20 14:47:00",62
1518633,PMO17,STANDARD,"2021-04-20 14:49:00",76
1518686,PMO17,STANDARD,"2021-04-20 14:51:00",76
1518737,PMO17,STANDARD,"2021-04-20 14:53:00",77
1518788,PMO17,STANDARD,"2021-04-20 14:55:00",77
1518838,PMO17,STANDARD,"2021-04-20 14:57:00",77
1518890,PMO17,STANDARD,"2021-04-20 15:00:00",76
1518941,PMO17,STANDARD,"2021-04-20 15:01:00",76
1518992,PMO17,STANDARD,"2021-04-20 15:04:00",76
1519042,PMO17,STANDARD,"2021-04-20 15:05:00",76
1519092,PMO17,STANDARD,"2021-04-20 15:08:00",75
1519145,PMO17,STANDARD,"2021-04-20 15:09:00",75
1519196,PMO17,STANDARD,"2021-04-20 15:12:00",75
1519247,PMO17,STANDARD,"2021-04-20 15:13:00",75
1519297,PMO17,STANDARD,"2021-04-20 15:15:00",75
1519349,PMO17,STANDARD,"2021-04-20 15:17:00",75
1519400,PMO17,STANDARD,"2021-04-20 15:19:00",74
1519451,PMO17,STANDARD,"2021-04-20 15:21:00",74
1519501,PMO17,STANDARD,"2021-04-20 15:23:00",74
1519551,PMO17,STANDARD,"2021-04-20 15:25:00",74
1519604,PMO17,STANDARD,"2021-04-20 15:27:00",75
1519655,PMO17,STANDARD,"2021-04-20 15:29:00",75
1519706,PMO17,STANDARD,"2021-04-20 15:31:00",75
1519756,PMO17,STANDARD,"2021-04-20 15:33:00",76
1519808,PMO17,STANDARD,"2021-04-20 15:35:00",76
1519859,PMO17,STANDARD,"2021-04-20 15:38:00",78
1519910,PMO17,STANDARD,"2021-04-20 15:39:00",78
1519960,PMO17,STANDARD,"2021-04-20 15:42:00",78
1520010,PMO17,STANDARD,"2021-04-20 15:43:00",78
1520063,PMO17,STANDARD,"2021-04-20 15:46:00",78
1520114,PMO17,STANDARD,"2021-04-20 15:47:00",78
1520165,PMO17,STANDARD,"2021-04-20 15:50:00",78
1520215,PMO17,STANDARD,"2021-04-20 15:51:00",78
1520267,PMO17,STANDARD,"2021-04-20 15:53:00",79
1520318,PMO17,STANDARD,"2021-04-20 15:55:00",79
1520369,PMO17,STANDARD,"2021-04-20 15:57:00",80
1520419,PMO17,STANDARD,"2021-04-20 15:59:00",80
1520469,PMO17,STANDARD,"2021-04-20 16:01:00",81
1520522,PMO17,STANDARD,"2021-04-20 16:03:00",81
1520573,PMO17,STANDARD,"2021-04-20 16:05:00",81
1520624,PMO17,STANDARD,"2021-04-20 16:07:00",81
1520674,PMO17,STANDARD,"2021-04-20 16:09:00",81
1520726,PMO17,STANDARD,"2021-04-20 16:11:00",81
1520777,PMO17,STANDARD,"2021-04-20 16:13:00",83
1520828,PMO17,STANDARD,"2021-04-20 16:16:00",83
1520878,PMO17,STANDARD,"2021-04-20 16:17:00",83
1520928,PMO17,STANDARD,"2021-04-20 16:20:00",82
1520981,PMO17,STANDARD,"2021-04-20 16:21:00",80
1521032,PMO17,STANDARD,"2021-04-20 16:24:00",80
1521083,PMO17,STANDARD,"2021-04-20 16:25:00",80
1521133,PMO17,STANDARD,"2021-04-20 16:28:00",80
1521185,PMO17,STANDARD,"2021-04-20 16:29:00",80
1521236,PMO17,STANDARD,"2021-04-20 16:31:00",81
1521287,PMO17,STANDARD,"2021-04-20 16:33:00",81
1521337,PMO17,STANDARD,"2021-04-20 16:35:00",81
1521387,PMO17,STANDARD,"2021-04-20 16:37:00",81
1521440,PMO17,STANDARD,"2021-04-20 16:39:00",79
1521491,PMO17,STANDARD,"2021-04-20 16:41:00",79
1521542,PMO17,STANDARD,"2021-04-20 16:43:00",79
1521592,PMO17,STANDARD,"2021-04-20 16:45:00",79
1521644,PMO17,STANDARD,"2021-04-20 16:47:00",79
1521695,PMO17,STANDARD,"2021-04-20 16:49:00",79
1521746,PMO17,STANDARD,"2021-04-20 16:51:00",80
1521796,PMO17,STANDARD,"2021-04-20 16:54:00",80
1521846,PMO17,STANDARD,"2021-04-20 16:55:00",79
1521899,PMO17,STANDARD,"2021-04-20 16:58:00",80
1521950,PMO17,STANDARD,"2021-04-20 16:59:00",80
1522001,PMO17,STANDARD,"2021-04-20 17:02:00",80
1522051,PMO17,STANDARD,"2021-04-20 17:03:00",81
1522103,PMO17,STANDARD,"2021-04-20 17:06:00",81
1522154,PMO17,STANDARD,"2021-04-20 17:07:00",82
1522205,PMO17,STANDARD,"2021-04-20 17:09:00",82
1522255,PMO17,STANDARD,"2021-04-20 17:11:00",82
1522305,PMO17,STANDARD,"2021-04-20 17:13:00",81
1522358,PMO17,STANDARD,"2021-04-20 17:15:00",81
1522409,PMO17,STANDARD,"2021-04-20 17:17:00",81
1522460,PMO17,STANDARD,"2021-04-20 17:19:00",80
1522510,PMO17,STANDARD,"2021-04-20 17:21:00",81
1522562,PMO17,STANDARD,"2021-04-20 17:23:00",81
1522613,PMO17,STANDARD,"2021-04-20 17:25:00",81
1522664,PMO17,STANDARD,"2021-04-20 17:27:00",82
1522714,PMO17,STANDARD,"2021-04-20 17:29:00",82
1522764,PMO17,STANDARD,"2021-04-20 17:32:00",82
1522817,PMO17,STANDARD,"2021-04-20 17:33:00",83
1522868,PMO17,STANDARD,"2021-04-20 17:36:00",83
1522919,PMO17,STANDARD,"2021-04-20 17:37:00",83
1522969,PMO17,STANDARD,"2021-04-20 17:40:00",83
1523021,PMO17,STANDARD,"2021-04-20 17:41:00",83
1523072,PMO17,STANDARD,"2021-04-20 17:44:00",83
1523123,PMO17,STANDARD,"2021-04-20 17:45:00",83
1523173,PMO17,STANDARD,"2021-04-20 17:47:00",83
1523223,PMO17,STANDARD,"2021-04-20 17:49:00",83
1523276,PMO17,STANDARD,"2021-04-20 17:51:00",82
1523327,PMO17,STANDARD,"2021-04-20 17:53:00",82
1523378,PMO17,STANDARD,"2021-04-20 17:55:00",82
1523428,PMO17,STANDARD,"2021-04-20 17:57:00",82
1523480,PMO17,STANDARD,"2021-04-20 17:59:00",81
1523531,PMO17,STANDARD,"2021-04-20 18:01:00",81
1523582,PMO17,STANDARD,"2021-04-20 18:03:00",80
1523632,PMO17,STANDARD,"2021-04-20 18:05:00",80
1523682,PMO17,STANDARD,"2021-04-20 18:07:00",80
1523735,PMO17,STANDARD,"2021-04-20 18:10:00",80
1523786,PMO17,STANDARD,"2021-04-20 18:11:00",82
