id,code_parking,type_compteur,horodatage,places_disponibles
1703713,PMO04,STANDARD,"2021-04-25 15:47:00",157
1703762,PMO04,STANDARD,"2021-04-25 15:49:00",157
1703811,PMO04,STANDARD,"2021-04-25 15:51:00",157
1703869,PMO04,STANDARD,"2021-04-25 15:53:00",156
1703918,PMO04,STANDARD,"2021-04-25 15:55:00",156
1703967,PMO04,STANDARD,"2021-04-25 15:57:00",156
1704016,PMO04,STANDARD,"2021-04-25 15:59:00",150
1704074,PMO04,STANDARD,"2021-04-25 16:01:00",152
1704123,PMO04,STANDARD,"2021-04-25 16:03:00",151
1704172,PMO04,STANDARD,"2021-04-25 16:05:00",151
1704221,PMO04,STANDARD,"2021-04-25 16:07:00",151
1704270,PMO04,STANDARD,"2021-04-25 16:09:00",150
1704328,PMO04,STANDARD,"2021-04-25 16:11:00",150
1704377,PMO04,STANDARD,"2021-04-25 16:13:00",151
1704426,PMO04,STANDARD,"2021-04-25 16:15:00",151
1704475,PMO04,STANDARD,"2021-04-25 16:17:00",151
1704533,PMO04,STANDARD,"2021-04-25 16:19:00",149
1704582,PMO04,STANDARD,"2021-04-25 16:21:00",149
1704631,PMO04,STANDARD,"2021-04-25 16:23:00",148
1704680,PMO04,STANDARD,"2021-04-25 16:25:00",148
1704729,PMO04,STANDARD,"2021-04-25 16:27:00",148
1704787,PMO04,STANDARD,"2021-04-25 16:29:00",148
1704836,PMO04,STANDARD,"2021-04-25 16:31:00",148
1704885,PMO04,STANDARD,"2021-04-25 16:33:00",148
1704934,PMO04,STANDARD,"2021-04-25 16:35:00",148
1704992,PMO04,STANDARD,"2021-04-25 16:37:00",148
1705041,PMO04,STANDARD,"2021-04-25 16:39:00",146
1705090,PMO04,STANDARD,"2021-04-25 16:42:00",145
1705139,PMO04,STANDARD,"2021-04-25 16:44:00",145
1705188,PMO04,STANDARD,"2021-04-25 16:45:00",144
1705246,PMO04,STANDARD,"2021-04-25 16:47:00",144
1705295,PMO04,STANDARD,"2021-04-25 16:49:00",144
1705344,PMO04,STANDARD,"2021-04-25 16:51:00",145
1705393,PMO04,STANDARD,"2021-04-25 16:53:00",145
1705451,PMO04,STANDARD,"2021-04-25 16:55:00",145
1705500,PMO04,STANDARD,"2021-04-25 16:57:00",144
1705549,PMO04,STANDARD,"2021-04-25 16:59:00",144
1705598,PMO04,STANDARD,"2021-04-25 17:01:00",144
1705647,PMO04,STANDARD,"2021-04-25 17:03:00",144
1705705,PMO04,STANDARD,"2021-04-25 17:05:00",144
1705754,PMO04,STANDARD,"2021-04-25 17:07:00",144
1705803,PMO04,STANDARD,"2021-04-25 17:09:00",144
1705852,PMO04,STANDARD,"2021-04-25 17:11:00",145
1705910,PMO04,STANDARD,"2021-04-25 17:13:00",145
1705959,PMO04,STANDARD,"2021-04-25 17:15:00",145
1706008,PMO04,STANDARD,"2021-04-25 17:17:00",145
1706057,PMO04,STANDARD,"2021-04-25 17:19:00",146
1706106,PMO04,STANDARD,"2021-04-25 17:21:00",148
1706164,PMO04,STANDARD,"2021-04-25 17:23:00",149
1706213,PMO04,STANDARD,"2021-04-25 17:25:00",149
1706262,PMO04,STANDARD,"2021-04-25 17:27:00",149
1706311,PMO04,STANDARD,"2021-04-25 17:29:00",148
1706369,PMO04,STANDARD,"2021-04-25 17:31:00",148
1706418,PMO04,STANDARD,"2021-04-25 17:33:00",148
1706467,PMO04,STANDARD,"2021-04-25 17:35:00",148
1706516,PMO04,STANDARD,"2021-04-25 17:37:00",150
1706565,PMO04,STANDARD,"2021-04-25 17:39:00",149
1706623,PMO04,STANDARD,"2021-04-25 17:41:00",148
1706672,PMO04,STANDARD,"2021-04-25 17:43:00",147
1706721,PMO04,STANDARD,"2021-04-25 17:45:00",148
1706770,PMO04,STANDARD,"2021-04-25 17:47:00",148
1706828,PMO04,STANDARD,"2021-04-25 17:49:00",149
1706877,PMO04,STANDARD,"2021-04-25 17:51:00",148
1706926,PMO04,STANDARD,"2021-04-25 17:53:00",147
1706975,PMO04,STANDARD,"2021-04-25 17:55:00",147
1707024,PMO04,STANDARD,"2021-04-25 17:57:00",145
1707082,PMO04,STANDARD,"2021-04-25 17:59:00",143
1707131,PMO04,STANDARD,"2021-04-25 18:01:00",143
1707180,PMO04,STANDARD,"2021-04-25 18:03:00",143
1707229,PMO04,STANDARD,"2021-04-25 18:05:00",145
1707287,PMO04,STANDARD,"2021-04-25 18:07:00",144
1707336,PMO04,STANDARD,"2021-04-25 18:09:00",144
1707385,PMO04,STANDARD,"2021-04-25 18:11:00",143
1707434,PMO04,STANDARD,"2021-04-25 18:13:00",145
1707483,PMO04,STANDARD,"2021-04-25 18:15:00",146
1707541,PMO04,STANDARD,"2021-04-25 18:17:00",146
1707590,PMO04,STANDARD,"2021-04-25 18:19:00",146
1707639,PMO04,STANDARD,"2021-04-25 18:21:00",147
1707688,PMO04,STANDARD,"2021-04-25 18:23:00",147
1707746,PMO04,STANDARD,"2021-04-25 18:25:00",147
1707795,PMO04,STANDARD,"2021-04-25 18:27:00",147
1707844,PMO04,STANDARD,"2021-04-25 18:29:00",146
1707893,PMO04,STANDARD,"2021-04-25 18:31:00",145
1707942,PMO04,STANDARD,"2021-04-25 18:33:00",146
1708000,PMO04,STANDARD,"2021-04-25 18:35:00",146
1708049,PMO04,STANDARD,"2021-04-25 18:37:00",146
1708098,PMO04,STANDARD,"2021-04-25 18:39:00",147
1708147,PMO04,STANDARD,"2021-04-25 18:41:00",147
1708205,PMO04,STANDARD,"2021-04-25 18:43:00",146
1708254,PMO04,STANDARD,"2021-04-25 18:45:00",145
1708303,PMO04,STANDARD,"2021-04-25 18:47:00",145
1708352,PMO04,STANDARD,"2021-04-25 18:49:00",144
1708401,PMO04,STANDARD,"2021-04-25 18:51:00",144
1708459,PMO04,STANDARD,"2021-04-25 18:53:00",141
1708508,PMO04,STANDARD,"2021-04-25 18:55:00",139
1708557,PMO04,STANDARD,"2021-04-25 18:57:00",139
1708606,PMO04,STANDARD,"2021-04-25 18:59:00",138
1708664,PMO04,STANDARD,"2021-04-25 19:01:00",136
1708713,PMO04,STANDARD,"2021-04-25 19:03:00",137
1708762,PMO04,STANDARD,"2021-04-25 19:05:00",137
1708811,PMO04,STANDARD,"2021-04-25 19:07:00",138
1708860,PMO04,STANDARD,"2021-04-25 19:09:00",137
1708918,PMO04,STANDARD,"2021-04-25 19:11:00",137
1708967,PMO04,STANDARD,"2021-04-25 19:13:00",137
1709016,PMO04,STANDARD,"2021-04-25 19:15:00",136
1709065,PMO04,STANDARD,"2021-04-25 19:17:00",135
1709123,PMO04,STANDARD,"2021-04-25 19:19:00",128
1709172,PMO04,STANDARD,"2021-04-25 19:21:00",129
1709221,PMO04,STANDARD,"2021-04-25 19:23:00",130
1709270,PMO04,STANDARD,"2021-04-25 19:25:00",129
1709319,PMO04,STANDARD,"2021-04-25 19:27:00",129
1709377,PMO04,STANDARD,"2021-04-25 19:29:00",129
1709426,PMO04,STANDARD,"2021-04-25 19:31:00",129
1709475,PMO04,STANDARD,"2021-04-25 19:33:00",129
1709524,PMO04,STANDARD,"2021-04-25 19:35:00",129
1709582,PMO04,STANDARD,"2021-04-25 19:37:00",129
1709631,PMO04,STANDARD,"2021-04-25 19:39:00",128
1709680,PMO04,STANDARD,"2021-04-25 19:41:00",128
1709729,PMO04,STANDARD,"2021-04-25 19:43:00",127
1709778,PMO04,STANDARD,"2021-04-25 19:45:00",128
1709836,PMO04,STANDARD,"2021-04-25 19:47:00",128
1709885,PMO04,STANDARD,"2021-04-25 19:49:00",128
1709934,PMO04,STANDARD,"2021-04-25 19:51:00",127
1709983,PMO04,STANDARD,"2021-04-25 19:53:00",127
1710041,PMO04,STANDARD,"2021-04-25 19:55:00",127
1710090,PMO04,STANDARD,"2021-04-25 19:57:00",127
1710139,PMO04,STANDARD,"2021-04-25 19:59:00",128
1710188,PMO04,STANDARD,"2021-04-25 20:01:00",128
1710237,PMO04,STANDARD,"2021-04-25 20:03:00",128
1710295,PMO04,STANDARD,"2021-04-25 20:05:00",128
1710344,PMO04,STANDARD,"2021-04-25 20:07:00",128
1710393,PMO04,STANDARD,"2021-04-25 20:09:00",128
1710442,PMO04,STANDARD,"2021-04-25 20:11:00",128
1710500,PMO04,STANDARD,"2021-04-25 20:13:00",128
1710549,PMO04,STANDARD,"2021-04-25 20:15:00",128
1710598,PMO04,STANDARD,"2021-04-25 20:17:00",128
1710647,PMO04,STANDARD,"2021-04-25 20:19:00",128
1710696,PMO04,STANDARD,"2021-04-25 20:21:00",128
1710754,PMO04,STANDARD,"2021-04-25 20:23:00",128
1710803,PMO04,STANDARD,"2021-04-25 20:25:00",128
1710852,PMO04,STANDARD,"2021-04-25 20:27:00",128
1710901,PMO04,STANDARD,"2021-04-25 20:29:00",128
1710959,PMO04,STANDARD,"2021-04-25 20:31:00",128
1711008,PMO04,STANDARD,"2021-04-25 20:33:00",128
1711057,PMO04,STANDARD,"2021-04-25 20:35:00",128
1711106,PMO04,STANDARD,"2021-04-25 20:37:00",128
1711155,PMO04,STANDARD,"2021-04-25 20:39:00",128
1711213,PMO04,STANDARD,"2021-04-25 20:42:00",128
1711262,PMO04,STANDARD,"2021-04-25 20:43:00",128
1711311,PMO04,STANDARD,"2021-04-25 20:45:00",128
1711360,PMO04,STANDARD,"2021-04-25 20:47:00",128
1711418,PMO04,STANDARD,"2021-04-25 20:49:00",128
1711467,PMO04,STANDARD,"2021-04-25 20:51:00",128
1711516,PMO04,STANDARD,"2021-04-25 20:53:00",128
1711565,PMO04,STANDARD,"2021-04-25 20:55:00",128
1711614,PMO04,STANDARD,"2021-04-25 20:57:00",127
1711672,PMO04,STANDARD,"2021-04-25 20:59:00",127
1711721,PMO04,STANDARD,"2021-04-25 21:01:00",127
1711770,PMO04,STANDARD,"2021-04-25 21:03:00",127
1711819,PMO04,STANDARD,"2021-04-25 21:05:00",127
1711877,PMO04,STANDARD,"2021-04-25 21:07:00",126
1711926,PMO04,STANDARD,"2021-04-25 21:09:00",126
1711975,PMO04,STANDARD,"2021-04-25 21:11:00",126
1712024,PMO04,STANDARD,"2021-04-25 21:13:00",126
1712073,PMO04,STANDARD,"2021-04-25 21:15:00",126
1712131,PMO04,STANDARD,"2021-04-25 21:17:00",126
1712180,PMO04,STANDARD,"2021-04-25 21:19:00",126
1712229,PMO04,STANDARD,"2021-04-25 21:21:00",126
1712278,PMO04,STANDARD,"2021-04-25 21:23:00",126
1712336,PMO04,STANDARD,"2021-04-25 21:25:00",125
1712385,PMO04,STANDARD,"2021-04-25 21:27:00",125
1712434,PMO04,STANDARD,"2021-04-25 21:29:00",125
1712483,PMO04,STANDARD,"2021-04-25 21:31:00",125
1712532,PMO04,STANDARD,"2021-04-25 21:33:00",125
1712590,PMO04,STANDARD,"2021-04-25 21:35:00",125
1712639,PMO04,STANDARD,"2021-04-25 21:37:00",125
1712688,PMO04,STANDARD,"2021-04-25 21:39:00",125
1712737,PMO04,STANDARD,"2021-04-25 21:41:00",125
1712795,PMO04,STANDARD,"2021-04-25 21:43:00",124
1712844,PMO04,STANDARD,"2021-04-25 21:45:00",124
1712893,PMO04,STANDARD,"2021-04-25 21:47:00",124
1712942,PMO04,STANDARD,"2021-04-25 21:49:00",124
1712991,PMO04,STANDARD,"2021-04-25 21:51:00",124
1713049,PMO04,STANDARD,"2021-04-25 21:53:00",124
1713098,PMO04,STANDARD,"2021-04-25 21:55:00",124
1713147,PMO04,STANDARD,"2021-04-25 21:57:00",124
1713196,PMO04,STANDARD,"2021-04-25 21:59:00",124
1713254,PMO04,STANDARD,"2021-04-25 22:01:00",124
1713303,PMO04,STANDARD,"2021-04-25 22:03:00",124
1713352,PMO04,STANDARD,"2021-04-25 22:05:00",124
1713401,PMO04,STANDARD,"2021-04-25 22:07:00",124
1713450,PMO04,STANDARD,"2021-04-25 22:09:00",124
1713508,PMO04,STANDARD,"2021-04-25 22:11:00",124
1713557,PMO04,STANDARD,"2021-04-25 22:13:00",124
1713606,PMO04,STANDARD,"2021-04-25 22:15:00",124
1713655,PMO04,STANDARD,"2021-04-25 22:17:00",124
1713713,PMO04,STANDARD,"2021-04-25 22:19:00",124
1713762,PMO04,STANDARD,"2021-04-25 22:21:00",124
1713811,PMO04,STANDARD,"2021-04-25 22:23:00",124
1713860,PMO04,STANDARD,"2021-04-25 22:25:00",124
1713909,PMO04,STANDARD,"2021-04-25 22:27:00",124
1713967,PMO04,STANDARD,"2021-04-25 22:29:00",124
1714016,PMO04,STANDARD,"2021-04-25 22:31:00",124
1714065,PMO04,STANDARD,"2021-04-25 22:33:00",124
1714114,PMO04,STANDARD,"2021-04-25 22:35:00",124
1714172,PMO04,STANDARD,"2021-04-25 22:37:00",124
1714221,PMO04,STANDARD,"2021-04-25 22:39:00",124
1714270,PMO04,STANDARD,"2021-04-25 22:41:00",124
1714319,PMO04,STANDARD,"2021-04-25 22:43:00",124
1714368,PMO04,STANDARD,"2021-04-25 22:45:00",124
1714426,PMO04,STANDARD,"2021-04-25 22:47:00",124
1714475,PMO04,STANDARD,"2021-04-25 22:49:00",124
1714524,PMO04,STANDARD,"2021-04-25 22:51:00",124
1714573,PMO04,STANDARD,"2021-04-25 22:53:00",124
1714631,PMO04,STANDARD,"2021-04-25 22:55:00",124
1714680,PMO04,STANDARD,"2021-04-25 22:57:00",124
1714729,PMO04,STANDARD,"2021-04-25 22:59:00",124
1714778,PMO04,STANDARD,"2021-04-25 23:01:00",124
1714827,PMO04,STANDARD,"2021-04-25 23:03:00",124
1714885,PMO04,STANDARD,"2021-04-25 23:05:00",124
1714934,PMO04,STANDARD,"2021-04-25 23:07:00",124
1714983,PMO04,STANDARD,"2021-04-25 23:09:00",124
1715032,PMO04,STANDARD,"2021-04-25 23:11:00",124
1715090,PMO04,STANDARD,"2021-04-25 23:13:00",124
1715139,PMO04,STANDARD,"2021-04-25 23:15:00",124
1715188,PMO04,STANDARD,"2021-04-25 23:17:00",124
1715237,PMO04,STANDARD,"2021-04-25 23:19:00",124
1715286,PMO04,STANDARD,"2021-04-25 23:21:00",123
1715344,PMO04,STANDARD,"2021-04-25 23:23:00",122
1715393,PMO04,STANDARD,"2021-04-25 23:25:00",122
1715442,PMO04,STANDARD,"2021-04-25 23:27:00",122
1715491,PMO04,STANDARD,"2021-04-25 23:29:00",122
1715549,PMO04,STANDARD,"2021-04-25 23:31:00",122
1715598,PMO04,STANDARD,"2021-04-25 23:33:00",122
1715647,PMO04,STANDARD,"2021-04-25 23:35:00",122
1715696,PMO04,STANDARD,"2021-04-25 23:37:00",122
1715745,PMO04,STANDARD,"2021-04-25 23:39:00",121
1715803,PMO04,STANDARD,"2021-04-25 23:41:00",121
1715852,PMO04,STANDARD,"2021-04-25 23:43:00",121
1715901,PMO04,STANDARD,"2021-04-25 23:45:00",121
1715950,PMO04,STANDARD,"2021-04-25 23:47:00",121
1716008,PMO04,STANDARD,"2021-04-25 23:49:00",121
1716057,PMO04,STANDARD,"2021-04-25 23:51:00",121
1716106,PMO04,STANDARD,"2021-04-25 23:53:00",121
1716155,PMO04,STANDARD,"2021-04-25 23:55:00",121
1716204,PMO04,STANDARD,"2021-04-25 23:57:00",121
1716262,PMO04,STANDARD,"2021-04-26 00:00:00",121
1716311,PMO04,STANDARD,"2021-04-26 00:01:00",121
1716360,PMO04,STANDARD,"2021-04-26 00:03:00",121
1716409,PMO04,STANDARD,"2021-04-26 00:06:00",121
1716467,PMO04,STANDARD,"2021-04-26 00:07:00",121
1716516,PMO04,STANDARD,"2021-04-26 00:09:00",121
1716565,PMO04,STANDARD,"2021-04-26 00:12:00",121
1716614,PMO04,STANDARD,"2021-04-26 00:13:00",121
1716663,PMO04,STANDARD,"2021-04-26 00:15:00",121
1716721,PMO04,STANDARD,"2021-04-26 00:18:00",121
1716770,PMO04,STANDARD,"2021-04-26 00:19:00",121
1716819,PMO04,STANDARD,"2021-04-26 00:21:00",121
1716868,PMO04,STANDARD,"2021-04-26 00:24:00",121
1716926,PMO04,STANDARD,"2021-04-26 00:25:00",121
1716975,PMO04,STANDARD,"2021-04-26 00:27:00",121
1717024,PMO04,STANDARD,"2021-04-26 00:30:00",121
1717073,PMO04,STANDARD,"2021-04-26 00:31:00",121
1717122,PMO04,STANDARD,"2021-04-26 00:33:00",121
1717180,PMO04,STANDARD,"2021-04-26 00:36:00",120
1717229,PMO04,STANDARD,"2021-04-26 00:37:00",120
1717278,PMO04,STANDARD,"2021-04-26 00:39:00",119
1717327,PMO04,STANDARD,"2021-04-26 00:42:00",119
1717385,PMO04,STANDARD,"2021-04-26 00:43:00",119
1717434,PMO04,STANDARD,"2021-04-26 00:45:00",119
1717483,PMO04,STANDARD,"2021-04-26 00:48:00",119
1717532,PMO04,STANDARD,"2021-04-26 00:49:00",119
1717581,PMO04,STANDARD,"2021-04-26 00:51:00",119
1717639,PMO04,STANDARD,"2021-04-26 00:54:00",119
1717688,PMO04,STANDARD,"2021-04-26 00:55:00",119
1717737,PMO04,STANDARD,"2021-04-26 00:57:00",119
1717786,PMO04,STANDARD,"2021-04-26 01:00:00",119
1717844,PMO04,STANDARD,"2021-04-26 01:01:00",119
1717893,PMO04,STANDARD,"2021-04-26 01:03:00",119
1717942,PMO04,STANDARD,"2021-04-26 01:06:00",119
1717991,PMO04,STANDARD,"2021-04-26 01:07:00",119
1718040,PMO04,STANDARD,"2021-04-26 01:09:00",119
1718098,PMO04,STANDARD,"2021-04-26 01:12:00",119
1718147,PMO04,STANDARD,"2021-04-26 01:13:00",119
1718196,PMO04,STANDARD,"2021-04-26 01:15:00",119
1718245,PMO04,STANDARD,"2021-04-26 01:18:00",119
1718303,PMO04,STANDARD,"2021-04-26 01:19:00",119
1718352,PMO04,STANDARD,"2021-04-26 01:21:00",119
1718401,PMO04,STANDARD,"2021-04-26 01:24:00",119
1718450,PMO04,STANDARD,"2021-04-26 01:25:00",119
1718499,PMO04,STANDARD,"2021-04-26 01:27:00",119
1718557,PMO04,STANDARD,"2021-04-26 01:30:00",119
1718606,PMO04,STANDARD,"2021-04-26 01:31:00",119
1718655,PMO04,STANDARD,"2021-04-26 01:33:00",119
1718704,PMO04,STANDARD,"2021-04-26 01:36:00",119
1718762,PMO04,STANDARD,"2021-04-26 01:37:00",119
1718811,PMO04,STANDARD,"2021-04-26 01:39:00",119
1718860,PMO04,STANDARD,"2021-04-26 01:42:00",119
1718909,PMO04,STANDARD,"2021-04-26 01:43:00",119
1718958,PMO04,STANDARD,"2021-04-26 01:45:00",119
1719016,PMO04,STANDARD,"2021-04-26 01:48:00",119
1719065,PMO04,STANDARD,"2021-04-26 01:49:00",119
1719114,PMO04,STANDARD,"2021-04-26 01:51:00",119
1719163,PMO04,STANDARD,"2021-04-26 01:54:00",119
1719221,PMO04,STANDARD,"2021-04-26 01:55:00",119
1719270,PMO04,STANDARD,"2021-04-26 01:57:00",119
1719319,PMO04,STANDARD,"2021-04-26 01:59:00",119
1719368,PMO04,STANDARD,"2021-04-26 02:01:00",119
1719417,PMO04,STANDARD,"2021-04-26 02:03:00",119
1719475,PMO04,STANDARD,"2021-04-26 02:05:00",119
1719524,PMO04,STANDARD,"2021-04-26 02:07:00",119
1719573,PMO04,STANDARD,"2021-04-26 02:09:00",119
1719622,PMO04,STANDARD,"2021-04-26 02:11:00",119
1719680,PMO04,STANDARD,"2021-04-26 02:13:00",119
1719729,PMO04,STANDARD,"2021-04-26 02:15:00",119
1719778,PMO04,STANDARD,"2021-04-26 02:17:00",119
1719827,PMO04,STANDARD,"2021-04-26 02:19:00",119
1719876,PMO04,STANDARD,"2021-04-26 02:21:00",119
1719934,PMO04,STANDARD,"2021-04-26 02:23:00",119
1719983,PMO04,STANDARD,"2021-04-26 02:25:00",119
1720032,PMO04,STANDARD,"2021-04-26 02:27:00",119
1720081,PMO04,STANDARD,"2021-04-26 02:29:00",119
1720139,PMO04,STANDARD,"2021-04-26 02:31:00",119
1720188,PMO04,STANDARD,"2021-04-26 02:33:00",119
1720237,PMO04,STANDARD,"2021-04-26 02:35:00",119
1720286,PMO04,STANDARD,"2021-04-26 02:37:00",119
1720335,PMO04,STANDARD,"2021-04-26 02:39:00",119
1720393,PMO04,STANDARD,"2021-04-26 02:41:00",119
1720442,PMO04,STANDARD,"2021-04-26 02:43:00",119
1720491,PMO04,STANDARD,"2021-04-26 02:45:00",119
1720540,PMO04,STANDARD,"2021-04-26 02:47:00",119
1720598,PMO04,STANDARD,"2021-04-26 02:49:00",119
1720647,PMO04,STANDARD,"2021-04-26 02:51:00",119
1720696,PMO04,STANDARD,"2021-04-26 02:53:00",119
1720745,PMO04,STANDARD,"2021-04-26 02:55:00",119
1720794,PMO04,STANDARD,"2021-04-26 02:57:00",119
1720852,PMO04,STANDARD,"2021-04-26 02:59:00",119
1720901,PMO04,STANDARD,"2021-04-26 03:01:00",119
1720950,PMO04,STANDARD,"2021-04-26 03:03:00",119
1720999,PMO04,STANDARD,"2021-04-26 03:05:00",119
1721057,PMO04,STANDARD,"2021-04-26 03:07:00",119
1721106,PMO04,STANDARD,"2021-04-26 03:09:00",119
1721155,PMO04,STANDARD,"2021-04-26 03:11:00",119
1721204,PMO04,STANDARD,"2021-04-26 03:13:00",119
1721253,PMO04,STANDARD,"2021-04-26 03:15:00",119
1721311,PMO04,STANDARD,"2021-04-26 03:17:00",119
1721360,PMO04,STANDARD,"2021-04-26 03:19:00",119
1721409,PMO04,STANDARD,"2021-04-26 03:21:00",119
1721458,PMO04,STANDARD,"2021-04-26 03:23:00",119
1721516,PMO04,STANDARD,"2021-04-26 03:25:00",119
1721565,PMO04,STANDARD,"2021-04-26 03:27:00",119
1721614,PMO04,STANDARD,"2021-04-26 03:29:00",119
1721663,PMO04,STANDARD,"2021-04-26 03:31:00",119
1721712,PMO04,STANDARD,"2021-04-26 03:33:00",119
1721770,PMO04,STANDARD,"2021-04-26 03:35:00",119
1721819,PMO04,STANDARD,"2021-04-26 03:37:00",119
1721868,PMO04,STANDARD,"2021-04-26 03:39:00",119
1721917,PMO04,STANDARD,"2021-04-26 03:41:00",119
1721975,PMO04,STANDARD,"2021-04-26 03:43:00",119
1722024,PMO04,STANDARD,"2021-04-26 03:45:00",119
1722073,PMO04,STANDARD,"2021-04-26 03:47:00",119
1722122,PMO04,STANDARD,"2021-04-26 03:49:00",119
1722171,PMO04,STANDARD,"2021-04-26 03:51:00",119
1722229,PMO04,STANDARD,"2021-04-26 03:53:00",119
1722278,PMO04,STANDARD,"2021-04-26 03:55:00",119
1722327,PMO04,STANDARD,"2021-04-26 03:57:00",119
1722376,PMO04,STANDARD,"2021-04-26 03:59:00",119
1722434,PMO04,STANDARD,"2021-04-26 04:01:00",119
1722483,PMO04,STANDARD,"2021-04-26 04:03:00",119
1722532,PMO04,STANDARD,"2021-04-26 04:05:00",119
1722581,PMO04,STANDARD,"2021-04-26 04:07:00",119
1722630,PMO04,STANDARD,"2021-04-26 04:09:00",119
1722688,PMO04,STANDARD,"2021-04-26 04:11:00",119
1722737,PMO04,STANDARD,"2021-04-26 04:13:00",119
1722786,PMO04,STANDARD,"2021-04-26 04:15:00",119
1722835,PMO04,STANDARD,"2021-04-26 04:17:00",119
1722893,PMO04,STANDARD,"2021-04-26 04:20:00",119
1722942,PMO04,STANDARD,"2021-04-26 04:21:00",119
1722991,PMO04,STANDARD,"2021-04-26 04:23:00",119
1723040,PMO04,STANDARD,"2021-04-26 04:26:00",119
1723089,PMO04,STANDARD,"2021-04-26 04:27:00",119
1723147,PMO04,STANDARD,"2021-04-26 04:29:00",119
1723196,PMO04,STANDARD,"2021-04-26 04:32:00",119
1723245,PMO04,STANDARD,"2021-04-26 04:33:00",119
1723294,PMO04,STANDARD,"2021-04-26 04:35:00",119
1723352,PMO04,STANDARD,"2021-04-26 04:38:00",119
1723401,PMO04,STANDARD,"2021-04-26 04:39:00",119
1723450,PMO04,STANDARD,"2021-04-26 04:41:00",119
1723499,PMO04,STANDARD,"2021-04-26 04:44:00",119
1723548,PMO04,STANDARD,"2021-04-26 04:45:00",119
1723606,PMO04,STANDARD,"2021-04-26 04:47:00",119
1723655,PMO04,STANDARD,"2021-04-26 04:50:00",119
1723704,PMO04,STANDARD,"2021-04-26 04:51:00",119
1723753,PMO04,STANDARD,"2021-04-26 04:53:00",118
1723811,PMO04,STANDARD,"2021-04-26 04:56:00",119
1723860,PMO04,STANDARD,"2021-04-26 04:57:00",119
1723909,PMO04,STANDARD,"2021-04-26 04:59:00",119
1723958,PMO04,STANDARD,"2021-04-26 05:02:00",119
1724007,PMO04,STANDARD,"2021-04-26 05:03:00",119
1724065,PMO04,STANDARD,"2021-04-26 05:05:00",119
1724114,PMO04,STANDARD,"2021-04-26 05:08:00",119
1724163,PMO04,STANDARD,"2021-04-26 05:09:00",119
1724212,PMO04,STANDARD,"2021-04-26 05:11:00",118
1724270,PMO04,STANDARD,"2021-04-26 05:14:00",119
1724319,PMO04,STANDARD,"2021-04-26 05:15:00",119
1724368,PMO04,STANDARD,"2021-04-26 05:17:00",119
1724417,PMO04,STANDARD,"2021-04-26 05:20:00",119
1724466,PMO04,STANDARD,"2021-04-26 05:21:00",119
1724524,PMO04,STANDARD,"2021-04-26 05:23:00",119
1724573,PMO04,STANDARD,"2021-04-26 05:26:00",119
1724622,PMO04,STANDARD,"2021-04-26 05:27:00",119
1724671,PMO04,STANDARD,"2021-04-26 05:29:00",119
1724729,PMO04,STANDARD,"2021-04-26 05:32:00",119
1724778,PMO04,STANDARD,"2021-04-26 05:33:00",119
1724827,PMO04,STANDARD,"2021-04-26 05:35:00",119
1724876,PMO04,STANDARD,"2021-04-26 05:38:00",119
1724925,PMO04,STANDARD,"2021-04-26 05:39:00",119
1724983,PMO04,STANDARD,"2021-04-26 05:41:00",119
1725032,PMO04,STANDARD,"2021-04-26 05:44:00",119
1725081,PMO04,STANDARD,"2021-04-26 05:45:00",119
1725130,PMO04,STANDARD,"2021-04-26 05:47:00",119
1725188,PMO04,STANDARD,"2021-04-26 05:50:00",119
1725237,PMO04,STANDARD,"2021-04-26 05:51:00",119
1725286,PMO04,STANDARD,"2021-04-26 05:53:00",119
1725335,PMO04,STANDARD,"2021-04-26 05:56:00",119
1725384,PMO04,STANDARD,"2021-04-26 05:57:00",119
1725442,PMO04,STANDARD,"2021-04-26 05:59:00",119
1725491,PMO04,STANDARD,"2021-04-26 06:02:00",119
1725540,PMO04,STANDARD,"2021-04-26 06:03:00",119
1725589,PMO04,STANDARD,"2021-04-26 06:05:00",119
1725647,PMO04,STANDARD,"2021-04-26 06:08:00",121
1725696,PMO04,STANDARD,"2021-04-26 06:09:00",121
1725745,PMO04,STANDARD,"2021-04-26 06:11:00",121
1725794,PMO04,STANDARD,"2021-04-26 06:14:00",121
1725843,PMO04,STANDARD,"2021-04-26 06:15:00",121
1725901,PMO04,STANDARD,"2021-04-26 06:17:00",121
1725950,PMO04,STANDARD,"2021-04-26 06:19:00",121
1725999,PMO04,STANDARD,"2021-04-26 06:21:00",121
1726048,PMO04,STANDARD,"2021-04-26 06:23:00",121
1726106,PMO04,STANDARD,"2021-04-26 06:25:00",121
1726155,PMO04,STANDARD,"2021-04-26 06:27:00",121
1726204,PMO04,STANDARD,"2021-04-26 06:29:00",121
1726253,PMO04,STANDARD,"2021-04-26 06:31:00",121
1726302,PMO04,STANDARD,"2021-04-26 06:33:00",121
1726360,PMO04,STANDARD,"2021-04-26 06:35:00",121
1726409,PMO04,STANDARD,"2021-04-26 06:37:00",121
1726458,PMO04,STANDARD,"2021-04-26 06:39:00",121
1726507,PMO04,STANDARD,"2021-04-26 06:41:00",121
1726565,PMO04,STANDARD,"2021-04-26 06:43:00",121
1726614,PMO04,STANDARD,"2021-04-26 06:45:00",120
